"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","91","202963","0.0-4.0-1.17","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","92","203973","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"722.2999999523163","","image-keyboard-response","93","204699","0.0-4.0-0.18","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","205709","0.0-4.0-1.18","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","206725","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"939.6999999880791","","image-keyboard-response","96","207667","0.0-4.0-0.19","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","208679","0.0-4.0-1.19","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","209695","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","211204","0.0-4.0-0.20","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","212210","0.0-4.0-1.20","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","213215","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"747.3000000119209","","image-keyboard-response","102","213964","0.0-4.0-0.21","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","214975","0.0-4.0-1.21","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","215979","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"839.3000000119209","","image-keyboard-response","105","216821","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","217826","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","218837","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1310.199999988079","","image-keyboard-response","108","220149","0.0-4.0-0.23","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","221156","0.0-4.0-1.23","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","222174","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","223689","0.0-4.0-0.24","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","224708","0.0-4.0-1.24","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","225711","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"758.2000000476837","","image-keyboard-response","114","226471","0.0-4.0-0.25","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","227486","0.0-4.0-1.25","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","116","228499","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"841.5","","image-keyboard-response","117","229343","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","230351","0.0-4.0-1.26","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","231360","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657.7000000476837","","image-keyboard-response","120","232020","0.0-4.0-0.27","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","233038","0.0-4.0-1.27","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","234048","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","235555","0.0-4.0-0.28","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","236569","0.0-4.0-1.28","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","237572","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726.8999999761581","","image-keyboard-response","126","238301","0.0-4.0-0.29","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","239312","0.0-4.0-1.29","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","240317","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"911.3999999761581","","image-keyboard-response","129","241230","0.0-4.0-0.30","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","242245","0.0-4.0-1.30","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","243249","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"892","","image-keyboard-response","132","244144","0.0-4.0-0.31","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","245152","0.0-4.0-1.31","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","246165","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","247672","0.0-4.0-0.32","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","248679","0.0-4.0-1.32","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","249698","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"583.3000000119209","","image-keyboard-response","138","250284","0.0-4.0-0.33","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","251300","0.0-4.0-1.33","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","252316","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"769.5","","image-keyboard-response","141","253088","0.0-4.0-0.34","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","254096","0.0-4.0-1.34","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","255105","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"796.1000000238419","","image-keyboard-response","144","255903","0.0-4.0-0.35","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","256915","0.0-4.0-1.35","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","257932","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"940.3000000119209","","image-keyboard-response","147","258875","0.0-4.0-0.36","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","259889","0.0-4.0-1.36","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","260902","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"900.2000000476837","","image-keyboard-response","150","261804","0.0-4.0-0.37","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","262815","0.0-4.0-1.37","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","263817","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"710.8000000119209","","image-keyboard-response","153","264529","0.0-4.0-0.38","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","265547","0.0-4.0-1.38","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","266562","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","268077","0.0-4.0-0.39","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","269090","0.0-4.0-1.39","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","270101","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1379.3999999761581","","image-keyboard-response","159","271482","0.0-4.0-0.40","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","272486","0.0-4.0-1.40","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","273493","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","274997","0.0-4.0-0.41","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","276009","0.0-4.0-1.41","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","277015","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"670","","image-keyboard-response","165","277687","0.0-4.0-0.42","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","278697","0.0-4.0-1.42","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","279705","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"745.1000000238419","","image-keyboard-response","168","280453","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","281466","0.0-4.0-1.43","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","282480","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"986.4000000357628","","image-keyboard-response","171","283468","0.0-4.0-0.44","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","284477","0.0-4.0-1.44","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","285482","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"612.3999999761581","","image-keyboard-response","174","286096","0.0-4.0-0.45","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","287110","0.0-4.0-1.45","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","288118","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"990.7000000476837","","image-keyboard-response","177","289110","0.0-4.0-0.46","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","290128","0.0-4.0-1.46","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","291145","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","292659","0.0-4.0-0.47","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","293671","0.0-4.0-1.47","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","294675","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.6999999880791","","image-keyboard-response","183","295419","0.0-4.0-0.48","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","296428","0.0-4.0-1.48","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","297446","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","298960","0.0-4.0-0.49","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","299977","0.0-4.0-1.49","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","300979","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"972.3000000119209","","image-keyboard-response","189","301954","0.0-4.0-0.50","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","302966","0.0-4.0-1.50","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","303969","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.0999999642372","","image-keyboard-response","192","304427","0.0-4.0-0.51","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","305433","0.0-4.0-1.51","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","306441","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"963.1999999880791","","image-keyboard-response","195","307407","0.0-4.0-0.52","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","308412","0.0-4.0-1.52","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","309415","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","310921","0.0-4.0-0.53","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","311939","0.0-4.0-1.53","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","312949","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"841.3000000119209","","image-keyboard-response","201","313793","0.0-4.0-0.54","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","314804","0.0-4.0-1.54","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
