"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","97","3722679","0.0-4.0-1.19","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","3723684","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"852.0999999977648","","image-keyboard-response","99","3724537","0.0-4.0-0.20","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","3725541","0.0-4.0-1.20","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","3726544","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"512.5999999977648","","image-keyboard-response","102","3727057","0.0-4.0-0.21","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","3728060","0.0-4.0-1.21","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","3729062","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","3730564","0.0-4.0-0.22","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","3731570","0.0-4.0-1.22","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","3732573","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"678.8999999985099","","image-keyboard-response","108","3733253","0.0-4.0-0.23","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","3734256","0.0-4.0-1.23","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","3735261","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","3736764","0.0-4.0-0.24","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","3737768","0.0-4.0-1.24","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","3738772","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.8000000007451","","image-keyboard-response","114","3739314","0.0-4.0-0.25","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","3740318","0.0-4.0-1.25","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","3741321","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"632.3999999985099","","image-keyboard-response","117","3741954","0.0-4.0-0.26","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","3742958","0.0-4.0-1.26","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","3743963","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"569.5","","image-keyboard-response","120","3744534","0.0-4.0-0.27","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","3745538","0.0-4.0-1.27","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","3746544","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613.7999999970198","","image-keyboard-response","123","3747158","0.0-4.0-0.28","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","3748163","0.0-4.0-1.28","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","3749168","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"585.5","","image-keyboard-response","126","3749754","0.0-4.0-0.29","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","3750756","0.0-4.0-1.29","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","3751761","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","3753264","0.0-4.0-0.30","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","3754268","0.0-4.0-1.30","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","3755272","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.19999999925494","","image-keyboard-response","132","3755769","0.0-4.0-0.31","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","3756774","0.0-4.0-1.31","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","3757778","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"600.3000000007451","","image-keyboard-response","135","3758378","0.0-4.0-0.32","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","3759383","0.0-4.0-1.32","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","3760386","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.6000000014901","","image-keyboard-response","138","3760915","0.0-4.0-0.33","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","3761919","0.0-4.0-1.33","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","3762923","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","3764427","0.0-4.0-0.34","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","3765431","0.0-4.0-1.34","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","143","3766435","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"465.19999999925494","","image-keyboard-response","144","3766901","0.0-4.0-0.35","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","3767907","0.0-4.0-1.35","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","3768911","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","3770416","0.0-4.0-0.36","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","3771422","0.0-4.0-1.36","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","3772426","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.5999999977648","","image-keyboard-response","150","3772900","0.0-4.0-0.37","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","3773903","0.0-4.0-1.37","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","152","3774907","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"481.80000000074506","","image-keyboard-response","153","3775389","0.0-4.0-0.38","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","3776395","0.0-4.0-1.38","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","3777400","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"479","","image-keyboard-response","156","3777880","0.0-4.0-0.39","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","3778881","0.0-4.0-1.39","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","3779885","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","3781389","0.0-4.0-0.40","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","3782392","0.0-4.0-1.40","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","3783397","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647.6000000014901","","image-keyboard-response","162","3784045","0.0-4.0-0.41","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","3785051","0.0-4.0-1.41","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","3786055","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","3787559","0.0-4.0-0.42","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","3788564","0.0-4.0-1.42","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","3789568","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582.1999999992549","","image-keyboard-response","168","3790151","0.0-4.0-0.43","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","3791155","0.0-4.0-1.43","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","3792160","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"945","","image-keyboard-response","171","3793105","0.0-4.0-0.44","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","3794110","0.0-4.0-1.44","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","3795114","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.3999999985099","","image-keyboard-response","174","3795731","0.0-4.0-0.45","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","3796737","0.0-4.0-1.45","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","3797742","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","3799247","0.0-4.0-0.46","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","3800252","0.0-4.0-1.46","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","3801256","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.2999999970198","","image-keyboard-response","180","3801823","0.0-4.0-0.47","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","3802825","0.0-4.0-1.47","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","3803830","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1201","","image-keyboard-response","183","3805031","0.0-4.0-0.48","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","3806036","0.0-4.0-1.48","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","3807040","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647.6999999992549","","image-keyboard-response","186","3807688","0.0-4.0-0.49","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","3808693","0.0-4.0-1.49","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","3809697","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"598.3999999985099","","image-keyboard-response","189","3810297","0.0-4.0-0.50","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","3811301","0.0-4.0-1.50","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","3812305","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"615.1999999992549","","image-keyboard-response","192","3812921","0.0-4.0-0.51","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","3813925","0.0-4.0-1.51","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","3814929","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"571.1999999992549","","image-keyboard-response","195","3815501","0.0-4.0-0.52","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","3816505","0.0-4.0-1.52","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","3817509","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","3819013","0.0-4.0-0.53","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","3820017","0.0-4.0-1.53","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","3821021","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510.69999999925494","","image-keyboard-response","201","3821532","0.0-4.0-0.54","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
