"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","98","314831","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","316336","0.0-4.0-0.20","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","317343","0.0-4.0-1.20","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","318347","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"345.04000000015367","","image-keyboard-response","102","318697","0.0-4.0-0.21","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","319703","0.0-4.0-1.21","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","320707","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","322210","0.0-4.0-0.22","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","323218","0.0-4.0-1.22","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","324221","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"413.07000000961125","","image-keyboard-response","108","324638","0.0-4.0-0.23","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","325645","0.0-4.0-1.23","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","326650","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636.1450000113109","","image-keyboard-response","111","327291","0.0-4.0-0.24","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","328298","0.0-4.0-1.24","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","329302","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","330805","0.0-4.0-0.25","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","331818","0.0-4.0-1.25","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","332822","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","334326","0.0-4.0-0.26","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","335335","0.0-4.0-1.26","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","336341","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.865000002319","","image-keyboard-response","120","336918","0.0-4.0-0.27","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","337925","0.0-4.0-1.27","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","338929","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","340433","0.0-4.0-0.28","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","341440","0.0-4.0-1.28","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","342444","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"379.1800000035437","","image-keyboard-response","126","342827","0.0-4.0-0.29","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","343834","0.0-4.0-1.29","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","344838","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.2549999960465","","image-keyboard-response","129","345381","0.0-4.0-0.30","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","346388","0.0-4.0-1.30","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","347392","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","348897","0.0-4.0-0.31","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","349909","0.0-4.0-1.31","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","350914","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"312.03000000095926","","image-keyboard-response","135","351230","0.0-4.0-0.32","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","352237","0.0-4.0-1.32","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","353242","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","354746","0.0-4.0-0.33","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","355755","0.0-4.0-1.33","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","356759","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"463.6400000017602","","image-keyboard-response","141","357226","0.0-4.0-0.34","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","358234","0.0-4.0-1.34","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","359238","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","360744","0.0-4.0-0.35","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","361751","0.0-4.0-1.35","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","362755","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"371.47500000719447","","image-keyboard-response","147","363129","0.0-4.0-0.36","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","364137","0.0-4.0-1.36","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","365142","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","366646","0.0-4.0-0.37","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","367654","0.0-4.0-1.37","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","368657","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","370161","0.0-4.0-0.38","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","371170","0.0-4.0-1.38","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","372182","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.16000000271015","","image-keyboard-response","156","372613","0.0-4.0-0.39","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","373620","0.0-4.0-1.39","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","374624","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"528.9800000027753","","image-keyboard-response","159","375157","0.0-4.0-0.40","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","376164","0.0-4.0-1.40","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","377169","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","378674","0.0-4.0-0.41","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","379681","0.0-4.0-1.41","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","380684","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"443.74500001140404","","image-keyboard-response","165","381132","0.0-4.0-0.42","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","382140","0.0-4.0-1.42","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","383145","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","384650","0.0-4.0-0.43","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","385658","0.0-4.0-1.43","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","386663","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"314.07999999646563","","image-keyboard-response","171","386981","0.0-4.0-0.44","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","387990","0.0-4.0-1.44","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","388996","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","390501","0.0-4.0-0.45","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","391509","0.0-4.0-1.45","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","392512","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"417.1000000060303","","image-keyboard-response","177","392934","0.0-4.0-0.46","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","393940","0.0-4.0-1.46","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","394945","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","396448","0.0-4.0-0.47","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","397460","0.0-4.0-1.47","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","398465","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"381.52999999874737","","image-keyboard-response","183","398850","0.0-4.0-0.48","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","399854","0.0-4.0-1.48","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","400858","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","402362","0.0-4.0-0.49","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","403371","0.0-4.0-1.49","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","404375","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","405880","0.0-4.0-0.50","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","406888","0.0-4.0-1.50","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","407892","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.7649999904679","","image-keyboard-response","192","408328","0.0-4.0-0.51","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","409335","0.0-4.0-1.51","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","194","410339","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","411844","0.0-4.0-0.52","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","412851","0.0-4.0-1.52","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","413856","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"361.66499998944346","","image-keyboard-response","198","414221","0.0-4.0-0.53","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","415228","0.0-4.0-1.53","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","416233","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","417737","0.0-4.0-0.54","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","418744","0.0-4.0-1.54","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","203","419748","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"334.1050000017276","","image-keyboard-response","204","420087","0.0-4.0-0.55","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
