"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","18","434667","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","435669","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","437171","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","438173","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","439175","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.3650000430644","","image-keyboard-response","23","439763","0.0-2.0-0.7","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","24","440765","0.0-2.0-1.7","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","441766","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","443268","0.0-2.0-0.8","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","444273","0.0-2.0-1.8","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","445274","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","446776","0.0-2.0-0.9","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","447777","0.0-2.0-1.9","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","448779","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"663.6749999597669","","image-keyboard-response","32","449444","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","450445","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","451447","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","452950","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","453952","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","454953","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"5505.5200001224875","","instructions","38","460459","0.0-3.0","[{""page_index"":0,""viewing_time"":5505.245000123978}]","","","","","","","","",""
"799.4550000876188","","image-keyboard-response","39","461260","0.0-4.0-0.0","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","462263","0.0-4.0-1.0","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","463265","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.8000002168119","","image-keyboard-response","42","463859","0.0-4.0-0.1","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","464864","0.0-4.0-1.1","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","465867","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"695.1649999246001","","image-keyboard-response","45","466563","0.0-4.0-0.2","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","467565","0.0-4.0-1.2","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","468567","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"507.3600001633167","","image-keyboard-response","48","469075","0.0-4.0-0.3","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","470079","0.0-4.0-1.3","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","471081","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.7799996770918","","image-keyboard-response","51","471683","0.0-4.0-0.4","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","472686","0.0-4.0-1.4","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","473689","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"624.9449998140335","","image-keyboard-response","54","474315","0.0-4.0-0.5","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","475318","0.0-4.0-1.5","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","476319","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"627.7449997141957","","image-keyboard-response","57","476947","0.0-4.0-0.6","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","477950","0.0-4.0-1.6","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","478952","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","480455","0.0-4.0-0.7","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","481459","0.0-4.0-1.7","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","482460","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","483963","0.0-4.0-0.8","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","484965","0.0-4.0-1.8","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","485967","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.35999983921647","","image-keyboard-response","66","486403","0.0-4.0-0.9","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","487404","0.0-4.0-1.9","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","488405","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","489910","0.0-4.0-0.10","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","490912","0.0-4.0-1.10","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","491913","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.75000001117587","","image-keyboard-response","72","492296","0.0-4.0-0.11","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","493301","0.0-4.0-1.11","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","494303","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.5650002248585","","image-keyboard-response","75","494827","0.0-4.0-0.12","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","495830","0.0-4.0-1.12","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","496832","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","498335","0.0-4.0-0.13","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","499346","0.0-4.0-1.13","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","500352","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","501863","0.0-4.0-0.14","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","502868","0.0-4.0-1.14","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","503869","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"717.9149999283254","","image-keyboard-response","84","504588","0.0-4.0-0.15","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","505591","0.0-4.0-1.15","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","506594","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"680.8099998161197","","image-keyboard-response","87","507275","0.0-4.0-0.16","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","508278","0.0-4.0-1.16","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","509280","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","510782","0.0-4.0-0.17","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","511784","0.0-4.0-1.17","","<img src=""img/pink-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","512785","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","514288","0.0-4.0-0.18","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","515290","0.0-4.0-1.18","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","95","516291","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"470.8749996498227","","image-keyboard-response","96","516763","0.0-4.0-0.19","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","517765","0.0-4.0-1.19","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","518767","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"611.4949998445809","","image-keyboard-response","99","519379","0.0-4.0-0.20","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","520382","0.0-4.0-1.20","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","521383","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"949.7349997982383","","image-keyboard-response","102","522334","0.0-4.0-0.21","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","523345","0.0-4.0-1.21","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","524346","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"672.0749996602535","","image-keyboard-response","105","525019","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","526020","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","527024","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","528527","0.0-4.0-0.23","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","529529","0.0-4.0-1.23","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","530531","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1151.415000203997","","image-keyboard-response","111","531683","0.0-4.0-0.24","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","532686","0.0-4.0-1.24","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","533687","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","535189","0.0-4.0-0.25","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","536192","0.0-4.0-1.25","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","537193","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.4100002646446","","image-keyboard-response","117","537651","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","538653","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","539655","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","541156","0.0-4.0-0.27","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","542158","0.0-4.0-1.27","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","543159","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726.7199996858835","","image-keyboard-response","123","543891","0.0-4.0-0.28","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","544893","0.0-4.0-1.28","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","545895","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.6899999193847","","image-keyboard-response","126","546443","0.0-4.0-0.29","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","547446","0.0-4.0-1.29","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","128","548447","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"538.7749997898936","","image-keyboard-response","129","548987","0.0-4.0-0.30","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","549989","0.0-4.0-1.30","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","550991","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","552493","0.0-4.0-0.31","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","553496","0.0-4.0-1.31","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","554499","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.18500001356","","image-keyboard-response","135","555028","0.0-4.0-0.32","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","556031","0.0-4.0-1.32","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","557033","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","558537","0.0-4.0-0.33","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","559539","0.0-4.0-1.33","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","560541","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"420.60500010848045","","image-keyboard-response","141","560963","0.0-4.0-0.34","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","561966","0.0-4.0-1.34","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","562967","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","564469","0.0-4.0-0.35","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","565472","0.0-4.0-1.35","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","566476","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.50499975681305","","image-keyboard-response","147","566963","0.0-4.0-0.36","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","567966","0.0-4.0-1.36","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","568968","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","570470","0.0-4.0-0.37","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","571472","0.0-4.0-1.37","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","572474","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.8400000557303","","image-keyboard-response","153","573068","0.0-4.0-0.38","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","574072","0.0-4.0-1.38","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","575074","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502.72500002756715","","image-keyboard-response","156","575579","0.0-4.0-0.39","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","576581","0.0-4.0-1.39","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","577583","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"659.345000050962","","image-keyboard-response","159","578243","0.0-4.0-0.40","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","579245","0.0-4.0-1.40","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","580246","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"699.6450000442564","","image-keyboard-response","162","580947","0.0-4.0-0.41","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","581949","0.0-4.0-1.41","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","582950","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","584451","0.0-4.0-0.42","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","585455","0.0-4.0-1.42","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","586460","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"367.2850001603365","","image-keyboard-response","168","586829","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","587831","0.0-4.0-1.43","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","588833","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.9699999280274","","image-keyboard-response","171","589479","0.0-4.0-0.44","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","590485","0.0-4.0-1.44","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","591487","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"867.7150001749396","","image-keyboard-response","174","592356","0.0-4.0-0.45","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","593359","0.0-4.0-1.45","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","594361","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"632.6700001955032","","image-keyboard-response","177","594995","0.0-4.0-0.46","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","595998","0.0-4.0-1.46","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","597000","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","598502","0.0-4.0-0.47","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","599504","0.0-4.0-1.47","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","600506","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"633.1850001588464","","image-keyboard-response","183","601140","0.0-4.0-0.48","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","602143","0.0-4.0-1.48","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","603145","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","604647","0.0-4.0-0.49","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","605650","0.0-4.0-1.49","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","606652","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","608154","0.0-4.0-0.50","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","609158","0.0-4.0-1.50","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","610159","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"915.6500003300607","","image-keyboard-response","192","611076","0.0-4.0-0.51","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","612078","0.0-4.0-1.51","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","613080","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"489.8000000976026","","image-keyboard-response","195","613571","0.0-4.0-0.52","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","614575","0.0-4.0-1.52","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","615577","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"729.605000000447","","image-keyboard-response","198","616308","0.0-4.0-0.53","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","617310","0.0-4.0-1.53","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","618311","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"809.0900001116097","","image-keyboard-response","201","619121","0.0-4.0-0.54","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","620124","0.0-4.0-1.54","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
