"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","13","251218","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","14","252720","0.0-2.0-0.4","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","15","253723","0.0-2.0-1.4","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","16","254724","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"480.6199999875389","","image-keyboard-response","17","255205","0.0-2.0-0.5","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","18","256206","0.0-2.0-1.5","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","19","257207","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","258710","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","259712","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","260713","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","262216","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","263218","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","264219","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.410000031814","","image-keyboard-response","26","264677","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","265679","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","266681","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","268183","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","269185","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","270187","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"488.2750000106171","","image-keyboard-response","32","270677","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","271692","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","272693","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","274195","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","275197","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","276198","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4157.115000009071","","instructions","38","280355","0.0-3.0","[{""page_index"":0,""viewing_time"":4156.9000000017695}]","","","","","","","","",""
"1149.5949999662116","","image-keyboard-response","39","281506","0.0-4.0-0.0","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","282511","0.0-4.0-1.0","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","283512","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"796.3100000051782","","image-keyboard-response","42","284310","0.0-4.0-0.1","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","285313","0.0-4.0-1.1","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","286316","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","287819","0.0-4.0-0.2","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","288822","0.0-4.0-1.2","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","289823","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","291325","0.0-4.0-0.3","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","292327","0.0-4.0-1.3","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","293329","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1026.6500000143424","","image-keyboard-response","51","294357","0.0-4.0-0.4","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","295359","0.0-4.0-1.4","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","296361","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","297863","0.0-4.0-0.5","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","298866","0.0-4.0-1.5","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","299868","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"919.3599999998696","","image-keyboard-response","57","300789","0.0-4.0-0.6","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","301791","0.0-4.0-1.6","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","302793","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"849.9500000034459","","image-keyboard-response","60","303644","0.0-4.0-0.7","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","304659","0.0-4.0-1.7","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","305659","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"808.2549999817275","","image-keyboard-response","63","306469","0.0-4.0-0.8","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","307471","0.0-4.0-1.8","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","65","308472","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563.1749999593012","","image-keyboard-response","66","309036","0.0-4.0-0.9","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","310038","0.0-4.0-1.9","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","311038","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","312541","0.0-4.0-0.10","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","313552","0.0-4.0-1.10","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","314553","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"482.81499999575317","","image-keyboard-response","72","315038","0.0-4.0-0.11","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","316041","0.0-4.0-1.11","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","317043","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"721.5500000165775","","image-keyboard-response","75","317766","0.0-4.0-0.12","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","318768","0.0-4.0-1.12","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","319770","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","321271","0.0-4.0-0.13","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","322274","0.0-4.0-1.13","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","323276","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"791.4050000254065","","image-keyboard-response","81","324069","0.0-4.0-0.14","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","325072","0.0-4.0-1.14","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","326073","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.354999975767","","image-keyboard-response","84","326508","0.0-4.0-0.15","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","327510","0.0-4.0-1.15","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","86","328512","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.9450000221841","","image-keyboard-response","87","328998","0.0-4.0-0.16","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","330001","0.0-4.0-1.16","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","331004","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","332510","0.0-4.0-0.17","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","333513","0.0-4.0-1.17","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","334515","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"505.8600000338629","","image-keyboard-response","93","335022","0.0-4.0-0.18","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","336024","0.0-4.0-1.18","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","337026","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","338527","0.0-4.0-0.19","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","339530","0.0-4.0-1.19","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","340534","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524.0650000050664","","image-keyboard-response","99","341066","0.0-4.0-0.20","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","342069","0.0-4.0-1.20","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","343071","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.25000002700835","","image-keyboard-response","102","343558","0.0-4.0-0.21","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","344560","0.0-4.0-1.21","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","345562","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.2599999704398","","image-keyboard-response","105","346094","0.0-4.0-0.22","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","347100","0.0-4.0-1.22","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","348101","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","349604","0.0-4.0-0.23","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","350607","0.0-4.0-1.23","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","351609","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","353112","0.0-4.0-0.24","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","354114","0.0-4.0-1.24","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","355115","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.7100000302307","","image-keyboard-response","114","355658","0.0-4.0-0.25","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","356662","0.0-4.0-1.25","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","116","357664","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","359166","0.0-4.0-0.26","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","360171","0.0-4.0-1.26","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","361173","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.62500002700835","","image-keyboard-response","120","361646","0.0-4.0-0.27","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","362648","0.0-4.0-1.27","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","363649","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","365153","0.0-4.0-0.28","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","366155","0.0-4.0-1.28","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","367157","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.3899999675341","","image-keyboard-response","126","367674","0.0-4.0-0.29","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","368690","0.0-4.0-1.29","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","369692","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"494.62499999208376","","image-keyboard-response","129","370188","0.0-4.0-0.30","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","371191","0.0-4.0-1.30","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","372193","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.2100000479259","","image-keyboard-response","132","372742","0.0-4.0-0.31","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","373745","0.0-4.0-1.31","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","374747","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"593.8650000025518","","image-keyboard-response","135","375342","0.0-4.0-0.32","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","376345","0.0-4.0-1.32","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","377348","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","378851","0.0-4.0-0.33","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","379854","0.0-4.0-1.33","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","380857","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"599.2100000148639","","image-keyboard-response","141","381458","0.0-4.0-0.34","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","382462","0.0-4.0-1.34","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","383464","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","384966","0.0-4.0-0.35","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","385970","0.0-4.0-1.35","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","386971","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","388473","0.0-4.0-0.36","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","389479","0.0-4.0-1.36","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","390482","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"458.2450000452809","","image-keyboard-response","150","390942","0.0-4.0-0.37","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","391945","0.0-4.0-1.37","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","152","392946","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"650.7299999939278","","image-keyboard-response","153","393598","0.0-4.0-0.38","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","394600","0.0-4.0-1.38","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","395604","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"376.48999999510124","","image-keyboard-response","156","395982","0.0-4.0-0.39","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","396986","0.0-4.0-1.39","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","397987","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","399490","0.0-4.0-0.40","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","400503","0.0-4.0-1.40","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","401507","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.45000002440065","","image-keyboard-response","162","402005","0.0-4.0-0.41","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","403007","0.0-4.0-1.41","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","404017","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1173.305000003893","","image-keyboard-response","165","405191","0.0-4.0-0.42","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","406193","0.0-4.0-1.42","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","407195","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.1800000015646","","image-keyboard-response","168","407726","0.0-4.0-0.43","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","408730","0.0-4.0-1.43","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","170","409732","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"393.03999999538064","","image-keyboard-response","171","410126","0.0-4.0-0.44","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","411128","0.0-4.0-1.44","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","412130","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.34999997820705","","image-keyboard-response","174","412622","0.0-4.0-0.45","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","413624","0.0-4.0-1.45","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","414626","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.4950000275858","","image-keyboard-response","177","415174","0.0-4.0-0.46","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","416177","0.0-4.0-1.46","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","417180","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","418682","0.0-4.0-0.47","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","419684","0.0-4.0-1.47","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","420686","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"689.5849999855272","","image-keyboard-response","183","421378","0.0-4.0-0.48","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","422381","0.0-4.0-1.48","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","423382","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","424885","0.0-4.0-0.49","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","425890","0.0-4.0-1.49","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","426892","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","428396","0.0-4.0-0.50","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","429399","0.0-4.0-1.50","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","430401","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"475.42000003159046","","image-keyboard-response","192","430878","0.0-4.0-0.51","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","431883","0.0-4.0-1.51","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","432886","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","434388","0.0-4.0-0.52","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","435391","0.0-4.0-1.52","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","436394","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"710.3150000330061","","image-keyboard-response","198","437106","0.0-4.0-0.53","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","438113","0.0-4.0-1.53","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","439115","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","440618","0.0-4.0-0.54","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","441620","0.0-4.0-1.54","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","203","442622","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.6699999477714","","image-keyboard-response","204","443166","0.0-4.0-0.55","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
