"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","35","199826","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","200846","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","201866","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2573","","instructions","38","204440","0.0-3.0","[{""page_index"":0,""viewing_time"":2573}]","","","","","","","","",""
"650","","image-keyboard-response","39","205090","0.0-4.0-0.0","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","206107","0.0-4.0-1.0","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","207127","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483","","image-keyboard-response","42","207610","0.0-4.0-0.1","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","208626","0.0-4.0-1.1","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","209647","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"664","","image-keyboard-response","45","210310","0.0-4.0-0.2","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","211326","0.0-4.0-1.2","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","212347","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","213866","0.0-4.0-0.3","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","214887","0.0-4.0-1.3","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","215906","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","217426","0.0-4.0-0.4","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","218446","0.0-4.0-1.4","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","53","219447","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582","","image-keyboard-response","54","220029","0.0-4.0-0.5","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","221046","0.0-4.0-1.5","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","222060","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"444","","image-keyboard-response","57","222504","0.0-4.0-0.6","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","223516","0.0-4.0-1.6","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","224517","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","226036","0.0-4.0-0.7","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","227057","0.0-4.0-1.7","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","228077","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524","","image-keyboard-response","63","228601","0.0-4.0-0.8","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","229616","0.0-4.0-1.8","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","230616","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550","","image-keyboard-response","66","231167","0.0-4.0-0.9","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","232186","0.0-4.0-1.9","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","233206","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"661","","image-keyboard-response","69","233867","0.0-4.0-0.10","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","234886","0.0-4.0-1.10","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","235886","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434","","image-keyboard-response","72","236321","0.0-4.0-0.11","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","237322","0.0-4.0-1.11","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","238336","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502","","image-keyboard-response","75","238838","0.0-4.0-0.12","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","239856","0.0-4.0-1.12","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","240876","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573","","image-keyboard-response","78","241450","0.0-4.0-0.13","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","242456","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","243456","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490","","image-keyboard-response","81","243948","0.0-4.0-0.14","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","244956","0.0-4.0-1.14","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","245976","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"445","","image-keyboard-response","84","246421","0.0-4.0-0.15","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","247436","0.0-4.0-1.15","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","248456","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"441","","image-keyboard-response","87","248896","0.0-4.0-0.16","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","249916","0.0-4.0-1.16","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","250916","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522","","image-keyboard-response","90","251438","0.0-4.0-0.17","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","252457","0.0-4.0-1.17","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","253456","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546","","image-keyboard-response","93","254002","0.0-4.0-0.18","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","255016","0.0-4.0-1.18","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","256036","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"532","","image-keyboard-response","96","256568","0.0-4.0-0.19","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","257576","0.0-4.0-1.19","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","258596","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402","","image-keyboard-response","99","258998","0.0-4.0-0.20","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","260016","0.0-4.0-1.20","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","261025","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"560","","image-keyboard-response","102","261585","0.0-4.0-0.21","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","262606","0.0-4.0-1.21","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","263626","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","265146","0.0-4.0-0.22","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","266166","0.0-4.0-1.22","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","267185","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"474","","image-keyboard-response","108","267660","0.0-4.0-0.23","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","268666","0.0-4.0-1.23","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","269686","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"697","","image-keyboard-response","111","270384","0.0-4.0-0.24","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","271386","0.0-4.0-1.24","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","272405","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563","","image-keyboard-response","114","272969","0.0-4.0-0.25","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","273985","0.0-4.0-1.25","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","274986","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"572","","image-keyboard-response","117","275558","0.0-4.0-0.26","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","276566","0.0-4.0-1.26","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","277576","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"704","","image-keyboard-response","120","278280","0.0-4.0-0.27","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","279295","0.0-4.0-1.27","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","280296","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"639","","image-keyboard-response","123","280935","0.0-4.0-0.28","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","281956","0.0-4.0-1.28","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","282976","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524","","image-keyboard-response","126","283500","0.0-4.0-0.29","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","284516","0.0-4.0-1.29","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","285536","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"552","","image-keyboard-response","129","286088","0.0-4.0-0.30","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","287096","0.0-4.0-1.30","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","288096","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","289612","0.0-4.0-0.31","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","290613","0.0-4.0-1.31","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","291615","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570","","image-keyboard-response","135","292186","0.0-4.0-0.32","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","293196","0.0-4.0-1.32","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","294216","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422","","image-keyboard-response","138","294639","0.0-4.0-0.33","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","295655","0.0-4.0-1.33","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","296675","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550","","image-keyboard-response","141","297225","0.0-4.0-0.34","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","298236","0.0-4.0-1.34","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","299251","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","300766","0.0-4.0-0.35","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","301785","0.0-4.0-1.35","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","302786","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"717","","image-keyboard-response","147","303503","0.0-4.0-0.36","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","304506","0.0-4.0-1.36","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","305525","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"433","","image-keyboard-response","150","305960","0.0-4.0-0.37","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","306966","0.0-4.0-1.37","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","307986","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467","","image-keyboard-response","153","308453","0.0-4.0-0.38","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","309466","0.0-4.0-1.38","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","155","310486","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622","","image-keyboard-response","156","311108","0.0-4.0-0.39","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","312126","0.0-4.0-1.39","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","313146","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"774","","image-keyboard-response","159","313920","0.0-4.0-0.40","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","314925","0.0-4.0-1.40","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","315926","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446","","image-keyboard-response","162","316373","0.0-4.0-0.41","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","317386","0.0-4.0-1.41","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","318406","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"667","","image-keyboard-response","165","319072","0.0-4.0-0.42","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","320086","0.0-4.0-1.42","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","321105","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"511","","image-keyboard-response","168","321615","0.0-4.0-0.43","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","322625","0.0-4.0-1.43","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","323626","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"418","","image-keyboard-response","171","324044","0.0-4.0-0.44","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","325065","0.0-4.0-1.44","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","326085","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524","","image-keyboard-response","174","326609","0.0-4.0-0.45","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","327625","0.0-4.0-1.45","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","328646","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"664","","image-keyboard-response","177","329310","0.0-4.0-0.46","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","330325","0.0-4.0-1.46","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","331345","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","332866","0.0-4.0-0.47","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","333885","0.0-4.0-1.47","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","334905","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440","","image-keyboard-response","183","335345","0.0-4.0-0.48","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","336346","0.0-4.0-1.48","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","337346","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","338866","0.0-4.0-0.49","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","339885","0.0-4.0-1.49","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","340905","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"576","","image-keyboard-response","189","341482","0.0-4.0-0.50","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","342486","0.0-4.0-1.50","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","343505","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"363","","image-keyboard-response","192","343867","0.0-4.0-0.51","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","344885","0.0-4.0-1.51","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","345906","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"526","","image-keyboard-response","195","346431","0.0-4.0-0.52","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","347445","0.0-4.0-1.52","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","348445","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"506","","image-keyboard-response","198","348952","0.0-4.0-0.53","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","349965","0.0-4.0-1.53","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","350985","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1118","","image-keyboard-response","201","352102","0.0-4.0-0.54","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","353105","0.0-4.0-1.54","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","354125","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540","","image-keyboard-response","204","354667","0.0-4.0-0.55","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","205","355685","0.0-4.0-1.55","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","206","356685","0.0-4.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726","","image-keyboard-response","207","357412","0.0-4.0-0.56","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
