"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","67","239092","0.0-4.0-1.9","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","240098","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"543.2699997909367","","image-keyboard-response","69","240643","0.0-4.0-0.10","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","241661","0.0-4.0-1.10","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","242672","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"412.3700000345707","","image-keyboard-response","72","243086","0.0-4.0-0.11","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","244095","0.0-4.0-1.11","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","245103","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.16500020213425","","image-keyboard-response","75","245572","0.0-4.0-0.12","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","246578","0.0-4.0-1.12","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","247582","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"411.99500020593405","","image-keyboard-response","78","247995","0.0-4.0-0.13","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","249009","0.0-4.0-1.13","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","250021","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"441.6100000962615","","image-keyboard-response","81","250465","0.0-4.0-0.14","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","251472","0.0-4.0-1.14","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","252483","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"449.60499997250736","","image-keyboard-response","84","252934","0.0-4.0-0.15","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","253943","0.0-4.0-1.15","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","254959","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"571.4650000445545","","image-keyboard-response","87","255532","0.0-4.0-0.16","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","256544","0.0-4.0-1.16","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","257553","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.8699999190867","","image-keyboard-response","90","258105","0.0-4.0-0.17","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","259116","0.0-4.0-1.17","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","260128","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"375.84000010974705","","image-keyboard-response","93","260504","0.0-4.0-0.18","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","261517","0.0-4.0-1.18","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","262526","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"452.1850000601262","","image-keyboard-response","96","262979","0.0-4.0-0.19","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","263988","0.0-4.0-1.19","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","264997","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"536.3900000229478","","image-keyboard-response","99","265534","0.0-4.0-0.20","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","266543","0.0-4.0-1.20","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","267549","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","269051","0.0-4.0-0.21","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","270060","0.0-4.0-1.21","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","271068","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.07999993115664","","image-keyboard-response","105","271491","0.0-4.0-0.22","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","272495","0.0-4.0-1.22","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","273501","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"375.51499996334314","","image-keyboard-response","108","273878","0.0-4.0-0.23","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","274891","0.0-4.0-1.23","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","275899","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"518.7349999323487","","image-keyboard-response","111","276418","0.0-4.0-0.24","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","277440","0.0-4.0-1.24","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","278452","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","279968","0.0-4.0-0.25","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","280975","0.0-4.0-1.25","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","281981","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","283488","0.0-4.0-0.26","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","284497","0.0-4.0-1.26","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","285505","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"392.6549998577684","","image-keyboard-response","120","285899","0.0-4.0-0.27","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","286914","0.0-4.0-1.27","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","287924","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.75000011362135","","image-keyboard-response","123","288416","0.0-4.0-0.28","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","289425","0.0-4.0-1.28","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","290433","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.5099998768419","","image-keyboard-response","126","290857","0.0-4.0-0.29","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","291871","0.0-4.0-1.29","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","292880","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.3550001382828","","image-keyboard-response","129","293327","0.0-4.0-0.30","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","294339","0.0-4.0-1.30","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","295348","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","296864","0.0-4.0-0.31","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","297879","0.0-4.0-1.31","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","298883","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"436.2299998756498","","image-keyboard-response","135","299320","0.0-4.0-0.32","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","300328","0.0-4.0-1.32","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","301337","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.1350001934916","","image-keyboard-response","138","301867","0.0-4.0-0.33","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","302872","0.0-4.0-1.33","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","303887","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"661.8300001136959","","image-keyboard-response","141","304550","0.0-4.0-0.34","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","305558","0.0-4.0-1.34","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","306566","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.239999987185","","image-keyboard-response","144","307141","0.0-4.0-0.35","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","308146","0.0-4.0-1.35","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","146","309156","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.4850001782179","","image-keyboard-response","147","309584","0.0-4.0-0.36","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","310599","0.0-4.0-1.36","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","311610","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"358.90000010840595","","image-keyboard-response","150","311970","0.0-4.0-0.37","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","312987","0.0-4.0-1.37","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","313998","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","315502","0.0-4.0-0.38","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","316510","0.0-4.0-1.38","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","317528","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.1350000947714","","image-keyboard-response","156","318002","0.0-4.0-0.39","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","319010","0.0-4.0-1.39","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","320017","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"465.7199999783188","","image-keyboard-response","159","320484","0.0-4.0-0.40","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","321500","0.0-4.0-1.40","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","322505","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","324008","0.0-4.0-0.41","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","325020","0.0-4.0-1.41","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","326028","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.5249999575317","","image-keyboard-response","165","326466","0.0-4.0-0.42","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","327472","0.0-4.0-1.42","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","328483","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"430.4499998688698","","image-keyboard-response","168","328915","0.0-4.0-0.43","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","329925","0.0-4.0-1.43","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","330933","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"396.889999974519","","image-keyboard-response","171","331331","0.0-4.0-0.44","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","332349","0.0-4.0-1.44","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","333358","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"589.2500001937151","","image-keyboard-response","174","333948","0.0-4.0-0.45","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","334967","0.0-4.0-1.45","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","335983","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"371.8400001525879","","image-keyboard-response","177","336355","0.0-4.0-0.46","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","337367","0.0-4.0-1.46","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","338371","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.0299999173731","","image-keyboard-response","180","338990","0.0-4.0-0.47","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","340003","0.0-4.0-1.47","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","341017","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.5000000484288","","image-keyboard-response","183","341532","0.0-4.0-0.48","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","342535","0.0-4.0-1.48","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","343546","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"621.8299998436123","","image-keyboard-response","186","344169","0.0-4.0-0.49","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","345171","0.0-4.0-1.49","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","346179","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"450.8400000631809","","image-keyboard-response","189","346631","0.0-4.0-0.50","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","347637","0.0-4.0-1.50","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","348644","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.51499998383224","","image-keyboard-response","192","349067","0.0-4.0-0.51","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","350072","0.0-4.0-1.51","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","351078","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"354.5900001190603","","image-keyboard-response","195","351434","0.0-4.0-0.52","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","352437","0.0-4.0-1.52","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","353444","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","354952","0.0-4.0-0.53","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","355955","0.0-4.0-1.53","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","356964","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510.3849999140948","","image-keyboard-response","201","357476","0.0-4.0-0.54","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","358487","0.0-4.0-1.54","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
