"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","73","187226","0.0-4.0-1.11","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","188235","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"684.1800000984222","","image-keyboard-response","75","188920","0.0-4.0-0.12","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","189931","0.0-4.0-1.12","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","190933","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","192445","0.0-4.0-0.13","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","193458","0.0-4.0-1.13","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","194468","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","195982","0.0-4.0-0.14","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","196996","0.0-4.0-1.14","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","198010","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1122.7099999086931","","image-keyboard-response","84","199134","0.0-4.0-0.15","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","200137","0.0-4.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","201148","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.7550000306219","","image-keyboard-response","87","201759","0.0-4.0-0.16","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","202775","0.0-4.0-1.16","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","89","203781","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"568.9349999884143","","image-keyboard-response","90","204350","0.0-4.0-0.17","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","205358","0.0-4.0-1.17","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","206369","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"609.7700000973418","","image-keyboard-response","93","206979","0.0-4.0-0.18","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","207986","0.0-4.0-1.18","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","95","209000","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","210514","0.0-4.0-0.19","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","211527","0.0-4.0-1.19","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","212540","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","214050","0.0-4.0-0.20","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","215052","0.0-4.0-1.20","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","216063","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"528.6949999863282","","image-keyboard-response","102","216592","0.0-4.0-0.21","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","217603","0.0-4.0-1.21","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","104","218604","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","220108","0.0-4.0-0.22","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","221121","0.0-4.0-1.22","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","222133","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"586.5100000519305","","image-keyboard-response","108","222721","0.0-4.0-0.23","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","223725","0.0-4.0-1.23","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","110","224737","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.5599999735132","","image-keyboard-response","111","225231","0.0-4.0-0.24","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","226239","0.0-4.0-1.24","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","227247","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"614.6099999314174","","image-keyboard-response","114","227862","0.0-4.0-0.25","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","228866","0.0-4.0-1.25","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","229869","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"830.6700000539422","","image-keyboard-response","117","230700","0.0-4.0-0.26","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","231711","0.0-4.0-1.26","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","232715","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.67500003799796","","image-keyboard-response","120","233138","0.0-4.0-0.27","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","234149","0.0-4.0-1.27","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","235149","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.7250000406057","","image-keyboard-response","123","235717","0.0-4.0-0.28","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","236727","0.0-4.0-1.28","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","237742","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.8199999835342","","image-keyboard-response","126","238247","0.0-4.0-0.29","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","239252","0.0-4.0-1.29","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","240261","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"974.61499995552","","image-keyboard-response","129","241237","0.0-4.0-0.30","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","242240","0.0-4.0-1.30","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","243251","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"607.2400000412017","","image-keyboard-response","132","243859","0.0-4.0-0.31","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","244868","0.0-4.0-1.31","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","245876","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","247390","0.0-4.0-0.32","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","248405","0.0-4.0-1.32","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","137","249420","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"764.3799999495968","","image-keyboard-response","138","250185","0.0-4.0-0.33","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","251199","0.0-4.0-1.33","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","252214","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"755.5949999950826","","image-keyboard-response","141","252970","0.0-4.0-0.34","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","253976","0.0-4.0-1.34","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","254978","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"559.1150000691414","","image-keyboard-response","144","255538","0.0-4.0-0.35","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","256540","0.0-4.0-1.35","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","257551","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"512.044999981299","","image-keyboard-response","147","258064","0.0-4.0-0.36","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","259078","0.0-4.0-1.36","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","260091","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","261607","0.0-4.0-0.37","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","262608","0.0-4.0-1.37","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","263620","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622.0299999695271","","image-keyboard-response","153","264242","0.0-4.0-0.38","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","265256","0.0-4.0-1.38","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","266267","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.02500007487833","","image-keyboard-response","156","266719","0.0-4.0-0.39","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","267735","0.0-4.0-1.39","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","268746","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"802.3550000507385","","image-keyboard-response","159","269549","0.0-4.0-0.40","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","270555","0.0-4.0-1.40","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","271571","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"877.9149999609217","","image-keyboard-response","162","272450","0.0-4.0-0.41","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","273466","0.0-4.0-1.41","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","274476","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643.6049999902025","","image-keyboard-response","165","275120","0.0-4.0-0.42","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","276121","0.0-4.0-1.42","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","277135","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"735.2800000226125","","image-keyboard-response","168","277871","0.0-4.0-0.43","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","278884","0.0-4.0-1.43","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","279892","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.61499998904765","","image-keyboard-response","171","280354","0.0-4.0-0.44","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","281358","0.0-4.0-1.44","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","282372","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"623.3050000155345","","image-keyboard-response","174","282996","0.0-4.0-0.45","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","283998","0.0-4.0-1.45","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","285011","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","286521","0.0-4.0-0.46","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","287535","0.0-4.0-1.46","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","288547","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"578.1200000783429","","image-keyboard-response","180","289126","0.0-4.0-0.47","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","290139","0.0-4.0-1.47","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","291141","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","292654","0.0-4.0-0.48","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","293666","0.0-4.0-1.48","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","185","294677","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"478.7299999734387","","image-keyboard-response","186","295157","0.0-4.0-0.49","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","296170","0.0-4.0-1.49","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","297177","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"932.53500002902","","image-keyboard-response","189","298109","0.0-4.0-0.50","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","299115","0.0-4.0-1.50","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","300129","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"887.1049999725074","","image-keyboard-response","192","301016","0.0-4.0-0.51","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","302032","0.0-4.0-1.51","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","303045","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","304555","0.0-4.0-0.52","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","305569","0.0-4.0-1.52","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","306573","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"645.5100000603124","","image-keyboard-response","198","307219","0.0-4.0-0.53","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","308227","0.0-4.0-1.53","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","309230","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","310738","0.0-4.0-0.54","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
