"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","58","179134","0.0-4.0-1.6","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","180136","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"567.5","","image-keyboard-response","60","180704","0.0-4.0-0.7","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","181717","0.0-4.0-1.7","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","182732","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"579.0999999940395","","image-keyboard-response","63","183312","0.0-4.0-0.8","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","184317","0.0-4.0-1.8","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","185319","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"528.4000000059605","","image-keyboard-response","66","185848","0.0-4.0-0.9","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","186858","0.0-4.0-1.9","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","187864","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","189367","0.0-4.0-0.10","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","190372","0.0-4.0-1.10","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","191388","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.8000000119209","","image-keyboard-response","72","191944","0.0-4.0-0.11","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","192949","0.0-4.0-1.11","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","74","193954","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1133.800000011921","","image-keyboard-response","75","195088","0.0-4.0-0.12","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","196101","0.0-4.0-1.12","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","197109","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"666.6000000238419","","image-keyboard-response","78","197776","0.0-4.0-0.13","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","198779","0.0-4.0-1.13","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","199783","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"736.5999999940395","","image-keyboard-response","81","200520","0.0-4.0-0.14","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","201536","0.0-4.0-1.14","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","202545","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"910","","image-keyboard-response","84","203456","0.0-4.0-0.15","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","204472","0.0-4.0-1.15","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","205479","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","206993","0.0-4.0-0.16","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","208000","0.0-4.0-1.16","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","209006","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"401","","image-keyboard-response","90","209408","0.0-4.0-0.17","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","210424","0.0-4.0-1.17","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","92","211435","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"948","","image-keyboard-response","93","212384","0.0-4.0-0.18","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","213393","0.0-4.0-1.18","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","214398","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"920.9000000059605","","image-keyboard-response","96","215320","0.0-4.0-0.19","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","216328","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","217342","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.6000000238419","","image-keyboard-response","99","217888","0.0-4.0-0.20","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","218894","0.0-4.0-1.20","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","219904","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","221419","0.0-4.0-0.21","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","222435","0.0-4.0-1.21","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","223436","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","224938","0.0-4.0-0.22","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","225940","0.0-4.0-1.22","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","226951","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"696.3000000119209","","image-keyboard-response","108","227648","0.0-4.0-0.23","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","228650","0.0-4.0-1.23","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","110","229656","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"575.2999999821186","","image-keyboard-response","111","230232","0.0-4.0-0.24","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","231248","0.0-4.0-1.24","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","113","232264","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"911.5","","image-keyboard-response","114","233176","0.0-4.0-0.25","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","234193","0.0-4.0-1.25","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","235204","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"722.6999999880791","","image-keyboard-response","117","235928","0.0-4.0-0.26","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","236936","0.0-4.0-1.26","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","237941","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","239446","0.0-4.0-0.27","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","240455","0.0-4.0-1.27","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","241458","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","242962","0.0-4.0-0.28","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","243966","0.0-4.0-1.28","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","244982","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"897.5","","image-keyboard-response","126","245880","0.0-4.0-0.29","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","246897","0.0-4.0-1.29","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","247901","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","249407","0.0-4.0-0.30","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","250421","0.0-4.0-1.30","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","251431","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","252940","0.0-4.0-0.31","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","253956","0.0-4.0-1.31","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","134","254970","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","256482","0.0-4.0-0.32","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","257487","0.0-4.0-1.32","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","258498","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"838","","image-keyboard-response","138","259337","0.0-4.0-0.33","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","260341","0.0-4.0-1.33","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","261343","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656.6999999880791","","image-keyboard-response","141","262000","0.0-4.0-0.34","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","263013","0.0-4.0-1.34","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","264015","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","265531","0.0-4.0-0.35","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","266543","0.0-4.0-1.35","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","267544","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"591.3000000119209","","image-keyboard-response","147","268136","0.0-4.0-0.36","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","269149","0.0-4.0-1.36","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","270164","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1259.699999988079","","image-keyboard-response","150","271424","0.0-4.0-0.37","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","272433","0.0-4.0-1.37","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","273446","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","274952","0.0-4.0-0.38","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","275962","0.0-4.0-1.38","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","276979","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"692.8000000119209","","image-keyboard-response","156","277672","0.0-4.0-0.39","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","278678","0.0-4.0-1.39","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","279685","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"802.4000000059605","","image-keyboard-response","159","280488","0.0-4.0-0.40","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","281495","0.0-4.0-1.40","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","282499","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","284012","0.0-4.0-0.41","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","285017","0.0-4.0-1.41","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","286025","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","287533","0.0-4.0-0.42","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","288545","0.0-4.0-1.42","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","289555","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1412.199999988079","","image-keyboard-response","168","290968","0.0-4.0-0.43","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","291976","0.0-4.0-1.43","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","292989","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","294498","0.0-4.0-0.44","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","295510","0.0-4.0-1.44","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","296513","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502.59999999403954","","image-keyboard-response","174","297016","0.0-4.0-0.45","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","298025","0.0-4.0-1.45","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","299029","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"938.4000000059605","","image-keyboard-response","177","299968","0.0-4.0-0.46","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","300973","0.0-4.0-1.46","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","301985","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","303489","0.0-4.0-0.47","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","304491","0.0-4.0-1.47","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","182","305503","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","307018","0.0-4.0-0.48","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","308027","0.0-4.0-1.48","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","309042","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.30000001192093","","image-keyboard-response","186","309504","0.0-4.0-0.49","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","310509","0.0-4.0-1.49","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","311514","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"685.9000000059605","","image-keyboard-response","189","312200","0.0-4.0-0.50","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","313207","0.0-4.0-1.50","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","314211","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","315724","0.0-4.0-0.51","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","316740","0.0-4.0-1.51","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","317748","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","319258","0.0-4.0-0.52","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","320269","0.0-4.0-1.52","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","321277","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","322778","0.0-4.0-0.53","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","323780","0.0-4.0-1.53","","<img src=""img/orange-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","324790","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1249.5999999940395","","image-keyboard-response","201","326040","0.0-4.0-0.54","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","327049","0.0-4.0-1.54","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","328057","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1142.5","","image-keyboard-response","204","329200","0.0-4.0-0.55","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
