"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","438","834027","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"782","","image-keyboard-response","439","834813","0.0-6.0-0.73","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","440","835823","0.0-6.0-1.73","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","441","836828","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"920","","image-keyboard-response","442","837751","0.0-6.0-0.74","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","443","838768","0.0-6.0-1.74","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","444","839778","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1031","","image-keyboard-response","445","840812","0.0-6.0-0.75","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","446","841818","0.0-6.0-1.75","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","447","842838","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","448","844357","0.0-6.0-0.76","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","845377","0.0-6.0-1.76","","<img src=""img/pink-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","450","846396","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","451","847908","0.0-6.0-0.77","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","452","848926","0.0-6.0-1.77","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","453","849947","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","851467","0.0-6.0-0.78","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","455","852478","0.0-6.0-1.78","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","456","853498","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"519","","image-keyboard-response","457","854022","0.0-6.0-0.79","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","458","855047","0.0-6.0-1.79","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","459","856057","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","857567","0.0-6.0-0.80","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","461","858588","0.0-6.0-1.80","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","462","859603","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"858","","image-keyboard-response","463","860464","0.0-6.0-0.81","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","464","861488","0.0-6.0-1.81","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","465","862503","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","864018","0.0-6.0-0.82","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","467","865028","0.0-6.0-1.82","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","468","866048","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"968","","image-keyboard-response","469","867021","0.0-6.0-0.83","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","470","868028","0.0-6.0-1.83","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","471","869047","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647","","image-keyboard-response","472","869697","0.0-6.0-0.84","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","473","870707","0.0-6.0-1.84","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","474","871728","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"832","","image-keyboard-response","475","872562","0.0-6.0-0.85","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","476","873578","0.0-6.0-1.85","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","477","874588","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","478","876098","0.0-6.0-0.86","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","479","877128","0.0-6.0-1.86","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","480","878144","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1239","","image-keyboard-response","481","879386","0.0-6.0-0.87","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","482","880398","0.0-6.0-1.87","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","483","881407","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"703","","image-keyboard-response","484","882114","0.0-6.0-0.88","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","485","883138","0.0-6.0-1.88","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","486","884148","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656","","image-keyboard-response","487","884807","0.0-6.0-0.89","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","488","885818","0.0-6.0-1.89","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","489","886838","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","490","888358","0.0-6.0-0.90","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","491","889377","0.0-6.0-1.90","","<img src=""img/pink-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","492","890398","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","891907","0.0-6.0-0.91","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","494","892928","0.0-6.0-1.91","","<img src=""img/red-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","495","893948","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1109","","image-keyboard-response","496","895059","0.0-6.0-0.92","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","497","896068","0.0-6.0-1.92","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","498","897078","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","898588","0.0-6.0-0.93","","img/green.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","500","899608","0.0-6.0-1.93","","<img src=""img/green-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","501","900617","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","502","902137","0.0-6.0-0.94","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","503","903148","0.0-6.0-1.94","","<img src=""img/red-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","504","904158","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472","","image-keyboard-response","505","904631","0.0-6.0-0.95","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","506","905648","0.0-6.0-1.95","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","507","906668","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"818","","image-keyboard-response","508","907488","0.0-6.0-0.96","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","509","908498","0.0-6.0-1.96","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","510","909518","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561","","image-keyboard-response","511","910081","0.0-6.0-0.97","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","512","911087","0.0-6.0-1.97","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","513","912098","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","913617","0.0-6.0-0.98","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","515","914637","0.0-6.0-1.98","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","516","915658","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","517","917178","0.0-6.0-0.99","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","518","918187","0.0-6.0-1.99","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","519","919207","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"872","","image-keyboard-response","520","920084","0.0-6.0-0.100","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","521","921108","0.0-6.0-1.100","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","522","922127","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","523","923638","0.0-6.0-0.101","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","524","924648","0.0-6.0-1.101","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","525","925667","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"923","","image-keyboard-response","526","926593","0.0-6.0-0.102","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","527","927604","0.0-6.0-1.102","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","528","928613","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"673","","image-keyboard-response","529","929291","0.0-6.0-0.103","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","530","930297","0.0-6.0-1.103","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","531","931318","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"853","","image-keyboard-response","532","932174","0.0-6.0-0.104","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","533","933188","0.0-6.0-1.104","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","534","934208","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","535","935718","0.0-6.0-0.105","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","536","936728","0.0-6.0-1.105","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","537","937738","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"807","","image-keyboard-response","538","938548","0.0-6.0-0.106","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","539","939557","0.0-6.0-1.106","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","540","940567","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"765","","image-keyboard-response","541","941337","0.0-6.0-0.107","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","542","942348","0.0-6.0-1.107","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","543","943367","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1372","","image-keyboard-response","544","944743","0.0-6.0-0.108","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","545","945765","0.0-6.0-1.108","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","546","946777","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","948292","0.0-6.0-0.109","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","548","949298","0.0-6.0-1.109","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","549","950318","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"992","","image-keyboard-response","550","951314","0.0-6.0-0.110","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","551","952328","0.0-6.0-1.110","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","552","953347","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","553","954858","0.0-6.0-0.111","","img/green.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","554","955873","0.0-6.0-1.111","","<img src=""img/green-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","555","956896","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"320","","image-keyboard-response","556","957220","0.0-6.0-0.112","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","557","958227","0.0-6.0-1.112","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","558","959237","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656","","image-keyboard-response","559","959903","0.0-6.0-0.113","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","560","960927","0.0-6.0-1.113","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","561","961938","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"562","","image-keyboard-response","562","962504","0.0-6.0-0.114","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","563","963529","0.0-6.0-1.114","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","564","964538","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"500","","image-keyboard-response","565","965041","0.0-6.0-0.115","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","566","966048","0.0-6.0-1.115","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","567","967058","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","568","968568","0.0-6.0-0.116","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","569","969588","0.0-6.0-1.116","","<img src=""img/red-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","570","970607","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","972118","0.0-6.0-0.117","","img/green.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","572","973139","0.0-6.0-1.117","","<img src=""img/green-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","573","974157","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561","","image-keyboard-response","574","974723","0.0-6.0-0.118","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","575","975733","0.0-6.0-1.118","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","576","976758","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","577","978278","0.0-6.0-0.119","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","578","979287","0.0-6.0-1.119","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","579","980297","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"14743","","instructions","580","995041","0.0-7.0","[{""page_index"":0,""viewing_time"":14743}]","","","","","","","","",""
"1023","","image-keyboard-response","581","996067","0.0-8.0-0.0","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","582","997088","0.0-8.0-1.0","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","583","998108","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1212","","image-keyboard-response","584","999324","0.0-8.0-0.1","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","585","1000348","0.0-8.0-1.1","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","586","1001368","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"534","","image-keyboard-response","587","1001905","0.0-8.0-0.2","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","588","1002917","0.0-8.0-1.2","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","589","1003929","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656","","image-keyboard-response","590","1004590","0.0-8.0-0.3","","img/orange.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","591","1005599","0.0-8.0-1.3","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","592","1006608","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1317","","image-keyboard-response","593","1007930","0.0-8.0-0.4","","img/orange.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","594","1008947","0.0-8.0-1.4","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","595","1009968","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1008","","image-keyboard-response","596","1010980","0.0-8.0-0.5","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","597","1011998","0.0-8.0-1.5","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","598","1013018","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","599","1014537","0.0-8.0-0.6","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","600","1015548","0.0-8.0-1.6","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","601","1016553","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"772","","image-keyboard-response","602","1017328","0.0-8.0-0.7","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","603","1018344","0.0-8.0-1.7","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","604","1019348","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"811","","image-keyboard-response","605","1020162","0.0-8.0-0.8","","img/orange.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","606","1021188","0.0-8.0-1.8","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","607","1022198","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","608","1023709","0.0-8.0-0.9","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","609","1024718","0.0-8.0-1.9","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","610","1025733","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"652","","image-keyboard-response","611","1026390","0.0-8.0-0.10","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","612","1027398","0.0-8.0-1.10","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","613","1028418","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"475","","image-keyboard-response","614","1028896","0.0-8.0-0.11","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","615","1029918","0.0-8.0-1.11","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","616","1030938","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","617","1032455","0.0-8.0-0.12","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","618","1033478","0.0-8.0-1.12","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","619","1034488","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"463","","image-keyboard-response","620","1034955","0.0-8.0-0.13","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","621","1035967","0.0-8.0-1.13","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","622","1036989","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461","","image-keyboard-response","623","1037454","0.0-8.0-0.14","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","624","1038477","0.0-8.0-1.14","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","625","1039499","0.0-8.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","626","1041008","0.0-8.0-0.15","","img/orange.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","627","1042028","0.0-8.0-1.15","","<img src=""img/orange-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","628","1043048","0.0-8.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"808","","image-keyboard-response","629","1043861","0.0-8.0-0.16","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","630","1044874","0.0-8.0-1.16","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","631","1045888","0.0-8.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"925","","image-keyboard-response","632","1046820","0.0-8.0-0.17","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","633","1047828","0.0-8.0-1.17","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","634","1048833","0.0-8.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","635","1050348","0.0-8.0-0.18","","img/orange.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","636","1051367","0.0-8.0-1.18","","<img src=""img/orange-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","637","1052384","0.0-8.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"509","","image-keyboard-response","638","1052897","0.0-8.0-0.19","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","639","1053918","0.0-8.0-1.19","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","640","1054938","0.0-8.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"450","","image-keyboard-response","641","1055391","0.0-8.0-0.20","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","642","1056409","0.0-8.0-1.20","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","643","1057418","0.0-8.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"690","","image-keyboard-response","644","1058112","0.0-8.0-0.21","","img/orange.png","32","trial","null","false","0,1","4:nogo_d","",""
