"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","361","533189","0.0-6.0-0.47","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","362","534191","0.0-6.0-1.47","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","363","535192","0.0-6.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457","","image-keyboard-response","364","535651","0.0-6.0-0.48","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","365","536652","0.0-6.0-1.48","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","366","537653","0.0-6.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"652","","image-keyboard-response","367","538308","0.0-6.0-0.49","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","368","539308","0.0-6.0-1.49","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","369","540311","0.0-6.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","370","541812","0.0-6.0-0.50","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","371","542816","0.0-6.0-1.50","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","372","543818","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","373","545321","0.0-6.0-0.51","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","374","546323","0.0-6.0-1.51","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","375","547324","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"752","","image-keyboard-response","376","548078","0.0-6.0-0.52","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","377","549080","0.0-6.0-1.52","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","378","550080","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622","","image-keyboard-response","379","550703","0.0-6.0-0.53","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","380","551705","0.0-6.0-1.53","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","381","552705","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","382","554206","0.0-6.0-0.54","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","383","555208","0.0-6.0-1.54","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","384","556208","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"544","","image-keyboard-response","385","556753","0.0-6.0-0.55","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","386","557757","0.0-6.0-1.55","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","387","558758","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","388","560260","0.0-6.0-0.56","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","389","561261","0.0-6.0-1.56","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","390","562262","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"560","","image-keyboard-response","391","562824","0.0-6.0-0.57","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","392","563826","0.0-6.0-1.57","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","393","564827","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","394","566328","0.0-6.0-0.58","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","395","567332","0.0-6.0-1.58","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","396","568334","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"424","","image-keyboard-response","397","568757","0.0-6.0-0.59","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","398","569758","0.0-6.0-1.59","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","399","570759","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","400","572261","0.0-6.0-0.60","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","401","573262","0.0-6.0-1.60","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","402","574263","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"558","","image-keyboard-response","403","574821","0.0-6.0-0.61","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","404","575822","0.0-6.0-1.61","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","405","576823","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"765","","image-keyboard-response","406","577589","0.0-6.0-0.62","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","407","578595","0.0-6.0-1.62","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","408","579596","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","409","581097","0.0-6.0-0.63","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","410","582098","0.0-6.0-1.63","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","411","583099","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","412","584600","0.0-6.0-0.64","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","413","585603","0.0-6.0-1.64","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","414","586603","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","415","588105","0.0-6.0-0.65","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","416","589107","0.0-6.0-1.65","","<img src=""img/red-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","417","590110","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"498","","image-keyboard-response","418","590610","0.0-6.0-0.66","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","419","591612","0.0-6.0-1.66","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","420","592613","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"499","","image-keyboard-response","421","593113","0.0-6.0-0.67","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","422","594115","0.0-6.0-1.67","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","423","595116","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","424","596618","0.0-6.0-0.68","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","425","597619","0.0-6.0-1.68","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","426","598622","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"492","","image-keyboard-response","427","599116","0.0-6.0-0.69","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","428","600120","0.0-6.0-1.69","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","429","601121","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","430","602624","0.0-6.0-0.70","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","431","603624","0.0-6.0-1.70","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","432","604625","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"445","","image-keyboard-response","433","605072","0.0-6.0-0.71","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","434","606072","0.0-6.0-1.71","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","435","607073","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636","","image-keyboard-response","436","607710","0.0-6.0-0.72","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","437","608714","0.0-6.0-1.72","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","438","609715","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","439","611216","0.0-6.0-0.73","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","440","612218","0.0-6.0-1.73","","<img src=""img/red-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","441","613221","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","442","614722","0.0-6.0-0.74","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","443","615723","0.0-6.0-1.74","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","444","616725","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"554","","image-keyboard-response","445","617280","0.0-6.0-0.75","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","446","618281","0.0-6.0-1.75","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","447","619282","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","448","620783","0.0-6.0-0.76","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","621792","0.0-6.0-1.76","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","450","622792","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"619","","image-keyboard-response","451","623413","0.0-6.0-0.77","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","452","624414","0.0-6.0-1.77","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","453","625415","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642","","image-keyboard-response","454","626058","0.0-6.0-0.78","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","455","627059","0.0-6.0-1.78","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","456","628060","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","457","629562","0.0-6.0-0.79","","img/orange.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","458","630562","0.0-6.0-1.79","","<img src=""img/orange-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","459","631564","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","633066","0.0-6.0-0.80","","img/orange.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","461","634068","0.0-6.0-1.80","","<img src=""img/orange-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","462","635071","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"783","","image-keyboard-response","463","635856","0.0-6.0-0.81","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","464","636858","0.0-6.0-1.81","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","465","637860","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","639360","0.0-6.0-0.82","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","467","640362","0.0-6.0-1.82","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","468","641363","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"661","","image-keyboard-response","469","642027","0.0-6.0-0.83","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","470","643029","0.0-6.0-1.83","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","471","644030","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","472","645532","0.0-6.0-0.84","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","473","646534","0.0-6.0-1.84","","<img src=""img/blue-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","474","647535","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","475","649036","0.0-6.0-0.85","","img/orange.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","476","650038","0.0-6.0-1.85","","<img src=""img/orange-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","477","651039","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","478","652540","0.0-6.0-0.86","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","479","653541","0.0-6.0-1.86","","<img src=""img/red-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","480","654542","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","481","656043","0.0-6.0-0.87","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","482","657044","0.0-6.0-1.87","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","483","658045","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"714","","image-keyboard-response","484","658759","0.0-6.0-0.88","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","485","659760","0.0-6.0-1.88","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","486","660761","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"684","","image-keyboard-response","487","661447","0.0-6.0-0.89","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","488","662453","0.0-6.0-1.89","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","489","663454","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454","","image-keyboard-response","490","663910","0.0-6.0-0.90","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","491","664911","0.0-6.0-1.90","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","492","665912","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","667412","0.0-6.0-0.91","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","494","668414","0.0-6.0-1.91","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","495","669415","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","496","670915","0.0-6.0-0.92","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","497","671917","0.0-6.0-1.92","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","498","672919","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"559","","image-keyboard-response","499","673479","0.0-6.0-0.93","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","500","674480","0.0-6.0-1.93","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","501","675480","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","502","676982","0.0-6.0-0.94","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","503","677984","0.0-6.0-1.94","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","504","678986","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","505","680487","0.0-6.0-0.95","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","506","681488","0.0-6.0-1.95","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","507","682491","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","508","683991","0.0-6.0-0.96","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","509","684993","0.0-6.0-1.96","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","510","685994","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","511","687495","0.0-6.0-0.97","","img/orange.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","512","688497","0.0-6.0-1.97","","<img src=""img/orange-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","513","689498","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423","","image-keyboard-response","514","689922","0.0-6.0-0.98","","img/grey.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","515","690923","0.0-6.0-1.98","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","516","691924","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"700","","image-keyboard-response","517","692625","0.0-6.0-0.99","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","518","693627","0.0-6.0-1.99","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","519","694629","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","696129","0.0-6.0-0.100","","img/red.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","521","697130","0.0-6.0-1.100","","<img src=""img/red-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","522","698131","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587","","image-keyboard-response","523","698719","0.0-6.0-0.101","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","524","699721","0.0-6.0-1.101","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","525","700722","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"773","","image-keyboard-response","526","701496","0.0-6.0-0.102","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","527","702497","0.0-6.0-1.102","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","528","703498","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","704999","0.0-6.0-0.103","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","530","706002","0.0-6.0-1.103","","<img src=""img/grey-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","531","707003","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657","","image-keyboard-response","532","707662","0.0-6.0-0.104","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","533","708663","0.0-6.0-1.104","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","534","709664","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","535","711166","0.0-6.0-0.105","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","536","712168","0.0-6.0-1.105","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","537","713169","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"693","","image-keyboard-response","538","713862","0.0-6.0-0.106","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","539","714863","0.0-6.0-1.106","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","540","715864","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","541","717367","0.0-6.0-0.107","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","542","718369","0.0-6.0-1.107","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","543","719371","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510","","image-keyboard-response","544","719884","0.0-6.0-0.108","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","545","720885","0.0-6.0-1.108","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","546","721887","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","723388","0.0-6.0-0.109","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","548","724389","0.0-6.0-1.109","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","549","725390","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613","","image-keyboard-response","550","726004","0.0-6.0-0.110","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","551","727006","0.0-6.0-1.110","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","552","728006","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","553","729509","0.0-6.0-0.111","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","554","730512","0.0-6.0-1.111","","<img src=""img/blue-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","555","731513","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","556","733014","0.0-6.0-0.112","","img/grey.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","557","734016","0.0-6.0-1.112","","<img src=""img/grey-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","558","735017","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"739","","image-keyboard-response","559","735758","0.0-6.0-0.113","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","560","736758","0.0-6.0-1.113","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","561","737760","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","562","739261","0.0-6.0-0.114","","img/blue.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","563","740263","0.0-6.0-1.114","","<img src=""img/blue-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","564","741263","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"638","","image-keyboard-response","565","741903","0.0-6.0-0.115","","img/orange.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","566","742912","0.0-6.0-1.115","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","567","743914","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
