"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"310.605000000578","","image-keyboard-response","29","34157","0.0-2.0-0.9","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","30","35161","0.0-2.0-1.9","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","36163","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"265.55000000007567","","image-keyboard-response","32","36430","0.0-2.0-0.10","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","33","37431","0.0-2.0-1.10","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","38432","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"302.784999999858","","image-keyboard-response","35","38736","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","39738","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","40741","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"243.80000000019209","","image-keyboard-response","38","40986","0.0-2.0-0.12","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","39","41988","0.0-2.0-1.12","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","40","42990","0.0-2.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"176.96499999874504","","image-keyboard-response","41","43168","0.0-2.0-0.13","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","42","44170","0.0-2.0-1.13","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","43","45172","0.0-2.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"244.87500000032014","","image-keyboard-response","44","45418","0.0-2.0-0.14","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","45","46420","0.0-2.0-1.14","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","46","47423","0.0-2.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"154.39499999956752","","image-keyboard-response","47","47579","0.0-2.0-0.15","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","48","48580","0.0-2.0-1.15","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","49","49581","0.0-2.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"234.6899999993184","","image-keyboard-response","50","49817","0.0-2.0-0.16","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","51","50819","0.0-2.0-1.16","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","52","51820","0.0-2.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"177.6850000005652","","image-keyboard-response","53","51999","0.0-2.0-0.17","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","54","53001","0.0-2.0-1.17","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","55","54002","0.0-2.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"189.28500000038184","","image-keyboard-response","56","54192","0.0-2.0-0.18","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","57","55193","0.0-2.0-1.18","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","58","56193","0.0-2.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"270.08500000010827","","image-keyboard-response","59","56464","0.0-2.0-0.19","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","60","57465","0.0-2.0-1.19","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","61","58466","0.0-2.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"214.93499999996857","","image-keyboard-response","62","58682","0.0-2.0-0.20","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","63","59683","0.0-2.0-1.20","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","64","60685","0.0-2.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"88.03999999872758","","image-keyboard-response","65","60774","0.0-2.0-0.21","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","66","61778","0.0-2.0-1.21","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","67","62779","0.0-2.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"221.99999999975262","","image-keyboard-response","68","63002","0.0-2.0-0.22","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","69","64232","0.0-2.0-1.22","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","70","65799","0.0-2.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","71","67300","0.0-2.0-0.23","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","72","69212","0.0-2.0-1.23","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","73","70637","0.0-2.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","74","72625","0.0-2.0-0.24","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","75","74163","0.0-2.0-1.24","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","76","75312","0.0-2.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","77","77303","0.0-2.0-0.25","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","78","78533","0.0-2.0-1.25","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","79","80498","0.0-2.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","80","82475","0.0-2.0-0.26","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","81","83503","0.0-2.0-1.26","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","82","85549","0.0-2.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","83","87209","0.0-2.0-0.27","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","84","88379","0.0-2.0-1.27","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","85","89546","0.0-2.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","86","91566","0.0-2.0-0.28","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","87","93580","0.0-2.0-1.28","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","88","95625","0.0-2.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","89","97632","0.0-2.0-0.29","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","90","98633","0.0-2.0-1.29","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","91","99635","0.0-2.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1279.9599999998463","","instructions","92","100915","0.0-3.0","[{""page_index"":0,""viewing_time"":1279.754999999568}]","","","","","","","","",""
"751.2249999999767","","image-keyboard-response","93","101668","0.0-4.0-0.0","","img/red.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","94","102672","0.0-4.0-1.0","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","95","103675","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"330.5850000015198","","image-keyboard-response","96","104007","0.0-4.0-0.1","","img/green.png","32","trial","null","false","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","97","105011","0.0-4.0-1.1","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","98","106013","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2202.2949999991397","","instructions","99","108215","0.0-5.0","[{""page_index"":0,""viewing_time"":2202.0849999989878}]","","","","","","","","",""
"415.25499999988824","","image-keyboard-response","100","108632","0.0-6.0-0.0","","img/blue.png","32","trial","null","false","0.4,0.6","nogo_b","",""
"null","","html-keyboard-response","101","109634","0.0-6.0-1.0","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.4,0.6","nogo_b","1",""
"null","","html-keyboard-response","102","110635","0.0-6.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"268.7100000002829","","image-keyboard-response","103","110904","0.0-6.0-0.1","","img/red.png","32","trial","32","true","0.6,0.4","go_c","",""
"null","","html-keyboard-response","104","111909","0.0-6.0-1.1","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","go_c","1",""
"null","","html-keyboard-response","105","112910","0.0-6.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"254.62999999945168","","image-keyboard-response","106","113165","0.0-6.0-0.2","","img/yellow.png","32","trial","null","false","0.4,0.6","nogo_d","",""
"null","","html-keyboard-response","107","114168","0.0-6.0-1.2","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","nogo_d","0",""
"null","","html-keyboard-response","108","115169","0.0-6.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"245.09000000034575","","image-keyboard-response","109","115415","0.0-6.0-0.3","","img/orange.png","32","trial","32","true","0.6,0.4","go_a","",""
"null","","html-keyboard-response","110","117600","0.0-6.0-1.3","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","go_a","1",""
"null","","html-keyboard-response","111","119403","0.0-6.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4967.485000001034","","instructions","112","124371","0.0-7.0","[{""page_index"":0,""viewing_time"":4967.275000000882}]","","","","","","","","",""
"582.7949999984412","","image-keyboard-response","113","124955","0.0-8.0-0.0","","img/yellow.png","32","trial","32","true","0.8,0.2","go_c","",""
"null","","html-keyboard-response","114","126325","0.0-8.0-1.0","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_c","1",""
"null","","html-keyboard-response","115","128551","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","116","130508","0.0-8.0-0.1","","img/pink.png","null","trial","32","false","0.8,0.2","go_a","",""
"null","","html-keyboard-response","117","131513","0.0-8.0-1.1","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","118","132550","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1315.099999999802","","image-keyboard-response","119","133865","0.0-8.0-0.2","","img/green.png","32","trial","null","false","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","120","134867","0.0-8.0-1.2","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","121","136175","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","122","138512","0.0-8.0-0.3","","img/red.png","null","trial","null","true","0.2,0.8","nogo_d","",""
"null","","html-keyboard-response","123","140470","0.0-8.0-1.3","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","nogo_d","0",""
"null","","html-keyboard-response","124","141472","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1855.5950000009034","","instructions","125","143328","0.0-9.0","[{""page_index"":0,""viewing_time"":1855.360000001383}]","","","","","","","","",""
"525.9150000001537","","image-keyboard-response","126","143855","0.0-10.0-0.0","","img/purple.png","32","trial","null","false","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","127","144857","0.0-10.0-1.0","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","128","145859","0.0-10.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"347.0149999993737","","image-keyboard-response","129","146206","0.0-10.0-0.1","","img/grey.png","32","trial","32","true","0.6,0.4","go_c","",""
"null","","html-keyboard-response","130","147211","0.0-10.0-1.1","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","go_c","0",""
"null","","html-keyboard-response","131","148213","0.0-10.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"265.4800000000396","","image-keyboard-response","132","148479","0.0-10.0-0.2","","img/green.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","133","149481","0.0-10.0-1.2","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","134","150482","0.0-10.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"98.92000000036205","","image-keyboard-response","135","150582","0.0-10.0-0.3","","img/yellow.png","32","trial","null","false","0.4,0.6","nogo_d","",""
"null","","html-keyboard-response","136","151584","0.0-10.0-1.3","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","nogo_d","0",""
"null","","html-keyboard-response","137","152586","0.0-10.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1248.3950000005134","","instructions","138","153835","0.0-11.0","[{""page_index"":0,""viewing_time"":1248.1800000004878}]","","","","","","","","",""
"null","","image-keyboard-response","139","155338","0.0-12.0-0.0","","img/grey.png","null","trial","32","false","0.8,0.2","go_a","",""
"null","","html-keyboard-response","140","156341","0.0-12.0-1.0","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","141","157345","0.0-12.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"279.40499999930034","","image-keyboard-response","142","157625","0.0-12.0-0.1","","img/orange.png","32","trial","null","false","0,1","nogo_d","",""
"null","","html-keyboard-response","143","158628","0.0-12.0-1.1","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0,1","nogo_d","0",""
"null","","html-keyboard-response","144","159629","0.0-12.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"75.18999999959487","","image-keyboard-response","145","159706","0.0-12.0-0.2","","img/yellow.png","32","trial","null","false","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","146","160710","0.0-12.0-1.2","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","147","161713","0.0-12.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"163.03500000142958","","image-keyboard-response","148","161877","0.0-12.0-0.3","","img/green.png","32","trial","32","true","1,0","go_c","",""
"null","","html-keyboard-response","149","162879","0.0-12.0-1.3","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","go_c","1",""
"null","","html-keyboard-response","150","163880","0.0-12.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1113.8649999993504","","instructions","151","164995","0.0-13.0","[{""page_index"":0,""viewing_time"":1113.6499999993248}]","","","","","","","","",""
"4453.095000000758","","survey-text","152","169451","0.0-14.0","","","","","","","","","","{""Q0"":""""}"
"12315.430000000575","","survey-text","153","181769","0.0-15.0","","","","","","","","","","{""Q0"":""lucylai""}"
