"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","26","97893","0.0-2.0-0.8","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","98894","0.0-2.0-1.8","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","99897","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","101400","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","102402","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","103403","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","104907","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","105909","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","106912","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"802.1250000019791","","image-keyboard-response","35","107717","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","108720","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","109726","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"3135.420000005979","","instructions","38","112866","0.0-3.0","[{""page_index"":0,""viewing_time"":3134.8200000065845}]","","","","","","","","",""
"985.8300000050804","","image-keyboard-response","39","113856","0.0-4.0-0.0","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","114861","0.0-4.0-1.0","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","115871","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"967.6650000037625","","image-keyboard-response","42","116840","0.0-4.0-0.1","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","117842","0.0-4.0-1.1","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","118844","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"730.5149999883724","","image-keyboard-response","45","119577","0.0-4.0-0.2","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","120581","0.0-4.0-1.2","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","121583","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","123086","0.0-4.0-0.3","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","124088","0.0-4.0-1.3","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","125090","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"692.3999999999069","","image-keyboard-response","51","125785","0.0-4.0-0.4","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","126788","0.0-4.0-1.4","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","127790","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","129292","0.0-4.0-0.5","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","130297","0.0-4.0-1.5","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","131299","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","132801","0.0-4.0-0.6","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","133804","0.0-4.0-1.6","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","134806","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"743.4199999988778","","image-keyboard-response","60","135551","0.0-4.0-0.7","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","136554","0.0-4.0-1.7","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","137556","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","139058","0.0-4.0-0.8","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","140061","0.0-4.0-1.8","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","141063","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"669.7500000009313","","image-keyboard-response","66","141735","0.0-4.0-0.9","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","142738","0.0-4.0-1.9","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","143739","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","145244","0.0-4.0-0.10","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","146252","0.0-4.0-1.10","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","147254","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"716.1650000052759","","image-keyboard-response","72","147975","0.0-4.0-0.11","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","148978","0.0-4.0-1.11","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","74","149980","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"752.5900000036927","","image-keyboard-response","75","150734","0.0-4.0-0.12","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","151737","0.0-4.0-1.12","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","152738","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","154240","0.0-4.0-0.13","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","155244","0.0-4.0-1.13","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","80","156245","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"654.4750000030035","","image-keyboard-response","81","156902","0.0-4.0-0.14","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","157904","0.0-4.0-1.14","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","158907","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","84","160410","0.0-4.0-0.15","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","161412","0.0-4.0-1.15","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","162414","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"630.4899999959162","","image-keyboard-response","87","163046","0.0-4.0-0.16","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","164049","0.0-4.0-1.16","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","165051","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","166555","0.0-4.0-0.17","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","167558","0.0-4.0-1.17","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","168560","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","170061","0.0-4.0-0.18","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","171065","0.0-4.0-1.18","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","172069","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"801.2250000028871","","image-keyboard-response","96","172872","0.0-4.0-0.19","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","173874","0.0-4.0-1.19","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","98","174876","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"763.18499998888","","image-keyboard-response","99","175640","0.0-4.0-0.20","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","176643","0.0-4.0-1.20","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","101","177646","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","179147","0.0-4.0-0.21","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","180150","0.0-4.0-1.21","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","181152","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","182656","0.0-4.0-0.22","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","183659","0.0-4.0-1.22","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","184661","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1040.0599999993574","","image-keyboard-response","108","185703","0.0-4.0-0.23","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","186705","0.0-4.0-1.23","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","187713","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"876.749999995809","","image-keyboard-response","111","188591","0.0-4.0-0.24","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","189594","0.0-4.0-1.24","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","190596","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","192097","0.0-4.0-0.25","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","193101","0.0-4.0-1.25","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","194103","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"629.9899999867193","","image-keyboard-response","117","194734","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","195739","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","196741","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","198243","0.0-4.0-0.27","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","199247","0.0-4.0-1.27","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","200249","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"763.8699999952223","","image-keyboard-response","123","201015","0.0-4.0-0.28","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","202017","0.0-4.0-1.28","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","203019","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","204521","0.0-4.0-0.29","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","205524","0.0-4.0-1.29","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","206525","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.3700000058161","","image-keyboard-response","129","207031","0.0-4.0-0.30","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","208035","0.0-4.0-1.30","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","209037","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","210539","0.0-4.0-0.31","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","211542","0.0-4.0-1.31","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","212544","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.7799999932759","","image-keyboard-response","135","213198","0.0-4.0-0.32","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","214202","0.0-4.0-1.32","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","215204","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","216707","0.0-4.0-0.33","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","217710","0.0-4.0-1.33","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","218720","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.515000000014","","image-keyboard-response","141","219277","0.0-4.0-0.34","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","220281","0.0-4.0-1.34","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","221282","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","222785","0.0-4.0-0.35","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","223789","0.0-4.0-1.35","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","224790","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","226293","0.0-4.0-0.36","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","227296","0.0-4.0-1.36","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","228298","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"673.8600000098813","","image-keyboard-response","150","228974","0.0-4.0-0.37","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","229977","0.0-4.0-1.37","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","230979","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","232484","0.0-4.0-0.38","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","233487","0.0-4.0-1.38","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","234489","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.7850000008475","","image-keyboard-response","156","235031","0.0-4.0-0.39","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","236035","0.0-4.0-1.39","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","237037","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","238538","0.0-4.0-0.40","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","239552","0.0-4.0-1.40","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","240555","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1083.5649999935413","","image-keyboard-response","162","241641","0.0-4.0-0.41","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","242645","0.0-4.0-1.41","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","243647","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","245150","0.0-4.0-0.42","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","246152","0.0-4.0-1.42","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","247154","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"627.3199999995995","","image-keyboard-response","168","247783","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","248786","0.0-4.0-1.43","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","170","249787","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577.7150000067195","","image-keyboard-response","171","250367","0.0-4.0-0.44","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","251370","0.0-4.0-1.44","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","252372","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","253874","0.0-4.0-0.45","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","254878","0.0-4.0-1.45","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","255879","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","257380","0.0-4.0-0.46","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","258382","0.0-4.0-1.46","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","259383","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"565.1249999937136","","image-keyboard-response","180","259952","0.0-4.0-0.47","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","260954","0.0-4.0-1.47","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","261956","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","263458","0.0-4.0-0.48","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","264460","0.0-4.0-1.48","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","265463","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"749.694999991334","","image-keyboard-response","186","266214","0.0-4.0-0.49","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","267217","0.0-4.0-1.49","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","268219","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","269721","0.0-4.0-0.50","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","270724","0.0-4.0-1.50","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","271726","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582.9800000065006","","image-keyboard-response","192","272310","0.0-4.0-0.51","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","273312","0.0-4.0-1.51","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","274313","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.7199999914737","","image-keyboard-response","195","274918","0.0-4.0-0.52","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","275920","0.0-4.0-1.52","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","197","276923","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","278427","0.0-4.0-0.53","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","279430","0.0-4.0-1.53","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","280432","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","281935","0.0-4.0-0.54","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","282944","0.0-4.0-1.54","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","283946","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"802.5199999974575","","image-keyboard-response","204","284750","0.0-4.0-0.55","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
