"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","391","484453","0.0-6.0-0.57","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","392","485473","0.0-6.0-1.57","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","393","486473","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"448","","image-keyboard-response","394","486921","0.0-6.0-0.58","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","395","487933","0.0-6.0-1.58","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","396","488953","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"559","","image-keyboard-response","397","489512","0.0-6.0-0.59","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","398","490533","0.0-6.0-1.59","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","399","491533","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"507","","image-keyboard-response","400","492041","0.0-6.0-0.60","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","401","493053","0.0-6.0-1.60","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","402","494073","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","403","495593","0.0-6.0-0.61","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","404","496613","0.0-6.0-1.61","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","405","497633","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","406","499143","0.0-6.0-0.62","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","407","500163","0.0-6.0-1.62","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","408","501173","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"452","","image-keyboard-response","409","501625","0.0-6.0-0.63","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","410","502644","0.0-6.0-1.63","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","411","503663","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520","","image-keyboard-response","412","504185","0.0-6.0-0.64","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","413","505203","0.0-6.0-1.64","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","414","506214","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","415","507733","0.0-6.0-0.65","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","416","508750","0.0-6.0-1.65","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","417","509753","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"704","","image-keyboard-response","418","510457","0.0-6.0-0.66","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","419","511473","0.0-6.0-1.66","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","420","512473","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","421","513992","0.0-6.0-0.67","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","422","515013","0.0-6.0-1.67","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","423","516013","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603","","image-keyboard-response","424","516617","0.0-6.0-0.68","","img/purple.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","425","517623","0.0-6.0-1.68","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","426","518643","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"517","","image-keyboard-response","427","519160","0.0-6.0-0.69","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","428","520163","0.0-6.0-1.69","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","429","521183","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"537","","image-keyboard-response","430","521721","0.0-6.0-0.70","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","431","522723","0.0-6.0-1.70","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","432","523743","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","433","525243","0.0-6.0-0.71","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","434","526263","0.0-6.0-1.71","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","435","527283","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","436","528803","0.0-6.0-0.72","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","437","529822","0.0-6.0-1.72","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","438","530822","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497","","image-keyboard-response","439","531321","0.0-6.0-0.73","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","440","532322","0.0-6.0-1.73","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","441","533323","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"509","","image-keyboard-response","442","533833","0.0-6.0-0.74","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","443","534843","0.0-6.0-1.74","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","444","535853","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","445","537353","0.0-6.0-0.75","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","446","538373","0.0-6.0-1.75","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","447","539393","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535","","image-keyboard-response","448","539929","0.0-6.0-0.76","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","449","540933","0.0-6.0-1.76","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","450","541937","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"632","","image-keyboard-response","451","542569","0.0-6.0-0.77","","img/purple.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","452","543583","0.0-6.0-1.77","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","453","544592","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"487","","image-keyboard-response","454","545080","0.0-6.0-0.78","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","455","546083","0.0-6.0-1.78","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","456","547103","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","457","548613","0.0-6.0-0.79","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","458","549633","0.0-6.0-1.79","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","459","550643","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582","","image-keyboard-response","460","551225","0.0-6.0-0.80","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","461","552243","0.0-6.0-1.80","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","462","553263","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"507","","image-keyboard-response","463","553769","0.0-6.0-0.81","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","464","554782","0.0-6.0-1.81","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","465","555793","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","557302","0.0-6.0-0.82","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","467","558322","0.0-6.0-1.82","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","468","559343","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","560863","0.0-6.0-0.83","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","470","561872","0.0-6.0-1.83","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","471","562873","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574","","image-keyboard-response","472","563449","0.0-6.0-0.84","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","473","564459","0.0-6.0-1.84","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","474","565461","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","475","566962","0.0-6.0-0.85","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","476","567982","0.0-6.0-1.85","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","477","568983","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561","","image-keyboard-response","478","569545","0.0-6.0-0.86","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","479","570556","0.0-6.0-1.86","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","480","571563","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","481","573082","0.0-6.0-0.87","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","482","574103","0.0-6.0-1.87","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","483","575123","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","484","576642","0.0-6.0-0.88","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","485","577652","0.0-6.0-1.88","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","486","578663","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1008","","image-keyboard-response","487","579672","0.0-6.0-0.89","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","488","580693","0.0-6.0-1.89","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","489","581712","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"521","","image-keyboard-response","490","582233","0.0-6.0-0.90","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","491","583252","0.0-6.0-1.90","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","492","584260","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","585761","0.0-6.0-0.91","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","494","586772","0.0-6.0-1.91","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","495","587773","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","496","589280","0.0-6.0-0.92","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","497","590293","0.0-6.0-1.92","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","498","591312","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"456","","image-keyboard-response","499","591769","0.0-6.0-0.93","","img/purple.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","500","592783","0.0-6.0-1.93","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","501","593793","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"551","","image-keyboard-response","502","594344","0.0-6.0-0.94","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","503","595362","0.0-6.0-1.94","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","504","596362","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"557","","image-keyboard-response","505","596920","0.0-6.0-0.95","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","506","597923","0.0-6.0-1.95","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","507","598942","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","508","600442","0.0-6.0-0.96","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","509","601463","0.0-6.0-1.96","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","510","602483","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485","","image-keyboard-response","511","602968","0.0-6.0-0.97","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","512","603983","0.0-6.0-1.97","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","513","604993","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"615","","image-keyboard-response","514","605608","0.0-6.0-0.98","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","515","606612","0.0-6.0-1.98","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","516","607613","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","517","609122","0.0-6.0-0.99","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","518","610142","0.0-6.0-1.99","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","519","611163","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540","","image-keyboard-response","520","611703","0.0-6.0-0.100","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","521","612721","0.0-6.0-1.100","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","522","613722","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573","","image-keyboard-response","523","614297","0.0-6.0-0.101","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","524","615302","0.0-6.0-1.101","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","525","616302","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","526","617823","0.0-6.0-0.102","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","527","618842","0.0-6.0-1.102","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","528","619852","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","621352","0.0-6.0-0.103","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","530","622363","0.0-6.0-1.103","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","531","623382","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","532","624892","0.0-6.0-0.104","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","533","625912","0.0-6.0-1.104","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","534","626913","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","535","628433","0.0-6.0-0.105","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","536","629452","0.0-6.0-1.105","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","537","630472","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"495","","image-keyboard-response","538","630968","0.0-6.0-0.106","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","539","631972","0.0-6.0-1.106","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","540","632973","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"635","","image-keyboard-response","541","633608","0.0-6.0-0.107","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","542","634612","0.0-6.0-1.107","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","543","635622","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577","","image-keyboard-response","544","636201","0.0-6.0-0.108","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","545","637212","0.0-6.0-1.108","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","546","638219","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","639722","0.0-6.0-0.109","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","548","640742","0.0-6.0-1.109","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","549","641763","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","550","643268","0.0-6.0-0.110","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","551","644274","0.0-6.0-1.110","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","552","645294","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603","","image-keyboard-response","553","645897","0.0-6.0-0.111","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","554","646913","0.0-6.0-1.111","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","555","647932","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540","","image-keyboard-response","556","648472","0.0-6.0-0.112","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","557","649492","0.0-6.0-1.112","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","558","650512","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","559","652031","0.0-6.0-0.113","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","560","653042","0.0-6.0-1.113","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","561","654062","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","562","655582","0.0-6.0-0.114","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","563","656602","0.0-6.0-1.114","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","564","657612","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508","","image-keyboard-response","565","658120","0.0-6.0-0.115","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","566","659132","0.0-6.0-1.115","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","567","660152","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","568","661672","0.0-6.0-0.116","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","569","662692","0.0-6.0-1.116","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","570","663712","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"631","","image-keyboard-response","571","664344","0.0-6.0-0.117","","img/pink.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","572","665362","0.0-6.0-1.117","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","573","666363","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"702","","image-keyboard-response","574","667064","0.0-6.0-0.118","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","575","668073","0.0-6.0-1.118","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","576","669093","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","577","670612","0.0-6.0-0.119","","img/purple.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","578","671632","0.0-6.0-1.119","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","579","672642","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"19629","","instructions","580","692271","0.0-7.0","[{""page_index"":0,""viewing_time"":19629}]","","","","","","","","",""
"936","","image-keyboard-response","581","693208","0.0-8.0-0.0","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","582","694209","0.0-8.0-1.0","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","583","695210","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653","","image-keyboard-response","584","695864","0.0-8.0-0.1","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","585","696882","0.0-8.0-1.1","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","586","697890","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","587","699392","0.0-8.0-0.2","","img/yellow.png","null","trial","32","false","1,0","3:go_c","",""
"null","","html-keyboard-response","588","700412","0.0-8.0-1.2","","<img src=""img/yellow-n.png"">","null","trial","32","","1,0","3:go_c","0",""
"null","","html-keyboard-response","589","701432","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"864","","image-keyboard-response","590","702296","0.0-8.0-0.3","","img/orange.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","591","703308","0.0-8.0-1.3","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","592","704322","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","593","705832","0.0-8.0-0.4","","img/orange.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","594","706842","0.0-8.0-1.4","","<img src=""img/orange-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","595","707862","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497","","image-keyboard-response","596","708360","0.0-8.0-0.5","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
