"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","339","465818","0.0-6.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","340","467320","0.0-6.0-0.40","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","341","468321","0.0-6.0-1.40","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","342","469324","0.0-6.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"898.5399999655783","","image-keyboard-response","343","470223","0.0-6.0-0.41","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","344","471226","0.0-6.0-1.41","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","345","472227","0.0-6.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"666.7949999682605","","image-keyboard-response","346","472895","0.0-6.0-0.42","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","347","473896","0.0-6.0-1.42","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","348","474897","0.0-6.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"749.6199999004602","","image-keyboard-response","349","475647","0.0-6.0-0.43","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","350","476649","0.0-6.0-1.43","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","351","477650","0.0-6.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"764.2550002783537","","image-keyboard-response","352","478415","0.0-6.0-0.44","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","353","479416","0.0-6.0-1.44","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","354","480417","0.0-6.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.5550001896918","","image-keyboard-response","355","481159","0.0-6.0-0.45","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","356","482161","0.0-6.0-1.45","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","357","483163","0.0-6.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"500.3600004129112","","image-keyboard-response","358","483664","0.0-6.0-0.46","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","359","484665","0.0-6.0-1.46","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","360","485667","0.0-6.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"659.8799997009337","","image-keyboard-response","361","486327","0.0-6.0-0.47","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","362","487329","0.0-6.0-1.47","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","363","488330","0.0-6.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"892.8649998269975","","image-keyboard-response","364","489223","0.0-6.0-0.48","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","365","490225","0.0-6.0-1.48","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","366","491226","0.0-6.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1028.9699998684227","","image-keyboard-response","367","492255","0.0-6.0-0.49","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","368","493257","0.0-6.0-1.49","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","369","494259","0.0-6.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"916.1700000986457","","image-keyboard-response","370","495176","0.0-6.0-0.50","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","371","496177","0.0-6.0-1.50","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","372","497178","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"764.3699999898672","","image-keyboard-response","373","497943","0.0-6.0-0.51","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","374","498945","0.0-6.0-1.51","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","375","499947","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"795.8349999971688","","image-keyboard-response","376","500743","0.0-6.0-0.52","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","377","501746","0.0-6.0-1.52","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","378","502747","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.4300002679229","","image-keyboard-response","379","503295","0.0-6.0-0.53","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","380","504297","0.0-6.0-1.53","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","381","505298","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"916.8450003489852","","image-keyboard-response","382","506216","0.0-6.0-0.54","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","383","507217","0.0-6.0-1.54","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","384","508218","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","385","509720","0.0-6.0-0.55","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","386","510722","0.0-6.0-1.55","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","387","511724","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"922.4149999208748","","image-keyboard-response","388","512647","0.0-6.0-0.56","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","389","513649","0.0-6.0-1.56","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","390","514650","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"628.3350000157952","","image-keyboard-response","391","515279","0.0-6.0-0.57","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","392","516281","0.0-6.0-1.57","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","393","517283","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563.8499995693564","","image-keyboard-response","394","517848","0.0-6.0-0.58","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","395","518849","0.0-6.0-1.58","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","396","519860","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"538.7900001369417","","image-keyboard-response","397","520400","0.0-6.0-0.59","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","398","521401","0.0-6.0-1.59","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","399","522402","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"932.8699996694922","","image-keyboard-response","400","523336","0.0-6.0-0.60","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","401","524338","0.0-6.0-1.60","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","402","525339","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"835.1700003258884","","image-keyboard-response","403","526175","0.0-6.0-0.61","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","404","527177","0.0-6.0-1.61","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","405","528179","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"940.0700000114739","","image-keyboard-response","406","529119","0.0-6.0-0.62","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","407","530134","0.0-6.0-1.62","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","408","531136","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.7849997133017","","image-keyboard-response","409","531711","0.0-6.0-0.63","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","410","532713","0.0-6.0-1.63","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","411","533715","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"764.0900001861155","","image-keyboard-response","412","534479","0.0-6.0-0.64","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","413","535480","0.0-6.0-1.64","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","414","536482","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"828.644999768585","","image-keyboard-response","415","537311","0.0-6.0-0.65","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","416","538313","0.0-6.0-1.65","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","417","539315","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"748.3299998566508","","image-keyboard-response","418","540063","0.0-6.0-0.66","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","419","541066","0.0-6.0-1.66","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","420","542067","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"820.2249999158084","","image-keyboard-response","421","542887","0.0-6.0-0.67","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","422","543889","0.0-6.0-1.67","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","423","544891","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.5950001142919","","image-keyboard-response","424","545375","0.0-6.0-0.68","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","425","546377","0.0-6.0-1.68","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","426","547378","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"644.9199998751283","","image-keyboard-response","427","548024","0.0-6.0-0.69","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","428","549026","0.0-6.0-1.69","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","429","550027","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"788.1549997255206","","image-keyboard-response","430","550815","0.0-6.0-0.70","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","431","551817","0.0-6.0-1.70","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","432","552819","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"404.6050002798438","","image-keyboard-response","433","553224","0.0-6.0-0.71","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","434","554226","0.0-6.0-1.71","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","435","555227","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.3750000111759","","image-keyboard-response","436","555999","0.0-6.0-0.72","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","437","557000","0.0-6.0-1.72","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","438","558001","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"941.3700001314282","","image-keyboard-response","439","558943","0.0-6.0-0.73","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","440","559946","0.0-6.0-1.73","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","441","560947","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"787.7400000579655","","image-keyboard-response","442","561735","0.0-6.0-0.74","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","443","562737","0.0-6.0-1.74","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","444","563738","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636.6200000047684","","image-keyboard-response","445","564375","0.0-6.0-0.75","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","446","565376","0.0-6.0-1.75","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","447","566377","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1158.2449995912611","","image-keyboard-response","448","567536","0.0-6.0-0.76","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","568537","0.0-6.0-1.76","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","450","569537","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.6499998643994","","image-keyboard-response","451","570079","0.0-6.0-0.77","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","452","571080","0.0-6.0-1.77","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","453","572081","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","573583","0.0-6.0-0.78","","img/red.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","455","574584","0.0-6.0-1.78","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","456","575586","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"716.6999997571111","","image-keyboard-response","457","576303","0.0-6.0-0.79","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","458","577305","0.0-6.0-1.79","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","459","578306","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"860.5700000189245","","image-keyboard-response","460","579168","0.0-6.0-0.80","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","461","580169","0.0-6.0-1.80","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","462","581171","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.2699999213219","","image-keyboard-response","463","581854","0.0-6.0-0.81","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","464","582856","0.0-6.0-1.81","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","465","583858","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"716.0649998113513","","image-keyboard-response","466","584575","0.0-6.0-0.82","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","467","585577","0.0-6.0-1.82","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","468","586578","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"884.9200000986457","","image-keyboard-response","469","587463","0.0-6.0-0.83","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","470","588465","0.0-6.0-1.83","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","471","589466","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"844.3899997510016","","image-keyboard-response","472","590312","0.0-6.0-0.84","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","473","591313","0.0-6.0-1.84","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","474","592315","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"515.6399998813868","","image-keyboard-response","475","592831","0.0-6.0-0.85","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","476","593832","0.0-6.0-1.85","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","477","594833","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","478","596334","0.0-6.0-0.86","","img/blue.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","479","597336","0.0-6.0-1.86","","<img src=""img/blue-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","480","598337","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"909.0700000524521","","image-keyboard-response","481","599247","0.0-6.0-0.87","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","482","600249","0.0-6.0-1.87","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","483","601250","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.3000003546476","","image-keyboard-response","484","601903","0.0-6.0-0.88","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","485","602905","0.0-6.0-1.88","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","486","603906","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"724.945000372827","","image-keyboard-response","487","604632","0.0-6.0-0.89","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","488","605633","0.0-6.0-1.89","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","489","606634","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"676.305000204593","","image-keyboard-response","490","607311","0.0-6.0-0.90","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","491","608313","0.0-6.0-1.90","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","492","609325","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","610826","0.0-6.0-0.91","","img/red.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","494","611828","0.0-6.0-1.91","","<img src=""img/red-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","495","612829","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"785.415000282228","","image-keyboard-response","496","613615","0.0-6.0-0.92","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","497","614616","0.0-6.0-1.92","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","498","615617","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"397.9000002145767","","image-keyboard-response","499","616016","0.0-6.0-0.93","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","500","617018","0.0-6.0-1.93","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","501","618019","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.7999997548759","","image-keyboard-response","502","618791","0.0-6.0-0.94","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","503","619793","0.0-6.0-1.94","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","504","620795","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"963.6150002479553","","image-keyboard-response","505","621759","0.0-6.0-0.95","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","506","622761","0.0-6.0-1.95","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","507","623772","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"586.9550001807511","","image-keyboard-response","508","624360","0.0-6.0-0.96","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","509","625361","0.0-6.0-1.96","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","510","626362","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"676.9399996846914","","image-keyboard-response","511","627040","0.0-6.0-0.97","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","512","628041","0.0-6.0-1.97","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","513","629042","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","630543","0.0-6.0-0.98","","img/blue.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","515","631546","0.0-6.0-1.98","","<img src=""img/blue-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","516","632547","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"731.6099996678531","","image-keyboard-response","517","633279","0.0-6.0-0.99","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","518","634280","0.0-6.0-1.99","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","519","635282","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","636784","0.0-6.0-0.100","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","521","637787","0.0-6.0-1.100","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","522","638787","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"803.6600002087653","","image-keyboard-response","523","639592","0.0-6.0-0.101","","img/red.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","524","640594","0.0-6.0-1.101","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","525","641596","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"874.9049999751151","","image-keyboard-response","526","642471","0.0-6.0-0.102","","img/orange.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","527","643472","0.0-6.0-1.102","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","528","644473","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"765.5199998989701","","image-keyboard-response","529","645239","0.0-6.0-0.103","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","530","646241","0.0-6.0-1.103","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","531","647243","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"659.429999999702","","image-keyboard-response","532","647903","0.0-6.0-0.104","","img/blue.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","533","648905","0.0-6.0-1.104","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","534","649906","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"261.204999871552","","image-keyboard-response","535","650168","0.0-6.0-0.105","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","536","651169","0.0-6.0-1.105","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","537","652171","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
