"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","22","118472","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"387.73499999661","","image-keyboard-response","23","118862","0.0-2.0-0.7","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","24","119863","0.0-2.0-1.7","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","120865","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"408.1650000298396","","image-keyboard-response","26","121274","0.0-2.0-0.8","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","27","122275","0.0-2.0-1.8","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","123277","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"699.7650000266731","","image-keyboard-response","29","123977","0.0-2.0-0.9","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","30","124978","0.0-2.0-1.9","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","125979","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.5450000241399","","image-keyboard-response","32","126551","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","127552","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","128553","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.84999996982515","","image-keyboard-response","35","129048","0.0-2.0-0.11","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","36","130050","0.0-2.0-1.11","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","131051","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2885.439999983646","","instructions","38","133937","0.0-3.0","[{""page_index"":0,""viewing_time"":2885.3050000034273}]","","","","","","","","",""
"1342.7150000352412","","image-keyboard-response","39","135281","0.0-4.0-0.0","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","136284","0.0-4.0-1.0","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","137285","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"392.66499993391335","","image-keyboard-response","42","137679","0.0-4.0-0.1","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","138681","0.0-4.0-1.1","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","139683","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"383.2049999618903","","image-keyboard-response","45","140066","0.0-4.0-0.2","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","141068","0.0-4.0-1.2","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","142070","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","143572","0.0-4.0-0.3","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","144573","0.0-4.0-1.3","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","145576","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553.055000025779","","image-keyboard-response","51","146130","0.0-4.0-0.4","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","147132","0.0-4.0-1.4","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","148134","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","149636","0.0-4.0-0.5","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","150639","0.0-4.0-1.5","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","151640","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.814999957569","","image-keyboard-response","57","152382","0.0-4.0-0.6","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","153385","0.0-4.0-1.6","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","154387","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402.1049999864772","","image-keyboard-response","60","154790","0.0-4.0-0.7","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","155794","0.0-4.0-1.7","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","156795","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"668.1999999564141","","image-keyboard-response","63","157464","0.0-4.0-0.8","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","158466","0.0-4.0-1.8","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","159468","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","160971","0.0-4.0-0.9","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","161972","0.0-4.0-1.9","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","162974","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.2900000307709","","image-keyboard-response","69","163411","0.0-4.0-0.10","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","164416","0.0-4.0-1.10","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","165418","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"414.8800000548363","","image-keyboard-response","72","165834","0.0-4.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","166837","0.0-4.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","167839","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402.0800000289455","","image-keyboard-response","75","168242","0.0-4.0-0.12","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","169244","0.0-4.0-1.12","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","170245","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"404.05000001192093","","image-keyboard-response","78","170650","0.0-4.0-0.13","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","171652","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","172654","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"598.7550000427291","","image-keyboard-response","81","173253","0.0-4.0-0.14","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","174256","0.0-4.0-1.14","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","175258","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"366.07999994885176","","image-keyboard-response","84","175625","0.0-4.0-0.15","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","176626","0.0-4.0-1.15","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","177628","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"299.5200000004843","","image-keyboard-response","87","177929","0.0-4.0-0.16","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","178932","0.0-4.0-1.16","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","179934","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","181436","0.0-4.0-0.17","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","182438","0.0-4.0-1.17","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","183440","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"354.93999999016523","","image-keyboard-response","93","183796","0.0-4.0-0.18","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","184811","0.0-4.0-1.18","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","185813","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"420.20499997306615","","image-keyboard-response","96","186234","0.0-4.0-0.19","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","187239","0.0-4.0-1.19","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","188241","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"509.60999995004386","","image-keyboard-response","99","188752","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","189756","0.0-4.0-1.20","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","190757","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","192259","0.0-4.0-0.21","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","193261","0.0-4.0-1.21","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","194262","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.6450000265613","","image-keyboard-response","105","194644","0.0-4.0-0.22","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","195646","0.0-4.0-1.22","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","196661","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","198175","0.0-4.0-0.23","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","199177","0.0-4.0-1.23","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","200179","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"370.2049999265","","image-keyboard-response","111","200551","0.0-4.0-0.24","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","201554","0.0-4.0-1.24","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","202555","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.41999996453524","","image-keyboard-response","114","202934","0.0-4.0-0.25","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","203937","0.0-4.0-1.25","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","204940","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"506.6499999957159","","image-keyboard-response","117","205447","0.0-4.0-0.26","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","206449","0.0-4.0-1.26","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","207450","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"429.2099999729544","","image-keyboard-response","120","207880","0.0-4.0-0.27","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","208883","0.0-4.0-1.27","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","209885","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"443.06499999947846","","image-keyboard-response","123","210329","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","211331","0.0-4.0-1.28","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","125","212332","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402.8999999864027","","image-keyboard-response","126","212736","0.0-4.0-0.29","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","213739","0.0-4.0-1.29","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","214741","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.0599999520928","","image-keyboard-response","129","215425","0.0-4.0-0.30","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","216427","0.0-4.0-1.30","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","217429","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"417.0249999733642","","image-keyboard-response","132","217847","0.0-4.0-0.31","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","218850","0.0-4.0-1.31","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","219851","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"559.6200000727549","","image-keyboard-response","135","220411","0.0-4.0-0.32","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","221413","0.0-4.0-1.32","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","222415","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"395.43499995488673","","image-keyboard-response","138","222811","0.0-4.0-0.33","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","223813","0.0-4.0-1.33","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","224814","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","226317","0.0-4.0-0.34","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","227319","0.0-4.0-1.34","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","228321","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"408.6100000422448","","image-keyboard-response","144","228731","0.0-4.0-0.35","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","229734","0.0-4.0-1.35","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","230736","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"596.2199999485165","","image-keyboard-response","147","231333","0.0-4.0-0.36","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","232336","0.0-4.0-1.36","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","233337","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","234839","0.0-4.0-0.37","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","235841","0.0-4.0-1.37","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","236847","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"372.8300000075251","","image-keyboard-response","153","237221","0.0-4.0-0.38","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","238224","0.0-4.0-1.38","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","239227","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","240740","0.0-4.0-0.39","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","241744","0.0-4.0-1.39","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","242746","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.44499993883073","","image-keyboard-response","159","243243","0.0-4.0-0.40","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","244245","0.0-4.0-1.40","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","245246","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"294.65000005438924","","image-keyboard-response","162","245541","0.0-4.0-0.41","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","246543","0.0-4.0-1.41","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","247545","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.07999995164573","","image-keyboard-response","165","248014","0.0-4.0-0.42","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","249016","0.0-4.0-1.42","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","250018","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"386.6900000721216","","image-keyboard-response","168","250406","0.0-4.0-0.43","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","251408","0.0-4.0-1.43","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","252410","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"338.54500006418675","","image-keyboard-response","171","252749","0.0-4.0-0.44","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","253752","0.0-4.0-1.44","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","254753","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.8400000613183","","image-keyboard-response","174","255177","0.0-4.0-0.45","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","256180","0.0-4.0-1.45","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","257181","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"609.1449999948964","","image-keyboard-response","177","257791","0.0-4.0-0.46","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","258794","0.0-4.0-1.46","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","259795","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","261297","0.0-4.0-0.47","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","262298","0.0-4.0-1.47","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","263307","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"335.40500001981854","","image-keyboard-response","183","263643","0.0-4.0-0.48","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","264645","0.0-4.0-1.48","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","265647","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","267149","0.0-4.0-0.49","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","268152","0.0-4.0-1.49","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","269153","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.3099999437109","","image-keyboard-response","189","269685","0.0-4.0-0.50","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","270687","0.0-4.0-1.50","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","271689","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"333.21000006981194","","image-keyboard-response","192","272023","0.0-4.0-0.51","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","273025","0.0-4.0-1.51","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","274027","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"532.7850000467151","","image-keyboard-response","195","274561","0.0-4.0-0.52","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","275563","0.0-4.0-1.52","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","276564","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.1949999788776","","image-keyboard-response","198","277049","0.0-4.0-0.53","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","278051","0.0-4.0-1.53","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","279052","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"333.11000000685453","","image-keyboard-response","201","279387","0.0-4.0-0.54","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
