"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","20","2386222","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","2387224","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","2388224","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"495.02999999793246","","image-keyboard-response","23","2388720","0.0-2.0-0.7","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","24","2389725","0.0-2.0-1.7","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","2390727","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"782.0199999986216","","image-keyboard-response","26","2391510","0.0-2.0-0.8","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","27","2392516","0.0-2.0-1.8","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","2393522","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"620.9000000017695","","image-keyboard-response","29","2394143","0.0-2.0-0.9","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","30","2395145","0.0-2.0-1.9","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","2396147","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"987.5650000027381","","image-keyboard-response","32","2397135","0.0-2.0-0.10","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","33","2398141","0.0-2.0-1.10","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","2399147","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","2400649","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","2401651","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","2402652","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1833.2400000002235","","instructions","38","2404485","0.0-3.0","[{""page_index"":0,""viewing_time"":1832.9900000025518}]","","","","","","","","",""
"null","","image-keyboard-response","39","2405992","0.0-4.0-0.0","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","2406996","0.0-4.0-1.0","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","2407999","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"14.504999998956919","","image-keyboard-response","42","2408014","0.0-4.0-0.1","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","2409018","0.0-4.0-1.1","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","2410021","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.0249999961816","","image-keyboard-response","45","2410444","0.0-4.0-0.2","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","2411450","0.0-4.0-1.2","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","2412456","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"609.1450000023469","","image-keyboard-response","48","2413065","0.0-4.0-0.3","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","2414067","0.0-4.0-1.3","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","2415070","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","2416576","0.0-4.0-0.4","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","2417577","0.0-4.0-1.4","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","53","2418579","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"572.3999999975786","","image-keyboard-response","54","2419152","0.0-4.0-0.5","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","2420154","0.0-4.0-1.5","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","2421157","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"659.8250000020489","","image-keyboard-response","57","2421818","0.0-4.0-0.6","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","2422824","0.0-4.0-1.6","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","2423830","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.1699999980628","","image-keyboard-response","60","2424360","0.0-4.0-0.7","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","2425363","0.0-4.0-1.7","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","2426366","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"750.5949999978766","","image-keyboard-response","63","2427117","0.0-4.0-0.8","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","2428119","0.0-4.0-1.8","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","2429123","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","2430627","0.0-4.0-0.9","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","2431631","0.0-4.0-1.9","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","2432634","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647.0299999928102","","image-keyboard-response","69","2433282","0.0-4.0-0.10","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","2434286","0.0-4.0-1.10","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","2435291","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656.7100000032224","","image-keyboard-response","72","2435948","0.0-4.0-0.11","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","2436950","0.0-4.0-1.11","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","2437953","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.4699999988079","","image-keyboard-response","75","2438524","0.0-4.0-0.12","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","2439527","0.0-4.0-1.12","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","2440528","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.085000002291","","image-keyboard-response","78","2441078","0.0-4.0-0.13","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","2442080","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","2443080","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"843.1799999964423","","image-keyboard-response","81","2443924","0.0-4.0-0.14","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","2444930","0.0-4.0-1.14","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","2445931","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"816.4249999970198","","image-keyboard-response","84","2446748","0.0-4.0-0.15","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","2447750","0.0-4.0-1.15","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","2448752","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","2450253","0.0-4.0-0.16","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","2451256","0.0-4.0-1.16","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","2452259","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563.7849999982864","","image-keyboard-response","90","2452823","0.0-4.0-0.17","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","2453829","0.0-4.0-1.17","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","2454834","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"700.0249999980442","","image-keyboard-response","93","2455535","0.0-4.0-0.18","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","2456541","0.0-4.0-1.18","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","2457541","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"602.8650000006892","","image-keyboard-response","96","2458144","0.0-4.0-0.19","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","2459151","0.0-4.0-1.19","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","2460156","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.47500000009313","","image-keyboard-response","99","2460653","0.0-4.0-0.20","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","2461659","0.0-4.0-1.20","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","2462661","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.9499999987893","","image-keyboard-response","102","2463185","0.0-4.0-0.21","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","2464191","0.0-4.0-1.21","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","104","2465195","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"666.1450000028126","","image-keyboard-response","105","2465862","0.0-4.0-0.22","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","2466864","0.0-4.0-1.22","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","2467865","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.36499999882653","","image-keyboard-response","108","2468326","0.0-4.0-0.23","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","2469332","0.0-4.0-1.23","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","2470333","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"523.9799999981187","","image-keyboard-response","111","2470857","0.0-4.0-0.24","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","2471863","0.0-4.0-1.24","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","2472868","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.5500000002794","","image-keyboard-response","114","2473367","0.0-4.0-0.25","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","2474369","0.0-4.0-1.25","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","2475374","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"713.2950000013225","","image-keyboard-response","117","2476088","0.0-4.0-0.26","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","2477095","0.0-4.0-1.26","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","2478097","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"443.0300000021234","","image-keyboard-response","120","2478541","0.0-4.0-0.27","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","2479547","0.0-4.0-1.27","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","2480549","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.5750000006519","","image-keyboard-response","123","2481151","0.0-4.0-0.28","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","2482155","0.0-4.0-1.28","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","2483159","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","2484664","0.0-4.0-0.29","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","2485666","0.0-4.0-1.29","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","2486671","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622.2100000013597","","image-keyboard-response","129","2487294","0.0-4.0-0.30","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","2488296","0.0-4.0-1.30","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","2489299","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.0949999950826","","image-keyboard-response","132","2489904","0.0-4.0-0.31","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","2490910","0.0-4.0-1.31","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","2491915","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.8099999977276","","image-keyboard-response","135","2492559","0.0-4.0-0.32","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","2493564","0.0-4.0-1.32","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","2494567","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","2496072","0.0-4.0-0.33","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","2497077","0.0-4.0-1.33","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","2498080","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"486.2750000031665","","image-keyboard-response","141","2498567","0.0-4.0-0.34","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","2499570","0.0-4.0-1.34","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","143","2500574","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"399.1850000019185","","image-keyboard-response","144","2500974","0.0-4.0-0.35","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","2501979","0.0-4.0-1.35","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","2502984","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"665.715000002645","","image-keyboard-response","147","2503651","0.0-4.0-0.36","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","2504657","0.0-4.0-1.36","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","2505658","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524.3800000022165","","image-keyboard-response","150","2506183","0.0-4.0-0.37","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","2507187","0.0-4.0-1.37","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","2508192","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"464.75999999558553","","image-keyboard-response","153","2508658","0.0-4.0-0.38","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","2509661","0.0-4.0-1.38","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","2510663","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.0499999993481","","image-keyboard-response","156","2511166","0.0-4.0-0.39","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","2512168","0.0-4.0-1.39","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","2513174","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"534.7499999990687","","image-keyboard-response","159","2513709","0.0-4.0-0.40","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","2514715","0.0-4.0-1.40","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","2515717","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"409.4799999948591","","image-keyboard-response","162","2516127","0.0-4.0-0.41","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","2517132","0.0-4.0-1.41","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","2518134","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"648.0450000017881","","image-keyboard-response","165","2518783","0.0-4.0-0.42","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","2519786","0.0-4.0-1.42","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","2520787","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","2522292","0.0-4.0-0.43","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","2523298","0.0-4.0-1.43","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","2524301","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"511.50500000221655","","image-keyboard-response","171","2524813","0.0-4.0-0.44","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","2525816","0.0-4.0-1.44","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","2526818","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.75000000186265","","image-keyboard-response","174","2527243","0.0-4.0-0.45","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","2528249","0.0-4.0-1.45","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","2529254","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"913.6849999995902","","image-keyboard-response","177","2530168","0.0-4.0-0.46","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","2531173","0.0-4.0-1.46","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","2532175","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577.0449999980628","","image-keyboard-response","180","2532752","0.0-4.0-0.47","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","2533752","0.0-4.0-1.47","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","2534757","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"512.464999999851","","image-keyboard-response","183","2535269","0.0-4.0-0.48","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","2536271","0.0-4.0-1.48","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","2537273","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","2538773","0.0-4.0-0.49","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","2539776","0.0-4.0-1.49","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","2540778","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"583.6350000025705","","image-keyboard-response","189","2541362","0.0-4.0-0.50","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","2542367","0.0-4.0-1.50","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","2543369","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510.3049999959767","","image-keyboard-response","192","2543880","0.0-4.0-0.51","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","2544881","0.0-4.0-1.51","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","2545886","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"376.81500000320375","","image-keyboard-response","195","2546263","0.0-4.0-0.52","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","2547269","0.0-4.0-1.52","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
