"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","44","155926","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"595.0999999940395","","image-keyboard-response","45","156522","0.0-4.0-0.2","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","157524","0.0-4.0-1.2","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","158526","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"554.2999999970198","","image-keyboard-response","48","159081","0.0-4.0-0.3","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","160084","0.0-4.0-1.3","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","161086","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.9000000059605","","image-keyboard-response","51","161675","0.0-4.0-0.4","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","162677","0.0-4.0-1.4","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","163678","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"762.1000000089407","","image-keyboard-response","54","164442","0.0-4.0-0.5","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","165443","0.0-4.0-1.5","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","56","166444","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"617.0999999940395","","image-keyboard-response","57","167062","0.0-4.0-0.6","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","168065","0.0-4.0-1.6","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","59","169066","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","170568","0.0-4.0-0.7","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","171571","0.0-4.0-1.7","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","172572","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"580.2000000029802","","image-keyboard-response","63","173153","0.0-4.0-0.8","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","174155","0.0-4.0-1.8","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","175157","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.5","","image-keyboard-response","66","175699","0.0-4.0-0.9","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","176702","0.0-4.0-1.9","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","177704","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"567.3000000119209","","image-keyboard-response","69","178273","0.0-4.0-0.10","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","179278","0.0-4.0-1.10","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","180281","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"521.7000000029802","","image-keyboard-response","72","180804","0.0-4.0-0.11","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","181807","0.0-4.0-1.11","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","182809","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"585.0999999940395","","image-keyboard-response","75","183395","0.0-4.0-0.12","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","184397","0.0-4.0-1.12","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","185398","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.3999999910593","","image-keyboard-response","78","185922","0.0-4.0-0.13","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","186924","0.0-4.0-1.13","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","80","187925","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"571.1000000089407","","image-keyboard-response","81","188498","0.0-4.0-0.14","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","189500","0.0-4.0-1.14","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","190501","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643.5999999940395","","image-keyboard-response","84","191145","0.0-4.0-0.15","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","192147","0.0-4.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","193149","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"668.2999999970198","","image-keyboard-response","87","193818","0.0-4.0-0.16","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","194820","0.0-4.0-1.16","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","195822","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"793.7000000029802","","image-keyboard-response","90","196617","0.0-4.0-0.17","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","197619","0.0-4.0-1.17","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","198621","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"578.5","","image-keyboard-response","93","199202","0.0-4.0-0.18","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","200205","0.0-4.0-1.18","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","201208","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.3999999910593","","image-keyboard-response","96","201819","0.0-4.0-0.19","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","202822","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","203824","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","205325","0.0-4.0-0.20","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","206342","0.0-4.0-1.20","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","207344","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.3999999910593","","image-keyboard-response","102","207938","0.0-4.0-0.21","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","208940","0.0-4.0-1.21","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","209941","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"618.5","","image-keyboard-response","105","210561","0.0-4.0-0.22","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","211563","0.0-4.0-1.22","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","212564","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.1000000089407","","image-keyboard-response","108","213218","0.0-4.0-0.23","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","214220","0.0-4.0-1.23","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","215221","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"578.5999999940395","","image-keyboard-response","111","215801","0.0-4.0-0.24","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","216804","0.0-4.0-1.24","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","217805","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"515.7999999970198","","image-keyboard-response","114","218322","0.0-4.0-0.25","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","219330","0.0-4.0-1.25","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","116","220334","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"489.5","","image-keyboard-response","117","220825","0.0-4.0-0.26","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","221828","0.0-4.0-1.26","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","222847","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656.8999999910593","","image-keyboard-response","120","223505","0.0-4.0-0.27","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","224507","0.0-4.0-1.27","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","225508","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"523.0999999940395","","image-keyboard-response","123","226033","0.0-4.0-0.28","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","227035","0.0-4.0-1.28","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","228036","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.7999999970198","","image-keyboard-response","126","228642","0.0-4.0-0.29","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","229644","0.0-4.0-1.29","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","230646","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.9000000059605","","image-keyboard-response","129","231291","0.0-4.0-0.30","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","232293","0.0-4.0-1.30","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","233295","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"578.2999999970198","","image-keyboard-response","132","233874","0.0-4.0-0.31","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","234882","0.0-4.0-1.31","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","235883","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"588.1999999880791","","image-keyboard-response","135","236472","0.0-4.0-0.32","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","237474","0.0-4.0-1.32","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","238477","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.8999999910593","","image-keyboard-response","138","239035","0.0-4.0-0.33","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","240037","0.0-4.0-1.33","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","241040","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"543.4000000059605","","image-keyboard-response","141","241585","0.0-4.0-0.34","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","242587","0.0-4.0-1.34","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","243588","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"584.2000000029802","","image-keyboard-response","144","244174","0.0-4.0-0.35","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","245176","0.0-4.0-1.35","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","146","246178","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"567.7000000029802","","image-keyboard-response","147","246746","0.0-4.0-0.36","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","247749","0.0-4.0-1.36","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","248750","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"600.2999999970198","","image-keyboard-response","150","249352","0.0-4.0-0.37","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","250353","0.0-4.0-1.37","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","251356","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"591.7000000029802","","image-keyboard-response","153","251949","0.0-4.0-0.38","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","252951","0.0-4.0-1.38","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","253966","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.8999999910593","","image-keyboard-response","156","254569","0.0-4.0-0.39","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","255571","0.0-4.0-1.39","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","256573","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563.7000000029802","","image-keyboard-response","159","257137","0.0-4.0-0.40","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","258139","0.0-4.0-1.40","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","259141","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"596.9000000059605","","image-keyboard-response","162","259740","0.0-4.0-0.41","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","260742","0.0-4.0-1.41","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","261743","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.4000000059605","","image-keyboard-response","165","262273","0.0-4.0-0.42","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","263276","0.0-4.0-1.42","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","264277","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.8999999910593","","image-keyboard-response","168","264852","0.0-4.0-0.43","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","265854","0.0-4.0-1.43","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","266856","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.79999999701977","","image-keyboard-response","171","267280","0.0-4.0-0.44","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","268282","0.0-4.0-1.44","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","269287","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.2000000029802","","image-keyboard-response","174","269810","0.0-4.0-0.45","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","270812","0.0-4.0-1.45","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","271813","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"565.2000000029802","","image-keyboard-response","177","272379","0.0-4.0-0.46","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","273400","0.0-4.0-1.46","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","274401","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"552.9000000059605","","image-keyboard-response","180","274955","0.0-4.0-0.47","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","275957","0.0-4.0-1.47","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","276958","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.3999999910593","","image-keyboard-response","183","277463","0.0-4.0-0.48","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","278465","0.0-4.0-1.48","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","185","279466","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"415.09999999403954","","image-keyboard-response","186","279882","0.0-4.0-0.49","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","280884","0.0-4.0-1.49","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","281885","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"554.2999999970198","","image-keyboard-response","189","282441","0.0-4.0-0.50","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","283442","0.0-4.0-1.50","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","284444","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.7000000029802","","image-keyboard-response","192","284992","0.0-4.0-0.51","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","285995","0.0-4.0-1.51","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","286997","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"586.3999999910593","","image-keyboard-response","195","287584","0.0-4.0-0.52","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
