"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","16","372873","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","374500","0.0-2.0-0.5","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","375505","0.0-2.0-1.5","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","376506","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"851.9999999552965","","image-keyboard-response","20","377359","0.0-2.0-0.6","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","21","378460","0.0-2.0-1.6","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","22","379461","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","380963","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","381966","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","382966","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","384468","0.0-2.0-0.8","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","385471","0.0-2.0-1.8","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","386472","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","387975","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","388975","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","389976","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","391478","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","392511","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","393512","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"844.0000000409782","","image-keyboard-response","35","394359","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","395361","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","396362","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"26223.99999992922","","instructions","38","422587","0.0-3.0","[{""page_index"":0,""viewing_time"":26223.000000230968}]","","","","","","","","",""
"null","","image-keyboard-response","39","424088","0.0-4.0-0.0","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","425091","0.0-4.0-1.0","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","426092","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","427630","0.0-4.0-0.1","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","428635","0.0-4.0-1.1","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","429637","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","431139","0.0-4.0-0.2","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","432143","0.0-4.0-1.2","","<img src=""img/blue-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","433156","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1080.9999997727573","","image-keyboard-response","48","434238","0.0-4.0-0.3","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","435240","0.0-4.0-1.3","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","436241","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","437743","0.0-4.0-0.4","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","438744","0.0-4.0-1.4","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","53","439746","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","441249","0.0-4.0-0.5","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","442423","0.0-4.0-1.5","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","443662","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"804.0000000037253","","image-keyboard-response","57","444467","0.0-4.0-0.6","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","445470","0.0-4.0-1.6","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","446471","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"947.0000001601875","","image-keyboard-response","60","447420","0.0-4.0-0.7","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","448422","0.0-4.0-1.7","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","449422","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"910.0000001490116","","image-keyboard-response","63","450333","0.0-4.0-0.8","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","451336","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","452343","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"850.9999997913837","","image-keyboard-response","66","453196","0.0-4.0-0.9","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","454198","0.0-4.0-1.9","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","455198","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"961.0000001266599","","image-keyboard-response","69","456161","0.0-4.0-0.10","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","457164","0.0-4.0-1.10","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","458515","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"831.9999999366701","","image-keyboard-response","72","459348","0.0-4.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","460349","0.0-4.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","461349","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"847.0000000670552","","image-keyboard-response","75","462197","0.0-4.0-0.12","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","463200","0.0-4.0-1.12","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","464200","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"913.9999998733401","","image-keyboard-response","78","465115","0.0-4.0-0.13","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","466117","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","467120","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"785.9999998472631","","image-keyboard-response","81","467907","0.0-4.0-0.14","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","468908","0.0-4.0-1.14","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","469909","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"899.0000002086163","","image-keyboard-response","84","470810","0.0-4.0-0.15","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","471813","0.0-4.0-1.15","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","472814","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"729.9999999813735","","image-keyboard-response","87","473545","0.0-4.0-0.16","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","474560","0.0-4.0-1.16","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","475560","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"899.0000002086163","","image-keyboard-response","90","476460","0.0-4.0-0.17","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","477462","0.0-4.0-1.17","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","478464","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"691.9999998062849","","image-keyboard-response","93","479158","0.0-4.0-0.18","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","480160","0.0-4.0-1.18","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","95","481363","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1182.0000000298023","","image-keyboard-response","96","482546","0.0-4.0-0.19","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","483548","0.0-4.0-1.19","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","484551","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1362.9999998956919","","image-keyboard-response","99","485914","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","486916","0.0-4.0-1.20","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","487931","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"754.9999998882413","","image-keyboard-response","102","488687","0.0-4.0-0.21","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","489689","0.0-4.0-1.21","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","490689","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"273.99999974295497","","image-keyboard-response","105","490964","0.0-4.0-0.22","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","491965","0.0-4.0-1.22","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","492965","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"77.99999974668026","","image-keyboard-response","108","493044","0.0-4.0-0.23","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","494048","0.0-4.0-1.23","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","495048","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"225.00000009313226","","image-keyboard-response","111","495274","0.0-4.0-0.24","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","496287","0.0-4.0-1.24","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","497288","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"294.9999999254942","","image-keyboard-response","114","497584","0.0-4.0-0.25","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","498586","0.0-4.0-1.25","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","499807","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"16.99999999254942","","image-keyboard-response","117","499824","0.0-4.0-0.26","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","500827","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","501828","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"265.00000013038516","","image-keyboard-response","120","502095","0.0-4.0-0.27","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","503096","0.0-4.0-1.27","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","122","504098","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"6.000000052154064","","image-keyboard-response","123","504104","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","505105","0.0-4.0-1.28","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","506247","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"226.99999995529652","","image-keyboard-response","126","506476","0.0-4.0-0.29","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","507478","0.0-4.0-1.29","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","508479","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"43.99999976158142","","image-keyboard-response","129","508525","0.0-4.0-0.30","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","509526","0.0-4.0-1.30","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","131","510526","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"216.00000001490116","","image-keyboard-response","132","510744","0.0-4.0-0.31","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","511745","0.0-4.0-1.31","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","512745","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"148.00000004470348","","image-keyboard-response","135","512895","0.0-4.0-0.32","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","513976","0.0-4.0-1.32","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","514976","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"137.9999998025596","","image-keyboard-response","138","515114","0.0-4.0-0.33","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","516115","0.0-4.0-1.33","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","517117","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"175.99999997764826","","image-keyboard-response","141","517294","0.0-4.0-0.34","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","518296","0.0-4.0-1.34","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","519329","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"15.00000013038516","","image-keyboard-response","144","519345","0.0-4.0-0.35","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","520347","0.0-4.0-1.35","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","521347","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"265.99999982863665","","image-keyboard-response","147","521614","0.0-4.0-0.36","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","522618","0.0-4.0-1.36","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","523620","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"6.000000052154064","","image-keyboard-response","150","523627","0.0-4.0-0.37","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","524628","0.0-4.0-1.37","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","525630","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"83.99999979883432","","image-keyboard-response","153","525715","0.0-4.0-0.38","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","526720","0.0-4.0-1.38","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","527721","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"194.99999983236194","","image-keyboard-response","156","527918","0.0-4.0-0.39","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","528922","0.0-4.0-1.39","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","529923","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"242.99999978393316","","image-keyboard-response","159","530167","0.0-4.0-0.40","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","531171","0.0-4.0-1.40","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","532171","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"208.00000010058284","","image-keyboard-response","162","532380","0.0-4.0-0.41","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","533381","0.0-4.0-1.41","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","534381","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"332.99999963492155","","image-keyboard-response","165","534715","0.0-4.0-0.42","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","535719","0.0-4.0-1.42","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","536719","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"46.00000008940697","","image-keyboard-response","168","536765","0.0-4.0-0.43","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","537766","0.0-4.0-1.43","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","170","538767","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"148.00000004470348","","image-keyboard-response","171","538916","0.0-4.0-0.44","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","539938","0.0-4.0-1.44","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","540938","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"199.00000002235174","","image-keyboard-response","174","541138","0.0-4.0-0.45","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","542140","0.0-4.0-1.45","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","543144","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"123.99999983608723","","image-keyboard-response","177","543270","0.0-4.0-0.46","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","544272","0.0-4.0-1.46","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","545272","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"111.9999997317791","","image-keyboard-response","180","545386","0.0-4.0-0.47","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","546390","0.0-4.0-1.47","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","182","547393","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510.99999994039536","","image-keyboard-response","183","547905","0.0-4.0-0.48","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","548907","0.0-4.0-1.48","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","549908","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"205.9999997727573","","image-keyboard-response","186","550115","0.0-4.0-0.49","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","551118","0.0-4.0-1.49","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","552118","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"101.99999995529652","","image-keyboard-response","189","552221","0.0-4.0-0.50","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","553223","0.0-4.0-1.50","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","554224","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"277.9999999329448","","image-keyboard-response","192","554505","0.0-4.0-0.51","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","555507","0.0-4.0-1.51","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","556628","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"16.99999999254942","","image-keyboard-response","195","556646","0.0-4.0-0.52","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","557648","0.0-4.0-1.52","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","558649","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"24.999999906867743","","image-keyboard-response","198","558675","0.0-4.0-0.53","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","559677","0.0-4.0-1.53","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
