"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","27","115314","0.0-2.0-1.8","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","116315","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"340.18499999365304","","image-keyboard-response","29","116659","0.0-2.0-0.9","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","30","117661","0.0-2.0-1.9","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","118662","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.1900000052992","","image-keyboard-response","32","119161","0.0-2.0-0.10","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","33","120163","0.0-2.0-1.10","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","121164","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.90000000584405","","image-keyboard-response","35","121593","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","122595","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","123597","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"3492.754999999306","","instructions","38","127091","0.0-3.0","[{""page_index"":0,""viewing_time"":3492.3600000038277}]","","","","","","","","",""
"890.2349999989383","","image-keyboard-response","39","127984","0.0-4.0-0.0","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","128989","0.0-4.0-1.0","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","129991","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","131493","0.0-4.0-0.1","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","132496","0.0-4.0-1.1","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","133498","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"356.5550000057556","","image-keyboard-response","45","133857","0.0-4.0-0.2","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","134860","0.0-4.0-1.2","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","135862","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"362.03000000386965","","image-keyboard-response","48","136225","0.0-4.0-0.3","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","137227","0.0-4.0-1.3","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","138229","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.75500000687316","","image-keyboard-response","51","138653","0.0-4.0-0.4","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","139656","0.0-4.0-1.4","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","140657","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"388.2149999990361","","image-keyboard-response","54","141047","0.0-4.0-0.5","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","142051","0.0-4.0-1.5","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","56","143053","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.759999996284","","image-keyboard-response","57","143507","0.0-4.0-0.6","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","144510","0.0-4.0-1.6","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","145512","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"334.934999991674","","image-keyboard-response","60","145849","0.0-4.0-0.7","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","146852","0.0-4.0-1.7","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","62","147854","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"283.450000002631","","image-keyboard-response","63","148139","0.0-4.0-0.8","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","149143","0.0-4.0-1.8","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","65","150144","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"929.6699999977136","","image-keyboard-response","66","151075","0.0-4.0-0.9","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","152078","0.0-4.0-1.9","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","153080","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"326.0100000043167","","image-keyboard-response","69","153408","0.0-4.0-0.10","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","154413","0.0-4.0-1.10","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","155414","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"78.89000000432134","","image-keyboard-response","72","155495","0.0-4.0-0.11","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","156498","0.0-4.0-1.11","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","157499","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"409.18499999679625","","image-keyboard-response","75","157910","0.0-4.0-0.12","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","158919","0.0-4.0-1.12","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","159921","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"388.89499999640975","","image-keyboard-response","78","160311","0.0-4.0-0.13","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","161313","0.0-4.0-1.13","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","162314","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"428.8300000043819","","image-keyboard-response","81","162745","0.0-4.0-0.14","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","163748","0.0-4.0-1.14","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","83","164749","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"706.9800000026589","","image-keyboard-response","84","165458","0.0-4.0-0.15","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","166461","0.0-4.0-1.15","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","167462","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"307.45500000193715","","image-keyboard-response","87","167771","0.0-4.0-0.16","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","168775","0.0-4.0-1.16","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","89","169776","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.14500000409316","","image-keyboard-response","90","170200","0.0-4.0-0.17","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","171204","0.0-4.0-1.17","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","172206","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"290.8549999992829","","image-keyboard-response","93","172499","0.0-4.0-0.18","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","173502","0.0-4.0-1.18","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","174504","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"375.48500001139473","","image-keyboard-response","96","174882","0.0-4.0-0.19","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","175884","0.0-4.0-1.19","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","176886","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"313.1449999928009","","image-keyboard-response","99","177201","0.0-4.0-0.20","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","178207","0.0-4.0-1.20","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","179209","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"334.4349999970291","","image-keyboard-response","102","179544","0.0-4.0-0.21","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","180547","0.0-4.0-1.21","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","181549","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"346.4300000050571","","image-keyboard-response","105","181898","0.0-4.0-0.22","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","182901","0.0-4.0-1.22","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","183902","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"512.8049999912037","","image-keyboard-response","108","184417","0.0-4.0-0.23","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","185420","0.0-4.0-1.23","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","110","186421","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"284.8800000065239","","image-keyboard-response","111","186708","0.0-4.0-0.24","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","187712","0.0-4.0-1.24","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","113","188714","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","190216","0.0-4.0-0.25","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","191221","0.0-4.0-1.25","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","192223","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"933.2550000108313","","image-keyboard-response","117","193158","0.0-4.0-0.26","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","194161","0.0-4.0-1.26","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","195162","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.8949999941979","","image-keyboard-response","120","195685","0.0-4.0-0.27","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","196687","0.0-4.0-1.27","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","197689","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.6449999900069","","image-keyboard-response","123","198214","0.0-4.0-0.28","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","199217","0.0-4.0-1.28","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","200218","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","201723","0.0-4.0-0.29","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","202730","0.0-4.0-1.29","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","203731","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"304.8200000048382","","image-keyboard-response","129","204038","0.0-4.0-0.30","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","205039","0.0-4.0-1.30","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","206041","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"253.67000000551343","","image-keyboard-response","132","206297","0.0-4.0-0.31","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","207300","0.0-4.0-1.31","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","208302","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"298.84499999752734","","image-keyboard-response","135","208602","0.0-4.0-0.32","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","209605","0.0-4.0-1.32","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","210606","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"393.7000000005355","","image-keyboard-response","138","211002","0.0-4.0-0.33","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","212004","0.0-4.0-1.33","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","213006","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"347.6399999926798","","image-keyboard-response","141","213355","0.0-4.0-0.34","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","214358","0.0-4.0-1.34","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","215360","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"333.2349999982398","","image-keyboard-response","144","215694","0.0-4.0-0.35","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","216696","0.0-4.0-1.35","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","217698","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","219200","0.0-4.0-0.36","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","220203","0.0-4.0-1.36","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","221205","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636.369999992894","","image-keyboard-response","150","221843","0.0-4.0-0.37","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","222846","0.0-4.0-1.37","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","223847","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"626.4799999917159","","image-keyboard-response","153","224476","0.0-4.0-0.38","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","225479","0.0-4.0-1.38","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","226482","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.56000000878703","","image-keyboard-response","156","226918","0.0-4.0-0.39","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","227921","0.0-4.0-1.39","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","228923","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"263.74999999825377","","image-keyboard-response","159","229188","0.0-4.0-0.40","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","230191","0.0-4.0-1.40","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","231192","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.5200000073528","","image-keyboard-response","162","231742","0.0-4.0-0.41","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","232745","0.0-4.0-1.41","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","233747","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"411.68000000470784","","image-keyboard-response","165","234161","0.0-4.0-0.42","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","235163","0.0-4.0-1.42","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","236165","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"247.5350000022445","","image-keyboard-response","168","236414","0.0-4.0-0.43","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","237417","0.0-4.0-1.43","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","238418","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"296.8050000054063","","image-keyboard-response","171","238717","0.0-4.0-0.44","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","239720","0.0-4.0-1.44","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","240721","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"478.71999999915715","","image-keyboard-response","174","241202","0.0-4.0-0.45","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","242205","0.0-4.0-1.45","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","243210","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"415.04999999597203","","image-keyboard-response","177","243626","0.0-4.0-0.46","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","244629","0.0-4.0-1.46","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","245630","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"766.3199999951757","","image-keyboard-response","180","246399","0.0-4.0-0.47","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","247400","0.0-4.0-1.47","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","248401","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"401.6600000031758","","image-keyboard-response","183","248805","0.0-4.0-0.48","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","249808","0.0-4.0-1.48","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","250809","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","252311","0.0-4.0-0.49","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","253314","0.0-4.0-1.49","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","254314","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"232.12499999499414","","image-keyboard-response","189","254548","0.0-4.0-0.50","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","255552","0.0-4.0-1.50","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","256553","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657.1850000036648","","image-keyboard-response","192","257212","0.0-4.0-0.51","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","258214","0.0-4.0-1.51","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","259215","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.01499999000225","","image-keyboard-response","195","259643","0.0-4.0-0.52","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","260646","0.0-4.0-1.52","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","261647","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"203.55500000005122","","image-keyboard-response","198","261852","0.0-4.0-0.53","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","262855","0.0-4.0-1.53","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
