"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","17","4171000","0.0-2.0-0.5","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","4172002","0.0-2.0-1.5","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","4173003","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","4174505","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","4175506","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","4176507","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","4178009","0.0-2.0-0.7","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","4179030","0.0-2.0-1.7","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","4180031","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"543.0800002068281","","image-keyboard-response","26","4180576","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","4181578","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","4182578","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","4184080","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","4185082","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","4186083","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","4187585","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","4188586","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","4189587","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"585.89500002563","","image-keyboard-response","35","4190177","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","4191178","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","4192179","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"5848.849999718368","","instructions","38","4198028","0.0-3.0","[{""page_index"":0,""viewing_time"":5848.694999702275}]","","","","","","","","",""
"483.63499995321035","","image-keyboard-response","39","4198513","0.0-4.0-0.0","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","4199514","0.0-4.0-1.0","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","4200516","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"803.6650000140071","","image-keyboard-response","42","4201320","0.0-4.0-0.1","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","4202322","0.0-4.0-1.1","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","4203323","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"476.05499997735023","","image-keyboard-response","45","4203800","0.0-4.0-0.2","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","4204801","0.0-4.0-1.2","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","4205802","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.8750001937151","","image-keyboard-response","48","4206408","0.0-4.0-0.3","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","4207410","0.0-4.0-1.3","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","4208411","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"796.875","","image-keyboard-response","51","4209209","0.0-4.0-0.4","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","4210211","0.0-4.0-1.4","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","53","4211213","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.5650003179908","","image-keyboard-response","54","4211713","0.0-4.0-0.5","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","4212715","0.0-4.0-1.5","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","4213716","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.0999991521239","","image-keyboard-response","57","4214264","0.0-4.0-0.6","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","4215266","0.0-4.0-1.6","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","4216268","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"619.1850006580353","","image-keyboard-response","60","4216888","0.0-4.0-0.7","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","4217890","0.0-4.0-1.7","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","4218891","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","4220392","0.0-4.0-0.8","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","4221395","0.0-4.0-1.8","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","4222396","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"474.56999961286783","","image-keyboard-response","66","4222872","0.0-4.0-0.9","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","4223873","0.0-4.0-1.9","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","68","4224874","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"452.6649992913008","","image-keyboard-response","69","4225328","0.0-4.0-0.10","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","4226333","0.0-4.0-1.10","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","4227334","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"664.2700005322695","","image-keyboard-response","72","4227999","0.0-4.0-0.11","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","4229002","0.0-4.0-1.11","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","74","4230003","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","4231505","0.0-4.0-0.12","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","4232507","0.0-4.0-1.12","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","77","4233508","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1131.8199997767806","","image-keyboard-response","78","4234642","0.0-4.0-0.13","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","4235644","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","4236645","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"544.7550006210804","","image-keyboard-response","81","4237190","0.0-4.0-0.14","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","4238200","0.0-4.0-1.14","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","4239200","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"989.1200000420213","","image-keyboard-response","84","4240190","0.0-4.0-0.15","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","4241192","0.0-4.0-1.15","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","4242193","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"548.2199992984533","","image-keyboard-response","87","4242742","0.0-4.0-0.16","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","4243743","0.0-4.0-1.16","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","4244744","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"743.0050000548363","","image-keyboard-response","90","4245488","0.0-4.0-0.17","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","4246490","0.0-4.0-1.17","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","4247491","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.1050003990531","","image-keyboard-response","93","4248061","0.0-4.0-0.18","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","4249063","0.0-4.0-1.18","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","95","4250065","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"867.7049996331334","","image-keyboard-response","96","4250937","0.0-4.0-0.19","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","4251938","0.0-4.0-1.19","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","4252965","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","4254469","0.0-4.0-0.20","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","4255471","0.0-4.0-1.20","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","4256473","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1195.0050005689263","","image-keyboard-response","102","4257668","0.0-4.0-0.21","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","4258670","0.0-4.0-1.21","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","4259671","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"706.0750005766749","","image-keyboard-response","105","4260378","0.0-4.0-0.22","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","4261379","0.0-4.0-1.22","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","4262382","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","4263883","0.0-4.0-0.23","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","4264885","0.0-4.0-1.23","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","4265886","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","4267389","0.0-4.0-0.24","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","4268393","0.0-4.0-1.24","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","4269394","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"662.3550001531839","","image-keyboard-response","114","4270058","0.0-4.0-0.25","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","4271062","0.0-4.0-1.25","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","4272063","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"594.1799990832806","","image-keyboard-response","117","4272658","0.0-4.0-0.26","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","4273660","0.0-4.0-1.26","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","4274661","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"729.5800000429153","","image-keyboard-response","120","4275391","0.0-4.0-0.27","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","4276394","0.0-4.0-1.27","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","4277394","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"476.0150006040931","","image-keyboard-response","123","4277871","0.0-4.0-0.28","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","4278873","0.0-4.0-1.28","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","4279873","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","4281374","0.0-4.0-0.29","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","4282379","0.0-4.0-1.29","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","4283396","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"516.2550006061792","","image-keyboard-response","129","4283913","0.0-4.0-0.30","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","4284915","0.0-4.0-1.30","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","4285916","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","4287417","0.0-4.0-0.31","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","4288418","0.0-4.0-1.31","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","4289419","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","4290921","0.0-4.0-0.32","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","4291923","0.0-4.0-1.32","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","4292924","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"706.3650004565716","","image-keyboard-response","138","4293631","0.0-4.0-0.33","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","4294633","0.0-4.0-1.33","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","4295634","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","4297136","0.0-4.0-0.34","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","4298136","0.0-4.0-1.34","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","4299137","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.6850001439452","","image-keyboard-response","144","4299743","0.0-4.0-0.35","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","4300744","0.0-4.0-1.35","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","4301747","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"640.9199992194772","","image-keyboard-response","147","4302389","0.0-4.0-0.36","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","4303391","0.0-4.0-1.36","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","4304392","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","4305894","0.0-4.0-0.37","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","4306896","0.0-4.0-1.37","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","4307897","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","4309398","0.0-4.0-0.38","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","4310400","0.0-4.0-1.38","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","4311414","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1085.1000007241964","","image-keyboard-response","156","4312500","0.0-4.0-0.39","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","4313501","0.0-4.0-1.39","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","4314504","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","4316004","0.0-4.0-0.40","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","4317010","0.0-4.0-1.40","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","4318012","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"660.2999996393919","","image-keyboard-response","162","4318673","0.0-4.0-0.41","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","4319675","0.0-4.0-1.41","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","4320676","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"875.730000436306","","image-keyboard-response","165","4321553","0.0-4.0-0.42","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","4322554","0.0-4.0-1.42","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","4323555","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","4325056","0.0-4.0-0.43","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","4326058","0.0-4.0-1.43","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","4327059","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","4328560","0.0-4.0-0.44","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","4329562","0.0-4.0-1.44","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","4330563","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","4332064","0.0-4.0-0.45","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","4333066","0.0-4.0-1.45","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","4334067","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603.8949992507696","","image-keyboard-response","177","4334672","0.0-4.0-0.46","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","4335674","0.0-4.0-1.46","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","4336675","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"369.6100004017353","","image-keyboard-response","180","4337045","0.0-4.0-0.47","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","4338049","0.0-4.0-1.47","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","4339050","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"397.18500059098005","","image-keyboard-response","183","4339448","0.0-4.0-0.48","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","4340450","0.0-4.0-1.48","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","185","4341451","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.640000090003","","image-keyboard-response","186","4341992","0.0-4.0-0.49","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","4342994","0.0-4.0-1.49","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","4343995","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"498.87500051409006","","image-keyboard-response","189","4344494","0.0-4.0-0.50","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","4345496","0.0-4.0-1.50","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","4346497","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.43999949097633","","image-keyboard-response","192","4346930","0.0-4.0-0.51","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","4347932","0.0-4.0-1.51","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","4348933","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.0649998858571","","image-keyboard-response","195","4349480","0.0-4.0-0.52","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","4350481","0.0-4.0-1.52","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","4351483","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.3150000050664","","image-keyboard-response","198","4352039","0.0-4.0-0.53","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","4353041","0.0-4.0-1.53","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","4354042","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
