"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","349","638827","0.0-6.0-0.43","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","350","639829","0.0-6.0-1.43","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","351","640830","0.0-6.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.6399999912828","","image-keyboard-response","352","641315","0.0-6.0-0.44","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","353","642317","0.0-6.0-1.44","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","354","643319","0.0-6.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","355","644820","0.0-6.0-0.45","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","356","645822","0.0-6.0-1.45","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","357","646823","0.0-6.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","358","648324","0.0-6.0-0.46","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","359","649326","0.0-6.0-1.46","","<img src=""img/purple-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","360","650328","0.0-6.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"425.5949999205768","","image-keyboard-response","361","650755","0.0-6.0-0.47","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","362","651757","0.0-6.0-1.47","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","363","652758","0.0-6.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.7949999589473","","image-keyboard-response","364","653291","0.0-6.0-0.48","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","365","654295","0.0-6.0-1.48","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","366","655295","0.0-6.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","367","656796","0.0-6.0-0.49","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","368","657798","0.0-6.0-1.49","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","369","658805","0.0-6.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","370","660308","0.0-6.0-0.50","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","371","661310","0.0-6.0-1.50","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","372","662311","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"362.8199999220669","","image-keyboard-response","373","662675","0.0-6.0-0.51","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","374","663676","0.0-6.0-1.51","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","375","664678","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.0199999697506","","image-keyboard-response","376","665283","0.0-6.0-0.52","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","377","666285","0.0-6.0-1.52","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","378","667287","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"387.6350000500679","","image-keyboard-response","379","667675","0.0-6.0-0.53","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","380","668678","0.0-6.0-1.53","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","381","669679","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","382","671181","0.0-6.0-0.54","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","383","672183","0.0-6.0-1.54","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","384","673184","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","385","674687","0.0-6.0-0.55","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","386","675689","0.0-6.0-1.55","","<img src=""img/purple-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","387","676690","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"511.7899999022484","","image-keyboard-response","388","677203","0.0-6.0-0.56","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","389","678206","0.0-6.0-1.56","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","390","679208","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","391","680710","0.0-6.0-0.57","","img/pink.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","392","681713","0.0-6.0-1.57","","<img src=""img/pink-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","393","682716","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","394","684229","0.0-6.0-0.58","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","395","685231","0.0-6.0-1.58","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","396","686232","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"433.52500000037253","","image-keyboard-response","397","686667","0.0-6.0-0.59","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","398","687669","0.0-6.0-1.59","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","399","688671","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467.8100000601262","","image-keyboard-response","400","689139","0.0-6.0-0.60","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","401","690141","0.0-6.0-1.60","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","402","691143","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.930000089109","","image-keyboard-response","403","691787","0.0-6.0-0.61","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","404","692795","0.0-6.0-1.61","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","405","693796","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","406","695299","0.0-6.0-0.62","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","407","696301","0.0-6.0-1.62","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","408","697303","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","409","698806","0.0-6.0-0.63","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","410","699808","0.0-6.0-1.63","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","411","700811","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","412","702312","0.0-6.0-0.64","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","413","703315","0.0-6.0-1.64","","<img src=""img/purple-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","414","704316","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","415","705831","0.0-6.0-0.65","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","416","706892","0.0-6.0-1.65","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","417","707922","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"551.9250000361353","","image-keyboard-response","418","708476","0.0-6.0-0.66","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","419","709478","0.0-6.0-1.66","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","420","710480","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.25500006973743","","image-keyboard-response","421","710971","0.0-6.0-0.67","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","422","711973","0.0-6.0-1.67","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","423","712974","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"900.2950000576675","","image-keyboard-response","424","713875","0.0-6.0-0.68","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","425","714877","0.0-6.0-1.68","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","426","715897","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","427","717399","0.0-6.0-0.69","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","428","718401","0.0-6.0-1.69","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","429","719402","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","430","720906","0.0-6.0-0.70","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","431","721909","0.0-6.0-1.70","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","432","722911","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467.65000000596046","","image-keyboard-response","433","723379","0.0-6.0-0.71","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","434","724383","0.0-6.0-1.71","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","435","725384","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"442.5050001591444","","image-keyboard-response","436","725827","0.0-6.0-0.72","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","437","726829","0.0-6.0-1.72","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","438","727832","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","439","729333","0.0-6.0-0.73","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","440","730336","0.0-6.0-1.73","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","441","731338","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"664.240000071004","","image-keyboard-response","442","732003","0.0-6.0-0.74","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","443","733009","0.0-6.0-1.74","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","444","734010","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"760.6599999126047","","image-keyboard-response","445","734772","0.0-6.0-0.75","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","446","735776","0.0-6.0-1.75","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","447","736778","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"536.5600001532584","","image-keyboard-response","448","737315","0.0-6.0-0.76","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","449","738318","0.0-6.0-1.76","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","450","739319","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"427.2849999833852","","image-keyboard-response","451","739747","0.0-6.0-0.77","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","452","740750","0.0-6.0-1.77","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","453","741752","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","743254","0.0-6.0-0.78","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","455","744256","0.0-6.0-1.78","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","456","745258","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","457","746759","0.0-6.0-0.79","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","458","747762","0.0-6.0-1.79","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","459","748764","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"510.59500011615455","","image-keyboard-response","460","749276","0.0-6.0-0.80","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","461","750278","0.0-6.0-1.80","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","462","751279","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","463","752781","0.0-6.0-0.81","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","464","753783","0.0-6.0-1.81","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","465","754786","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"424.82500011101365","","image-keyboard-response","466","755211","0.0-6.0-0.82","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","467","756220","0.0-6.0-1.82","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","468","757223","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","758744","0.0-6.0-0.83","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","470","759777","0.0-6.0-1.83","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","471","760778","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","472","762281","0.0-6.0-0.84","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","473","763284","0.0-6.0-1.84","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","474","764285","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"662.1550000272691","","image-keyboard-response","475","764948","0.0-6.0-0.85","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","476","765951","0.0-6.0-1.85","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","477","766951","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","478","768461","0.0-6.0-0.86","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","479","769464","0.0-6.0-1.86","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","480","770465","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.285000000149","","image-keyboard-response","481","771011","0.0-6.0-0.87","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","482","772016","0.0-6.0-1.87","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","483","773018","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"811.5850000176579","","image-keyboard-response","484","773835","0.0-6.0-0.88","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","485","774838","0.0-6.0-1.88","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","486","775840","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","487","777341","0.0-6.0-0.89","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","488","778343","0.0-6.0-1.89","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","489","779345","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.96000009030104","","image-keyboard-response","490","779820","0.0-6.0-0.90","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","491","780822","0.0-6.0-1.90","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","492","781823","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","783325","0.0-6.0-0.91","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","494","784327","0.0-6.0-1.91","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","495","785349","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"997.4199999123812","","image-keyboard-response","496","786348","0.0-6.0-0.92","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","497","787350","0.0-6.0-1.92","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","498","788351","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","789853","0.0-6.0-0.93","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","500","790855","0.0-6.0-1.93","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","501","791856","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","502","793358","0.0-6.0-0.94","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","503","794360","0.0-6.0-1.94","","<img src=""img/purple-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","504","795361","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"449.9299998860806","","image-keyboard-response","505","795812","0.0-6.0-0.95","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","506","796814","0.0-6.0-1.95","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","507","797815","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467.1249999664724","","image-keyboard-response","508","798283","0.0-6.0-0.96","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","509","799286","0.0-6.0-1.96","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","510","800287","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.0400001294911","","image-keyboard-response","511","800875","0.0-6.0-0.97","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","512","801877","0.0-6.0-1.97","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","513","802878","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","804380","0.0-6.0-0.98","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","515","805383","0.0-6.0-1.98","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","516","806384","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","517","807886","0.0-6.0-0.99","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","518","808891","0.0-6.0-1.99","","<img src=""img/purple-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","519","809893","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","811394","0.0-6.0-0.100","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","521","812397","0.0-6.0-1.100","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","522","813398","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"436.6249998565763","","image-keyboard-response","523","813836","0.0-6.0-0.101","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","524","814838","0.0-6.0-1.101","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","525","815840","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","526","817341","0.0-6.0-0.102","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","527","818343","0.0-6.0-1.102","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","528","819344","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.4200001638383","","image-keyboard-response","529","819988","0.0-6.0-0.103","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","530","820989","0.0-6.0-1.103","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","531","821991","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"450.5300000309944","","image-keyboard-response","532","822444","0.0-6.0-0.104","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","533","823445","0.0-6.0-1.104","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","534","824463","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"562.2149999253452","","image-keyboard-response","535","825028","0.0-6.0-0.105","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","536","826029","0.0-6.0-1.105","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","537","827030","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","538","828532","0.0-6.0-0.106","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","539","829533","0.0-6.0-1.106","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","540","830546","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","541","832048","0.0-6.0-0.107","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","542","833050","0.0-6.0-1.107","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","543","834052","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","544","835553","0.0-6.0-0.108","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","545","836555","0.0-6.0-1.108","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","546","837557","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","839058","0.0-6.0-0.109","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","548","840061","0.0-6.0-1.109","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","549","841062","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.30999992601573","","image-keyboard-response","550","841524","0.0-6.0-0.110","","img/blue.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","551","842526","0.0-6.0-1.110","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","552","843527","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
