"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","371","634630","0.0-6.0-1.50","","<img src=""img/pink-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","372","635631","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"448.3399999444373","","image-keyboard-response","373","636081","0.0-6.0-0.51","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","374","637083","0.0-6.0-1.51","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","375","638085","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.284999998752","","image-keyboard-response","376","638643","0.0-6.0-0.52","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","377","639646","0.0-6.0-1.52","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","378","640647","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","379","642149","0.0-6.0-0.53","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","380","643150","0.0-6.0-1.53","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","381","644152","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"494.8699999949895","","image-keyboard-response","382","644648","0.0-6.0-0.54","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","383","645650","0.0-6.0-1.54","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","384","646652","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"725.2599999774247","","image-keyboard-response","385","647378","0.0-6.0-0.55","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","386","648380","0.0-6.0-1.55","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","387","649381","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"668.695000000298","","image-keyboard-response","388","650051","0.0-6.0-0.56","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","389","651057","0.0-6.0-1.56","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","390","652058","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","391","653560","0.0-6.0-0.57","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","392","654562","0.0-6.0-1.57","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","393","655563","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657.1600000024773","","image-keyboard-response","394","656221","0.0-6.0-0.58","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","395","657224","0.0-6.0-1.58","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","396","658226","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"487.7950000227429","","image-keyboard-response","397","658715","0.0-6.0-0.59","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","398","659717","0.0-6.0-1.59","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","399","660718","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"575.1300000119954","","image-keyboard-response","400","661294","0.0-6.0-0.60","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","401","662296","0.0-6.0-1.60","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","402","663297","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"746.8999999691732","","image-keyboard-response","403","664045","0.0-6.0-0.61","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","404","665048","0.0-6.0-1.61","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","405","666049","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"987.2850000392646","","image-keyboard-response","406","667038","0.0-6.0-0.62","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","407","668040","0.0-6.0-1.62","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","408","669042","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1294.0200000302866","","image-keyboard-response","409","670337","0.0-6.0-0.63","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","410","671339","0.0-6.0-1.63","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","411","672340","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","412","673841","0.0-6.0-0.64","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","413","674844","0.0-6.0-1.64","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","414","675845","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"526.2000000220723","","image-keyboard-response","415","676372","0.0-6.0-0.65","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","416","677374","0.0-6.0-1.65","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","417","678376","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"604.9849999835715","","image-keyboard-response","418","678982","0.0-6.0-0.66","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","419","679984","0.0-6.0-1.66","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","420","680986","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"888.8600000063889","","image-keyboard-response","421","681876","0.0-6.0-0.67","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","422","682878","0.0-6.0-1.67","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","423","683880","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726.0949999908917","","image-keyboard-response","424","684607","0.0-6.0-0.68","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","425","685609","0.0-6.0-1.68","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","426","686611","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"674.7449999675155","","image-keyboard-response","427","687287","0.0-6.0-0.69","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","428","688289","0.0-6.0-1.69","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","429","689290","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"781.2750000157394","","image-keyboard-response","430","690073","0.0-6.0-0.70","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","431","691075","0.0-6.0-1.70","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","432","692076","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","433","693578","0.0-6.0-0.71","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","434","694580","0.0-6.0-1.71","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","435","695582","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","436","697083","0.0-6.0-0.72","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","437","698085","0.0-6.0-1.72","","<img src=""img/pink-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","438","699086","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","439","700588","0.0-6.0-0.73","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","440","701590","0.0-6.0-1.73","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","441","702591","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.3799999547191","","image-keyboard-response","442","703025","0.0-6.0-0.74","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","443","704027","0.0-6.0-1.74","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","444","705029","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.8300000377931","","image-keyboard-response","445","705623","0.0-6.0-0.75","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","446","706625","0.0-6.0-1.75","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","447","707626","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","448","709127","0.0-6.0-0.76","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","449","710129","0.0-6.0-1.76","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","450","711130","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"728.3300000126474","","image-keyboard-response","451","711860","0.0-6.0-0.77","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","452","712862","0.0-6.0-1.77","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","453","713863","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"729.590000002645","","image-keyboard-response","454","714594","0.0-6.0-0.78","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","455","715596","0.0-6.0-1.78","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","456","716597","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"913.730000029318","","image-keyboard-response","457","717512","0.0-6.0-0.79","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","458","718514","0.0-6.0-1.79","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","459","719516","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","721017","0.0-6.0-0.80","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","461","722019","0.0-6.0-1.80","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","462","723021","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.3800000040792","","image-keyboard-response","463","723483","0.0-6.0-0.81","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","464","724485","0.0-6.0-1.81","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","465","725486","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.7700000028126","","image-keyboard-response","466","726008","0.0-6.0-0.82","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","467","727010","0.0-6.0-1.82","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","468","728011","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.3200000198558","","image-keyboard-response","469","728543","0.0-6.0-0.83","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","470","729546","0.0-6.0-1.83","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","471","730547","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"395.35499998601153","","image-keyboard-response","472","730944","0.0-6.0-0.84","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","473","731946","0.0-6.0-1.84","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","474","732947","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"840.5349999666214","","image-keyboard-response","475","733789","0.0-6.0-0.85","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","476","734791","0.0-6.0-1.85","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","477","735793","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"804.7049999586307","","image-keyboard-response","478","736599","0.0-6.0-0.86","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","479","737601","0.0-6.0-1.86","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","480","738603","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.2649999535643","","image-keyboard-response","481","739150","0.0-6.0-0.87","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","482","740153","0.0-6.0-1.87","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","483","741154","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.919999981299","","image-keyboard-response","484","741840","0.0-6.0-0.88","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","485","742842","0.0-6.0-1.88","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","486","743843","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1306.110000004992","","image-keyboard-response","487","745151","0.0-6.0-0.89","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","488","746153","0.0-6.0-1.89","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","489","747154","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"711.6999999852851","","image-keyboard-response","490","747867","0.0-6.0-0.90","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","491","748869","0.0-6.0-1.90","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","492","749870","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","751372","0.0-6.0-0.91","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","494","752374","0.0-6.0-1.91","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","495","753375","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1416.8449999997392","","image-keyboard-response","496","754793","0.0-6.0-0.92","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","497","755796","0.0-6.0-1.92","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","498","756797","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"389.6400000085123","","image-keyboard-response","499","757188","0.0-6.0-0.93","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","500","758190","0.0-6.0-1.93","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","501","759192","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"599.9500000034459","","image-keyboard-response","502","759793","0.0-6.0-0.94","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","503","760795","0.0-6.0-1.94","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","504","761797","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"646.2150000152178","","image-keyboard-response","505","762445","0.0-6.0-0.95","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","506","763447","0.0-6.0-1.95","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","507","764448","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.5949999974109","","image-keyboard-response","508","765019","0.0-6.0-0.96","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","509","766021","0.0-6.0-1.96","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","510","767022","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","511","768524","0.0-6.0-0.97","","img/orange.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","512","769527","0.0-6.0-1.97","","<img src=""img/orange-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","513","770528","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","772030","0.0-6.0-0.98","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","515","773032","0.0-6.0-1.98","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","516","774033","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.1000000238419","","image-keyboard-response","517","774717","0.0-6.0-0.99","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","518","775719","0.0-6.0-1.99","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","519","776721","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","778223","0.0-6.0-0.100","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","521","779225","0.0-6.0-1.100","","<img src=""img/pink-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","522","780226","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"504.56500001018867","","image-keyboard-response","523","780732","0.0-6.0-0.101","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","524","781734","0.0-6.0-1.101","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","525","782735","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.9350000489503","","image-keyboard-response","526","783245","0.0-6.0-0.102","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","527","784248","0.0-6.0-1.102","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","528","785249","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","786751","0.0-6.0-0.103","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","530","787753","0.0-6.0-1.103","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","531","788754","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.0849999692291","","image-keyboard-response","532","789302","0.0-6.0-0.104","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","533","790304","0.0-6.0-1.104","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","534","791306","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"629.3050000094809","","image-keyboard-response","535","791936","0.0-6.0-0.105","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","536","792939","0.0-6.0-1.105","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","537","793940","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"419.33000000426546","","image-keyboard-response","538","794361","0.0-6.0-0.106","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","539","795363","0.0-6.0-1.106","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","540","796364","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","541","797866","0.0-6.0-0.107","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","542","798868","0.0-6.0-1.107","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","543","799870","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"554.9149999860674","","image-keyboard-response","544","800426","0.0-6.0-0.108","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","545","801428","0.0-6.0-1.108","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","546","802429","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"501.5300000086427","","image-keyboard-response","547","802932","0.0-6.0-0.109","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","548","803934","0.0-6.0-1.109","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","549","804936","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"837.4349999940023","","image-keyboard-response","550","805774","0.0-6.0-0.110","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","551","806776","0.0-6.0-1.110","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","552","807778","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","553","809279","0.0-6.0-0.111","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","554","810282","0.0-6.0-1.111","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","555","811284","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1060.5799999902956","","image-keyboard-response","556","812345","0.0-6.0-0.112","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","557","813348","0.0-6.0-1.112","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","558","814349","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","559","815851","0.0-6.0-0.113","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","560","816853","0.0-6.0-1.113","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","561","817854","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","562","819356","0.0-6.0-0.114","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","563","820358","0.0-6.0-1.114","","<img src=""img/pink-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","564","821359","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","565","822861","0.0-6.0-0.115","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","566","823863","0.0-6.0-1.115","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","567","824864","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1305.060000042431","","image-keyboard-response","568","826170","0.0-6.0-0.116","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","569","827173","0.0-6.0-1.116","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","570","828174","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","829676","0.0-6.0-0.117","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
