"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","16","116406","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1037.624999997206","","image-keyboard-response","17","117446","0.0-2.0-0.5","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","18","118457","0.0-2.0-1.5","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","19","119464","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","120971","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","121979","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","122981","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.0899999937974","","image-keyboard-response","23","123553","0.0-2.0-0.7","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","24","124565","0.0-2.0-1.7","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","125571","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"798.4149999974761","","image-keyboard-response","26","126371","0.0-2.0-0.8","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","27","127381","0.0-2.0-1.8","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","128392","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","129907","0.0-2.0-0.9","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","30","130921","0.0-2.0-1.9","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","131928","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.1949999802746","","image-keyboard-response","32","132404","0.0-2.0-0.10","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","33","133408","0.0-2.0-1.10","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","134416","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"875.3000000142492","","image-keyboard-response","35","135293","0.0-2.0-0.11","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","36","136297","0.0-2.0-1.11","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","137311","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1751.1649999942165","","instructions","38","139063","0.0-3.0","[{""page_index"":0,""viewing_time"":1750.72499999078}]","","","","","","","","",""
"null","","image-keyboard-response","39","140573","0.0-4.0-0.0","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","141588","0.0-4.0-1.0","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","142604","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"509.30499998503365","","image-keyboard-response","42","143115","0.0-4.0-0.1","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","144126","0.0-4.0-1.1","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","145133","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","146637","0.0-4.0-0.2","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","147642","0.0-4.0-1.2","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","47","148653","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","150166","0.0-4.0-0.3","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","151173","0.0-4.0-1.3","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","50","152189","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","153695","0.0-4.0-0.4","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","154707","0.0-4.0-1.4","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","53","155716","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"549.845000001369","","image-keyboard-response","54","156268","0.0-4.0-0.5","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","157272","0.0-4.0-1.5","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","56","158282","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"611.8800000112969","","image-keyboard-response","57","158896","0.0-4.0-0.6","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","159917","0.0-4.0-1.6","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","59","160922","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"474.1300000168849","","image-keyboard-response","60","161398","0.0-4.0-0.7","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","162409","0.0-4.0-1.7","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","163411","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.824999996461","","image-keyboard-response","63","163865","0.0-4.0-0.8","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","164874","0.0-4.0-1.8","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","65","165889","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","167393","0.0-4.0-0.9","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","168403","0.0-4.0-1.9","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","68","169422","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"681.1649999872316","","image-keyboard-response","69","170105","0.0-4.0-0.10","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","171123","0.0-4.0-1.10","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","172134","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"982.1299999894109","","image-keyboard-response","72","173118","0.0-4.0-0.11","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","174127","0.0-4.0-1.11","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","175135","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","176647","0.0-4.0-0.12","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","177655","0.0-4.0-1.12","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","178670","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","180176","0.0-4.0-0.13","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","181185","0.0-4.0-1.13","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","80","182190","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","183700","0.0-4.0-0.14","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","184709","0.0-4.0-1.14","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","185719","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"358.2499999902211","","image-keyboard-response","84","186079","0.0-4.0-0.15","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","187088","0.0-4.0-1.15","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","86","188098","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"862.2500000055879","","image-keyboard-response","87","188962","0.0-4.0-0.16","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","189976","0.0-4.0-1.16","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","89","190988","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"876.6550000000279","","image-keyboard-response","90","191867","0.0-4.0-0.17","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","192872","0.0-4.0-1.17","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","193881","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"815.0099999911617","","image-keyboard-response","93","194698","0.0-4.0-0.18","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","195709","0.0-4.0-1.18","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","196715","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"919.0799999923911","","image-keyboard-response","96","197636","0.0-4.0-0.19","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","198648","0.0-4.0-1.19","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","199655","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","201164","0.0-4.0-0.20","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","202177","0.0-4.0-1.20","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","101","203183","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"626.9699999829754","","image-keyboard-response","102","203812","0.0-4.0-0.21","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","204830","0.0-4.0-1.21","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","205845","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1019.2599999718368","","image-keyboard-response","105","206866","0.0-4.0-0.22","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","207875","0.0-4.0-1.22","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","208891","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.1600000145845","","image-keyboard-response","108","209413","0.0-4.0-0.23","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","210421","0.0-4.0-1.23","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","211428","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","212942","0.0-4.0-0.24","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","213949","0.0-4.0-1.24","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","214953","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","216462","0.0-4.0-0.25","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","217477","0.0-4.0-1.25","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","116","218490","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","220005","0.0-4.0-0.26","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","221020","0.0-4.0-1.26","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","222031","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1373.0050000012852","","image-keyboard-response","120","223405","0.0-4.0-0.27","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","224417","0.0-4.0-1.27","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","225422","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"682.9349999898113","","image-keyboard-response","123","226107","0.0-4.0-0.28","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","227121","0.0-4.0-1.28","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","228136","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"509.0899999777321","","image-keyboard-response","126","228647","0.0-4.0-0.29","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","229657","0.0-4.0-1.29","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","230674","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"904.7100000025239","","image-keyboard-response","129","231581","0.0-4.0-0.30","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","232587","0.0-4.0-1.30","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","233599","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","235107","0.0-4.0-0.31","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","236125","0.0-4.0-1.31","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","134","237137","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"993.0500000191387","","image-keyboard-response","135","238132","0.0-4.0-0.32","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","239144","0.0-4.0-1.32","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","240151","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","241656","0.0-4.0-0.33","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","242663","0.0-4.0-1.33","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","243669","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","245184","0.0-4.0-0.34","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","246195","0.0-4.0-1.34","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","143","247197","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"631.8399999872781","","image-keyboard-response","144","247831","0.0-4.0-0.35","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","248837","0.0-4.0-1.35","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","249850","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"792.7199999976438","","image-keyboard-response","147","250645","0.0-4.0-0.36","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","251658","0.0-4.0-1.36","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","252673","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","254177","0.0-4.0-0.37","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","255192","0.0-4.0-1.37","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","256202","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","257706","0.0-4.0-0.38","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","258713","0.0-4.0-1.38","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","155","259720","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"669.5950000139419","","image-keyboard-response","156","260392","0.0-4.0-0.39","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","261398","0.0-4.0-1.39","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","262414","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"783.8650000048801","","image-keyboard-response","159","263200","0.0-4.0-0.40","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","264218","0.0-4.0-1.40","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","265228","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1163.5850000020582","","image-keyboard-response","162","266394","0.0-4.0-0.41","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","267401","0.0-4.0-1.41","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","268407","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","269914","0.0-4.0-0.42","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","270928","0.0-4.0-1.42","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","271933","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"852.2300000186078","","image-keyboard-response","168","272787","0.0-4.0-0.43","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","273792","0.0-4.0-1.43","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","274811","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","276318","0.0-4.0-0.44","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","277327","0.0-4.0-1.44","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","278344","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","279851","0.0-4.0-0.45","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","280863","0.0-4.0-1.45","","<img src=""img/red-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","281869","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","283383","0.0-4.0-0.46","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","284397","0.0-4.0-1.46","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","285403","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1092.2000000136904","","image-keyboard-response","180","286497","0.0-4.0-0.47","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","287503","0.0-4.0-1.47","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","288517","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","290022","0.0-4.0-0.48","","img/red.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","291029","0.0-4.0-1.48","","<img src=""img/red-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","292041","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"538.0799999984447","","image-keyboard-response","186","292581","0.0-4.0-0.49","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","293589","0.0-4.0-1.49","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","294599","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.9700000088196","","image-keyboard-response","189","295212","0.0-4.0-0.50","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","296227","0.0-4.0-1.50","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","297237","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"478.2649999833666","","image-keyboard-response","192","297717","0.0-4.0-0.51","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","298735","0.0-4.0-1.51","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","299750","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"602.7150000154506","","image-keyboard-response","195","300355","0.0-4.0-0.52","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","301363","0.0-4.0-1.52","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","302371","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"344.74000000045635","","image-keyboard-response","198","302718","0.0-4.0-0.53","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","303727","0.0-4.0-1.53","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","304733","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.6349999937229","","image-keyboard-response","201","305275","0.0-4.0-0.54","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","306280","0.0-4.0-1.54","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","307291","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
