"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","382","823603","0.0-6.0-0.54","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","383","824605","0.0-6.0-1.54","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","384","825606","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","385","827108","0.0-6.0-0.55","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","386","828109","0.0-6.0-1.55","","<img src=""img/blue-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","387","829110","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","388","830611","0.0-6.0-0.56","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","389","831612","0.0-6.0-1.56","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","390","832614","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"516.9900003820658","","image-keyboard-response","391","833131","0.0-6.0-0.57","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","392","834134","0.0-6.0-1.57","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","393","835136","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","394","836638","0.0-6.0-0.58","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","395","837640","0.0-6.0-1.58","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","396","838641","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"449.62000008672476","","image-keyboard-response","397","839091","0.0-6.0-0.59","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","398","840093","0.0-6.0-1.59","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","399","841094","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","400","842596","0.0-6.0-0.60","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","401","843598","0.0-6.0-1.60","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","402","844599","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.7400001734495","","image-keyboard-response","403","845062","0.0-6.0-0.61","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","404","846064","0.0-6.0-1.61","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","405","847065","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","406","848567","0.0-6.0-0.62","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","407","849568","0.0-6.0-1.62","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","408","850569","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"361.91500071436167","","image-keyboard-response","409","850932","0.0-6.0-0.63","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","410","851933","0.0-6.0-1.63","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","411","852935","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"591.6550001129508","","image-keyboard-response","412","853527","0.0-6.0-0.64","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","413","854529","0.0-6.0-1.64","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","414","855530","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","415","857031","0.0-6.0-0.65","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","416","858032","0.0-6.0-1.65","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","417","859033","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"372.22000025212765","","image-keyboard-response","418","859406","0.0-6.0-0.66","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","419","860408","0.0-6.0-1.66","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","420","861410","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"370.5299999564886","","image-keyboard-response","421","861781","0.0-6.0-0.67","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","422","862783","0.0-6.0-1.67","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","423","863783","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.7599999457598","","image-keyboard-response","424","864237","0.0-6.0-0.68","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","425","865239","0.0-6.0-1.68","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","426","866240","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"735.1799998432398","","image-keyboard-response","427","866976","0.0-6.0-0.69","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","428","867978","0.0-6.0-1.69","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","429","868979","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","430","870480","0.0-6.0-0.70","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","431","871483","0.0-6.0-1.70","","<img src=""img/purple-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","432","872484","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"330.8899998664856","","image-keyboard-response","433","872816","0.0-6.0-0.71","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","434","873818","0.0-6.0-1.71","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","435","874820","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"505.16500044614077","","image-keyboard-response","436","875325","0.0-6.0-0.72","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","437","876327","0.0-6.0-1.72","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","438","877328","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1044.4249995052814","","image-keyboard-response","439","878373","0.0-6.0-0.73","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","440","879376","0.0-6.0-1.73","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","441","880379","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","442","881881","0.0-6.0-0.74","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","443","882888","0.0-6.0-1.74","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","444","883889","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"470.3649999573827","","image-keyboard-response","445","884360","0.0-6.0-0.75","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","446","885362","0.0-6.0-1.75","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","447","886364","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"611.3599995151162","","image-keyboard-response","448","886976","0.0-6.0-0.76","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","449","887978","0.0-6.0-1.76","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","450","888979","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"891.1800002679229","","image-keyboard-response","451","889871","0.0-6.0-0.77","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","452","890877","0.0-6.0-1.77","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","453","891878","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","893380","0.0-6.0-0.78","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","455","894381","0.0-6.0-1.78","","<img src=""img/blue-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","456","895382","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"293.37000008672476","","image-keyboard-response","457","895676","0.0-6.0-0.79","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","458","896678","0.0-6.0-1.79","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","459","897679","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","899181","0.0-6.0-0.80","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","461","900182","0.0-6.0-1.80","","<img src=""img/blue-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","462","901183","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"421.60999961197376","","image-keyboard-response","463","901605","0.0-6.0-0.81","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","464","902608","0.0-6.0-1.81","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","465","903610","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719.539999961853","","image-keyboard-response","466","904330","0.0-6.0-0.82","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","467","905331","0.0-6.0-1.82","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","468","906332","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"385.9000001102686","","image-keyboard-response","469","906718","0.0-6.0-0.83","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","470","907721","0.0-6.0-1.83","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","471","908722","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"796.7949993908405","","image-keyboard-response","472","909519","0.0-6.0-0.84","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","473","910521","0.0-6.0-1.84","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","474","911522","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"788.6600000783801","","image-keyboard-response","475","912312","0.0-6.0-0.85","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","476","913312","0.0-6.0-1.85","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","477","914314","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"466.4899995550513","","image-keyboard-response","478","914781","0.0-6.0-0.86","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","479","915783","0.0-6.0-1.86","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","480","916785","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"999.66000020504","","image-keyboard-response","481","917788","0.0-6.0-0.87","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","482","918790","0.0-6.0-1.87","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","483","919792","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","484","921293","0.0-6.0-0.88","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","485","922295","0.0-6.0-1.88","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","486","923297","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440.35499915480614","","image-keyboard-response","487","923738","0.0-6.0-0.89","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","488","924739","0.0-6.0-1.89","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","489","925741","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","490","927242","0.0-6.0-0.90","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","491","928244","0.0-6.0-1.90","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","492","929246","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.64000008255243","","image-keyboard-response","493","929678","0.0-6.0-0.91","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","494","930680","0.0-6.0-1.91","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","495","931681","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"406.4449993893504","","image-keyboard-response","496","932088","0.0-6.0-0.92","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","497","933090","0.0-6.0-1.92","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","498","934091","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"590.060000307858","","image-keyboard-response","499","934681","0.0-6.0-0.93","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","500","935684","0.0-6.0-1.93","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","501","936685","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"336.5449998527765","","image-keyboard-response","502","937022","0.0-6.0-0.94","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","503","938023","0.0-6.0-1.94","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","504","939024","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"782.9249994829297","","image-keyboard-response","505","939807","0.0-6.0-0.95","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","506","940810","0.0-6.0-1.95","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","507","941811","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.1250001192093","","image-keyboard-response","508","942368","0.0-6.0-0.96","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","509","943373","0.0-6.0-1.96","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","510","944374","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"909.0949995443225","","image-keyboard-response","511","945283","0.0-6.0-0.97","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","512","946285","0.0-6.0-1.97","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","513","947287","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"441.9149998575449","","image-keyboard-response","514","947730","0.0-6.0-0.98","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","515","948733","0.0-6.0-1.98","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","516","949735","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.1499992311001","","image-keyboard-response","517","950158","0.0-6.0-0.99","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","518","951161","0.0-6.0-1.99","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","519","952163","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.93499971181154","","image-keyboard-response","520","952664","0.0-6.0-0.100","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","521","953666","0.0-6.0-1.100","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","522","954667","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"678.4000005573034","","image-keyboard-response","523","955346","0.0-6.0-0.101","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","524","956350","0.0-6.0-1.101","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","525","957351","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"385.40999963879585","","image-keyboard-response","526","957737","0.0-6.0-0.102","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","527","958739","0.0-6.0-1.102","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","528","959741","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"776.235000230372","","image-keyboard-response","529","960518","0.0-6.0-0.103","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","530","961519","0.0-6.0-1.103","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","531","962521","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"528.5000000149012","","image-keyboard-response","532","963050","0.0-6.0-0.104","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","533","964051","0.0-6.0-1.104","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","534","965053","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"372.6500002667308","","image-keyboard-response","535","965426","0.0-6.0-0.105","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","536","966427","0.0-6.0-1.105","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","537","967428","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.02500086277723","","image-keyboard-response","538","967925","0.0-6.0-0.106","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","539","968927","0.0-6.0-1.106","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","540","969928","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"817.2450000420213","","image-keyboard-response","541","970746","0.0-6.0-0.107","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","542","971747","0.0-6.0-1.107","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","543","972749","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1397.9050004854798","","image-keyboard-response","544","974147","0.0-6.0-0.108","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","545","975150","0.0-6.0-1.108","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","546","976151","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.2800007611513","","image-keyboard-response","547","976529","0.0-6.0-0.109","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","548","977532","0.0-6.0-1.109","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","549","978534","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"373.45500010997057","","image-keyboard-response","550","978908","0.0-6.0-0.110","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","551","979910","0.0-6.0-1.110","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","552","980911","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","553","982412","0.0-6.0-0.111","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","554","983414","0.0-6.0-1.111","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","555","984415","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","556","985917","0.0-6.0-0.112","","img/purple.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","557","986918","0.0-6.0-1.112","","<img src=""img/purple-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","558","987920","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1045.5400003120303","","image-keyboard-response","559","988966","0.0-6.0-0.113","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","560","989968","0.0-6.0-1.113","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","561","990969","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"404.43999972194433","","image-keyboard-response","562","991375","0.0-6.0-0.114","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","563","992377","0.0-6.0-1.114","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","564","993379","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"349.99999962747097","","image-keyboard-response","565","993730","0.0-6.0-0.115","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","566","994732","0.0-6.0-1.115","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","567","995733","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.0899993702769","","image-keyboard-response","568","996422","0.0-6.0-0.116","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","569","997424","0.0-6.0-1.116","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","570","998425","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.5050003156066","","image-keyboard-response","571","998886","0.0-6.0-0.117","","img/red.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","572","999888","0.0-6.0-1.117","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","573","1000890","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"823.9700002595782","","image-keyboard-response","574","1001714","0.0-6.0-0.118","","img/purple.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","575","1002718","0.0-6.0-1.118","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","576","1003718","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"712.9699997603893","","image-keyboard-response","577","1004432","0.0-6.0-0.119","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","578","1005433","0.0-6.0-1.119","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","579","1006433","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4393.895000219345","","instructions","580","1010827","0.0-7.0","[{""page_index"":0,""viewing_time"":4393.760000355542}]","","","","","","","","",""
"1055.57999946177","","image-keyboard-response","581","1011884","0.0-8.0-0.0","","img/grey.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","582","1012886","0.0-8.0-1.0","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
