"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","50","226201","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.5899999905378","","image-keyboard-response","51","226819","0.0-4.0-0.4","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","227831","0.0-4.0-1.4","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","228845","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","230353","0.0-4.0-0.5","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","231357","0.0-4.0-1.5","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","232369","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","233874","0.0-4.0-0.6","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","234885","0.0-4.0-1.6","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","235896","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"608.6549998726696","","image-keyboard-response","60","236506","0.0-4.0-0.7","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","237510","0.0-4.0-1.7","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","238517","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"436.81500013917685","","image-keyboard-response","63","238954","0.0-4.0-0.8","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","239964","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","240969","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"519.8600001167506","","image-keyboard-response","66","241490","0.0-4.0-0.9","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","242495","0.0-4.0-1.9","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","243510","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"427.75000003166497","","image-keyboard-response","69","243938","0.0-4.0-0.10","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","244943","0.0-4.0-1.10","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","245954","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.9000000972301","","image-keyboard-response","72","246402","0.0-4.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","247423","0.0-4.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","248439","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","249954","0.0-4.0-0.12","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","250967","0.0-4.0-1.12","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","251983","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.9700000248849","","image-keyboard-response","78","252531","0.0-4.0-0.13","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","253535","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","254550","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"618.7650000210851","","image-keyboard-response","81","255170","0.0-4.0-0.14","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","256181","0.0-4.0-1.14","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","83","257185","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"480.5799999739975","","image-keyboard-response","84","257666","0.0-4.0-0.15","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","258674","0.0-4.0-1.15","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","259686","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.00000012107193","","image-keyboard-response","87","260066","0.0-4.0-0.16","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","261070","0.0-4.0-1.16","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","262081","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"537.2300001326948","","image-keyboard-response","90","262620","0.0-4.0-0.17","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","263630","0.0-4.0-1.17","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","264634","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.8500001877546","","image-keyboard-response","93","265163","0.0-4.0-0.18","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","266177","0.0-4.0-1.18","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","267190","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","268694","0.0-4.0-0.19","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","269701","0.0-4.0-1.19","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","270711","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"995.6499999389052","","image-keyboard-response","99","271708","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","272719","0.0-4.0-1.20","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","273727","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","275231","0.0-4.0-0.21","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","276246","0.0-4.0-1.21","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","277262","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"411.6849999409169","","image-keyboard-response","105","277674","0.0-4.0-0.22","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","278678","0.0-4.0-1.22","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","279692","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","281198","0.0-4.0-0.23","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","282204","0.0-4.0-1.23","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","283215","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","284722","0.0-4.0-0.24","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","285731","0.0-4.0-1.24","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","286739","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.3349999077618","","image-keyboard-response","114","287178","0.0-4.0-0.25","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","288194","0.0-4.0-1.25","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","289214","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","290723","0.0-4.0-0.26","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","291731","0.0-4.0-1.26","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","292737","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.3850000593811","","image-keyboard-response","120","293354","0.0-4.0-0.27","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","294373","0.0-4.0-1.27","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","295383","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"521.8250001780689","","image-keyboard-response","123","295906","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","296923","0.0-4.0-1.28","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","297933","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","299443","0.0-4.0-0.29","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","300451","0.0-4.0-1.29","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","301464","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"425.47999997623265","","image-keyboard-response","129","301890","0.0-4.0-0.30","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","302904","0.0-4.0-1.30","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","303914","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","305423","0.0-4.0-0.31","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","306443","0.0-4.0-1.31","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","307464","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"416.9900000561029","","image-keyboard-response","135","307882","0.0-4.0-0.32","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","308893","0.0-4.0-1.32","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","309904","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","311413","0.0-4.0-0.33","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","312431","0.0-4.0-1.33","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","313448","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"385.5250000488013","","image-keyboard-response","141","313834","0.0-4.0-0.34","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","314845","0.0-4.0-1.34","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","315857","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","317374","0.0-4.0-0.35","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","318391","0.0-4.0-1.35","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","319395","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"350.4749999847263","","image-keyboard-response","147","319746","0.0-4.0-0.36","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","320751","0.0-4.0-1.36","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","321767","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"346.03999997489154","","image-keyboard-response","150","322114","0.0-4.0-0.37","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","323131","0.0-4.0-1.37","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","324145","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"560.0300000514835","","image-keyboard-response","153","324706","0.0-4.0-0.38","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","325711","0.0-4.0-1.38","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","155","326716","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","328231","0.0-4.0-0.39","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","329233","0.0-4.0-1.39","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","330248","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","331754","0.0-4.0-0.40","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","332764","0.0-4.0-1.40","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","333777","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.9449999239296","","image-keyboard-response","162","334372","0.0-4.0-0.41","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","335385","0.0-4.0-1.41","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","336400","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","337906","0.0-4.0-0.42","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","338917","0.0-4.0-1.42","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","339933","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"435.9300001524389","","image-keyboard-response","168","340369","0.0-4.0-0.43","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","341377","0.0-4.0-1.43","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","342393","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","343899","0.0-4.0-0.44","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","344907","0.0-4.0-1.44","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","345923","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"758.2650000695139","","image-keyboard-response","174","346682","0.0-4.0-0.45","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","347693","0.0-4.0-1.45","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","348706","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"374.3050000630319","","image-keyboard-response","177","349082","0.0-4.0-0.46","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","350099","0.0-4.0-1.46","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","351113","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"343.8300001434982","","image-keyboard-response","180","351457","0.0-4.0-0.47","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","352464","0.0-4.0-1.47","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","182","353471","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","354974","0.0-4.0-0.48","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","355988","0.0-4.0-1.48","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","357002","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454.41000000573695","","image-keyboard-response","186","357458","0.0-4.0-0.49","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","358475","0.0-4.0-1.49","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","359490","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","361004","0.0-4.0-0.50","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","362018","0.0-4.0-1.50","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","363019","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"677.0150000229478","","image-keyboard-response","192","363697","0.0-4.0-0.51","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","364699","0.0-4.0-1.51","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","365713","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","367224","0.0-4.0-0.52","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","368235","0.0-4.0-1.52","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","197","369250","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","370758","0.0-4.0-0.53","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","371775","0.0-4.0-1.53","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","372790","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","374297","0.0-4.0-0.54","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","375314","0.0-4.0-1.54","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","203","376327","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
