"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","428","650184","0.0-6.0-1.69","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","429","651189","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"516","","image-keyboard-response","430","651705","0.0-6.0-0.70","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","431","652707","0.0-6.0-1.70","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","432","653716","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","433","655230","0.0-6.0-0.71","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","434","656235","0.0-6.0-1.71","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","435","657243","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"855","","image-keyboard-response","436","658098","0.0-6.0-0.72","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","437","659102","0.0-6.0-1.72","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","438","660108","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","439","661616","0.0-6.0-0.73","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","440","662626","0.0-6.0-1.73","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","441","663637","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"827","","image-keyboard-response","442","664465","0.0-6.0-0.74","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","443","665469","0.0-6.0-1.74","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","444","666475","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","445","667988","0.0-6.0-0.75","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","446","668990","0.0-6.0-1.75","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","447","669999","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","448","671507","0.0-6.0-0.76","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","449","672514","0.0-6.0-1.76","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","450","673524","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"701","","image-keyboard-response","451","674226","0.0-6.0-0.77","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","452","675232","0.0-6.0-1.77","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","453","676240","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","677749","0.0-6.0-0.78","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","455","678753","0.0-6.0-1.78","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","456","679765","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"940","","image-keyboard-response","457","680705","0.0-6.0-0.79","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","458","681719","0.0-6.0-1.79","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","459","682732","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","684238","0.0-6.0-0.80","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","461","685245","0.0-6.0-1.80","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","462","686252","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1381","","image-keyboard-response","463","687634","0.0-6.0-0.81","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","464","688639","0.0-6.0-1.81","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","465","689649","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"744","","image-keyboard-response","466","690393","0.0-6.0-0.82","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","467","691394","0.0-6.0-1.82","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","468","692404","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","693916","0.0-6.0-0.83","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","470","694932","0.0-6.0-1.83","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","471","695943","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","472","697451","0.0-6.0-0.84","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","473","698457","0.0-6.0-1.84","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","474","699464","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"952","","image-keyboard-response","475","700417","0.0-6.0-0.85","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","476","701423","0.0-6.0-1.85","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","477","702430","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"867","","image-keyboard-response","478","703298","0.0-6.0-0.86","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","479","704307","0.0-6.0-1.86","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","480","705318","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","481","706833","0.0-6.0-0.87","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","482","707844","0.0-6.0-1.87","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","483","708851","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"798","","image-keyboard-response","484","709650","0.0-6.0-0.88","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","485","710658","0.0-6.0-1.88","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","486","711669","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","487","713173","0.0-6.0-0.89","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","488","714182","0.0-6.0-1.89","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","489","715189","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","490","716699","0.0-6.0-0.90","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","491","717703","0.0-6.0-1.90","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","492","718713","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"416","","image-keyboard-response","493","719129","0.0-6.0-0.91","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","494","720144","0.0-6.0-1.91","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","495","721149","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547","","image-keyboard-response","496","721697","0.0-6.0-0.92","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","497","722713","0.0-6.0-1.92","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","498","723726","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","725235","0.0-6.0-0.93","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","500","726250","0.0-6.0-1.93","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","501","727265","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"680","","image-keyboard-response","502","727945","0.0-6.0-0.94","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","503","728947","0.0-6.0-1.94","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","504","729957","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"723","","image-keyboard-response","505","730681","0.0-6.0-0.95","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","506","731690","0.0-6.0-1.95","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","507","732701","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","508","734207","0.0-6.0-0.96","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","509","735218","0.0-6.0-1.96","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","510","736224","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496","","image-keyboard-response","511","736721","0.0-6.0-0.97","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","512","737727","0.0-6.0-1.97","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","513","738737","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"847","","image-keyboard-response","514","739585","0.0-6.0-0.98","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","515","740594","0.0-6.0-1.98","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","516","741605","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"819","","image-keyboard-response","517","742425","0.0-6.0-0.99","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","518","743428","0.0-6.0-1.99","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","519","744439","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553","","image-keyboard-response","520","744993","0.0-6.0-0.100","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","521","745996","0.0-6.0-1.100","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","522","747007","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"543","","image-keyboard-response","523","747552","0.0-6.0-0.101","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","524","748562","0.0-6.0-1.101","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","525","749569","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"887","","image-keyboard-response","526","750457","0.0-6.0-0.102","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","527","751459","0.0-6.0-1.102","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","528","752469","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","753972","0.0-6.0-0.103","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","530","754983","0.0-6.0-1.103","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","531","755989","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"395","","image-keyboard-response","532","756386","0.0-6.0-0.104","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","533","757393","0.0-6.0-1.104","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","534","758403","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"957","","image-keyboard-response","535","759362","0.0-6.0-0.105","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","536","760366","0.0-6.0-1.105","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","537","761375","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","538","762886","0.0-6.0-0.106","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","539","763891","0.0-6.0-1.106","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","540","764898","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574","","image-keyboard-response","541","765473","0.0-6.0-0.107","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","542","766481","0.0-6.0-1.107","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","543","767485","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","544","768999","0.0-6.0-0.108","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","545","770012","0.0-6.0-1.108","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","546","771021","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"564","","image-keyboard-response","547","771585","0.0-6.0-0.109","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","548","772599","0.0-6.0-1.109","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","549","773605","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683","","image-keyboard-response","550","774290","0.0-6.0-0.110","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","551","775301","0.0-6.0-1.110","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","552","776308","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"381","","image-keyboard-response","553","776689","0.0-6.0-0.111","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","554","777700","0.0-6.0-1.111","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","555","778709","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643","","image-keyboard-response","556","779353","0.0-6.0-0.112","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","557","780367","0.0-6.0-1.112","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","558","781375","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490","","image-keyboard-response","559","781865","0.0-6.0-0.113","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","560","782867","0.0-6.0-1.113","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","561","783873","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503","","image-keyboard-response","562","784377","0.0-6.0-0.114","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","563","785379","0.0-6.0-1.114","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","564","786388","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","565","787894","0.0-6.0-0.115","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","566","788902","0.0-6.0-1.115","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","567","789911","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","568","791419","0.0-6.0-0.116","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","569","792432","0.0-6.0-1.116","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","570","793446","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","794958","0.0-6.0-0.117","","img/red.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","572","795968","0.0-6.0-1.117","","<img src=""img/red-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","573","796978","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"694","","image-keyboard-response","574","797673","0.0-6.0-0.118","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","575","798674","0.0-6.0-1.118","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","576","799687","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"851","","image-keyboard-response","577","800537","0.0-6.0-0.119","","img/green.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","578","801548","0.0-6.0-1.119","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","579","802555","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"23377","","instructions","580","825932","0.0-7.0","[{""page_index"":0,""viewing_time"":23377}]","","","","","","","","",""
"925","","image-keyboard-response","581","826857","0.0-8.0-0.0","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","582","827863","0.0-8.0-1.0","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","583","828872","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"872","","image-keyboard-response","584","829746","0.0-8.0-0.1","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","585","830754","0.0-8.0-1.1","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","586","831761","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"966","","image-keyboard-response","587","832729","0.0-8.0-0.2","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","588","833745","0.0-8.0-1.2","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","589","834752","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","590","836261","0.0-8.0-0.3","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","591","837267","0.0-8.0-1.3","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","592","838278","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"801","","image-keyboard-response","593","839081","0.0-8.0-0.4","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","594","840091","0.0-8.0-1.4","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","595","841099","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719","","image-keyboard-response","596","841817","0.0-8.0-0.5","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","597","842823","0.0-8.0-1.5","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","598","843831","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"865","","image-keyboard-response","599","844697","0.0-8.0-0.6","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","600","845706","0.0-8.0-1.6","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","601","846710","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"634","","image-keyboard-response","602","847345","0.0-8.0-0.7","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","603","848357","0.0-8.0-1.7","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","604","849363","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"788","","image-keyboard-response","605","850153","0.0-8.0-0.8","","img/green.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","606","851167","0.0-8.0-1.8","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","607","852177","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"639","","image-keyboard-response","608","852817","0.0-8.0-0.9","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","609","853819","0.0-8.0-1.9","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","610","854831","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"835","","image-keyboard-response","611","855666","0.0-8.0-0.10","","img/blue.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","612","856679","0.0-8.0-1.10","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","613","857693","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"725","","image-keyboard-response","614","858417","0.0-8.0-0.11","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","615","859432","0.0-8.0-1.11","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","616","860434","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","617","861948","0.0-8.0-0.12","","img/orange.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","618","862963","0.0-8.0-1.12","","<img src=""img/orange-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","619","863974","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"843","","image-keyboard-response","620","864817","0.0-8.0-0.13","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","621","865828","0.0-8.0-1.13","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","622","866837","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","623","868342","0.0-8.0-0.14","","img/blue.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","624","869349","0.0-8.0-1.14","","<img src=""img/blue-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","625","870358","0.0-8.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","626","871871","0.0-8.0-0.15","","img/green.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","627","872883","0.0-8.0-1.15","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","628","873888","0.0-8.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"975","","image-keyboard-response","629","874866","0.0-8.0-0.16","","img/orange.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","630","875872","0.0-8.0-1.16","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","631","876875","0.0-8.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"447","","image-keyboard-response","632","877321","0.0-8.0-0.17","","img/pink.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","633","878334","0.0-8.0-1.17","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","634","879342","0.0-8.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","635","880850","0.0-8.0-0.18","","img/green.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","636","881857","0.0-8.0-1.18","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
