"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","49","272347","0.0-4.0-1.3","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","273356","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","274860","0.0-4.0-0.4","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","275865","0.0-4.0-1.4","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","276872","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"410.66500000306405","","image-keyboard-response","54","277284","0.0-4.0-0.5","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","278289","0.0-4.0-1.5","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","279296","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","280804","0.0-4.0-0.6","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","281819","0.0-4.0-1.6","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","282835","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"338.3650000032503","","image-keyboard-response","60","283175","0.0-4.0-0.7","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","284189","0.0-4.0-1.7","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","285204","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.065000008326","","image-keyboard-response","63","285746","0.0-4.0-0.8","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","286760","0.0-4.0-1.8","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","287763","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","289280","0.0-4.0-0.9","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","290286","0.0-4.0-1.9","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","291289","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","292804","0.0-4.0-0.10","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","293814","0.0-4.0-1.10","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","294826","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"391.4999999979045","","image-keyboard-response","72","295219","0.0-4.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","296229","0.0-4.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","297242","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","298757","0.0-4.0-0.12","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","299772","0.0-4.0-1.12","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","300788","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"343.1249999994179","","image-keyboard-response","78","301133","0.0-4.0-0.13","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","302137","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","303141","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","304648","0.0-4.0-0.14","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","305661","0.0-4.0-1.14","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","306676","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"368.9300000114599","","image-keyboard-response","84","307046","0.0-4.0-0.15","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","308060","0.0-4.0-1.15","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","309063","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","310565","0.0-4.0-0.16","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","311574","0.0-4.0-1.16","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","312590","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"513.9049999997951","","image-keyboard-response","90","313106","0.0-4.0-0.17","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","314123","0.0-4.0-1.17","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","315133","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"777.9000000009546","","image-keyboard-response","93","315912","0.0-4.0-0.18","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","316926","0.0-4.0-1.18","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","317929","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","319438","0.0-4.0-0.19","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","320441","0.0-4.0-1.19","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","321458","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"456.05999999679625","","image-keyboard-response","99","321916","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","322933","0.0-4.0-1.20","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","101","323937","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"374.6499999979278","","image-keyboard-response","102","324314","0.0-4.0-0.21","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","325327","0.0-4.0-1.21","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","326331","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"505.5699999938952","","image-keyboard-response","105","326838","0.0-4.0-0.22","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","327851","0.0-4.0-1.22","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","328860","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"428.14499999803957","","image-keyboard-response","108","329290","0.0-4.0-0.23","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","330308","0.0-4.0-1.23","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","331323","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","332828","0.0-4.0-0.24","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","333840","0.0-4.0-1.24","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","334855","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.9150000032969","","image-keyboard-response","114","335317","0.0-4.0-0.25","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","336321","0.0-4.0-1.25","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","116","337328","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","338830","0.0-4.0-0.26","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","339843","0.0-4.0-1.26","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","340856","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"368.1650000071386","","image-keyboard-response","120","341225","0.0-4.0-0.27","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","342233","0.0-4.0-1.27","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","343247","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"416.2099999957718","","image-keyboard-response","123","343665","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","344679","0.0-4.0-1.28","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","345690","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.52499999885913","","image-keyboard-response","126","346189","0.0-4.0-0.29","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","347202","0.0-4.0-1.29","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","348219","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"447.8850000014063","","image-keyboard-response","129","348668","0.0-4.0-0.30","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","349673","0.0-4.0-1.30","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","350679","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","352197","0.0-4.0-0.31","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","353201","0.0-4.0-1.31","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","354202","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","355706","0.0-4.0-0.32","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","356721","0.0-4.0-1.32","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","357722","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"433.84500000684056","","image-keyboard-response","138","358158","0.0-4.0-0.33","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","359166","0.0-4.0-1.33","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","360176","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","361679","0.0-4.0-0.34","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","362685","0.0-4.0-1.34","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","363692","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"463.1200000003446","","image-keyboard-response","144","364159","0.0-4.0-0.35","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","365161","0.0-4.0-1.35","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","366173","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"477.83000000345055","","image-keyboard-response","147","366653","0.0-4.0-0.36","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","367662","0.0-4.0-1.36","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","368675","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","370185","0.0-4.0-0.37","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","371202","0.0-4.0-1.37","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","372218","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","373726","0.0-4.0-0.38","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","374733","0.0-4.0-1.38","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","375747","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"477.08500000589993","","image-keyboard-response","156","376226","0.0-4.0-0.39","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","377232","0.0-4.0-1.39","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","378241","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.3050000000512","","image-keyboard-response","159","378789","0.0-4.0-0.40","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","379793","0.0-4.0-1.40","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","380801","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","382318","0.0-4.0-0.41","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","383336","0.0-4.0-1.41","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","384347","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","385851","0.0-4.0-0.42","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","386865","0.0-4.0-1.42","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","387881","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"475.23500000534113","","image-keyboard-response","168","388357","0.0-4.0-0.43","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","389360","0.0-4.0-1.43","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","390372","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"536.5250000031665","","image-keyboard-response","171","390910","0.0-4.0-0.44","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","391914","0.0-4.0-1.44","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","392924","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","394433","0.0-4.0-0.45","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","395440","0.0-4.0-1.45","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","396448","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","397954","0.0-4.0-0.46","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","398959","0.0-4.0-1.46","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","399963","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.6199999859091","","image-keyboard-response","180","400437","0.0-4.0-0.47","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","401443","0.0-4.0-1.47","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","402451","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"644.799999994575","","image-keyboard-response","183","403097","0.0-4.0-0.48","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","404104","0.0-4.0-1.48","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","185","405107","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"557.2399999946356","","image-keyboard-response","186","405666","0.0-4.0-0.49","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","406675","0.0-4.0-1.49","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","407687","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"590.2750000095693","","image-keyboard-response","189","408279","0.0-4.0-0.50","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","409282","0.0-4.0-1.50","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","410297","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","411809","0.0-4.0-0.51","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","412816","0.0-4.0-1.51","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","413820","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"759.7000000096159","","image-keyboard-response","195","414582","0.0-4.0-0.52","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","415594","0.0-4.0-1.52","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","416620","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","418125","0.0-4.0-0.53","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","419139","0.0-4.0-1.53","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","420151","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.51499999465887","","image-keyboard-response","201","420646","0.0-4.0-0.54","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","421659","0.0-4.0-1.54","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
