"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","34","407177","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","408680","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","409683","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","410685","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"26628.649999998743","","instructions","38","437316","0.0-3.0","[{""page_index"":0,""viewing_time"":26627.905000001192}]","","","","","","","","",""
"1046.8450000043958","","image-keyboard-response","39","438366","0.0-4.0-0.0","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","439370","0.0-4.0-1.0","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","440375","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"403.7649999954738","","image-keyboard-response","42","440782","0.0-4.0-0.1","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","441785","0.0-4.0-1.1","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","442786","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","444290","0.0-4.0-0.2","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","445294","0.0-4.0-1.2","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","446296","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.80500001483597","","image-keyboard-response","48","446678","0.0-4.0-0.3","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","447681","0.0-4.0-1.3","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","448684","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","450187","0.0-4.0-0.4","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","451193","0.0-4.0-1.4","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","452195","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.8000000168104","","image-keyboard-response","54","452968","0.0-4.0-0.5","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","453972","0.0-4.0-1.5","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","454976","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","456480","0.0-4.0-0.6","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","457484","0.0-4.0-1.6","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","458489","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.8499999917112","","image-keyboard-response","60","459021","0.0-4.0-0.7","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","460025","0.0-4.0-1.7","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","461028","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"515.255000005709","","image-keyboard-response","63","461546","0.0-4.0-0.8","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","462549","0.0-4.0-1.8","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","463552","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","465055","0.0-4.0-0.9","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","466059","0.0-4.0-1.9","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","467065","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"475.7649999810383","","image-keyboard-response","69","467551","0.0-4.0-0.10","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","468554","0.0-4.0-1.10","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","469556","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582.8849999816157","","image-keyboard-response","72","470141","0.0-4.0-0.11","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","471146","0.0-4.0-1.11","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","472148","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","473651","0.0-4.0-0.12","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","474656","0.0-4.0-1.12","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","475658","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"477.8900000092108","","image-keyboard-response","78","476138","0.0-4.0-0.13","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","477142","0.0-4.0-1.13","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","80","478143","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.4300000052899","","image-keyboard-response","81","478636","0.0-4.0-0.14","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","479639","0.0-4.0-1.14","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","480641","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.0899999996182","","image-keyboard-response","84","481188","0.0-4.0-0.15","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","482192","0.0-4.0-1.15","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","483194","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.06999999145046","","image-keyboard-response","87","483628","0.0-4.0-0.16","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","484630","0.0-4.0-1.16","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","485632","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.07499997969717","","image-keyboard-response","90","486125","0.0-4.0-0.17","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","487127","0.0-4.0-1.17","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","488130","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"384.04000000446104","","image-keyboard-response","93","488516","0.0-4.0-0.18","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","489519","0.0-4.0-1.18","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","490522","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.41500001377426","","image-keyboard-response","96","490904","0.0-4.0-0.19","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","491907","0.0-4.0-1.19","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","492909","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.1749999867752","","image-keyboard-response","99","493466","0.0-4.0-0.20","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","494469","0.0-4.0-1.20","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","495472","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"470.52000000257976","","image-keyboard-response","102","495945","0.0-4.0-0.21","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","496948","0.0-4.0-1.21","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","497950","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"498.3000000065658","","image-keyboard-response","105","498451","0.0-4.0-0.22","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","499454","0.0-4.0-1.22","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","500457","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","501960","0.0-4.0-0.23","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","502963","0.0-4.0-1.23","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","503967","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.85500001651235","","image-keyboard-response","111","504417","0.0-4.0-0.24","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","505420","0.0-4.0-1.24","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","506422","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","507925","0.0-4.0-0.25","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","508929","0.0-4.0-1.25","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","509931","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"358.894999983022","","image-keyboard-response","117","510293","0.0-4.0-0.26","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","511295","0.0-4.0-1.26","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","512297","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"410.0850000104401","","image-keyboard-response","120","512709","0.0-4.0-0.27","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","513712","0.0-4.0-1.27","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","514714","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"973.1150000006892","","image-keyboard-response","123","515690","0.0-4.0-0.28","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","516692","0.0-4.0-1.28","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","517695","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"398.37000000989065","","image-keyboard-response","126","518096","0.0-4.0-0.29","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","519099","0.0-4.0-1.29","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","520101","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","521604","0.0-4.0-0.30","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","522609","0.0-4.0-1.30","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","131","523611","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.204999985639","","image-keyboard-response","132","524060","0.0-4.0-0.31","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","525064","0.0-4.0-1.31","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","526067","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"551.0949999734294","","image-keyboard-response","135","526621","0.0-4.0-0.32","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","527626","0.0-4.0-1.32","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","528628","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.9049999981653","","image-keyboard-response","138","529011","0.0-4.0-0.33","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","530014","0.0-4.0-1.33","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","531016","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"414.92000001017004","","image-keyboard-response","141","531434","0.0-4.0-0.34","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","532437","0.0-4.0-1.34","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","143","533439","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"410.05500001483597","","image-keyboard-response","144","533852","0.0-4.0-0.35","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","534855","0.0-4.0-1.35","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","535857","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"523.3400000142865","","image-keyboard-response","147","536384","0.0-4.0-0.36","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","537387","0.0-4.0-1.36","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","538390","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"445.0549999892246","","image-keyboard-response","150","538837","0.0-4.0-0.37","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","539840","0.0-4.0-1.37","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","540842","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"322.455000015907","","image-keyboard-response","153","541167","0.0-4.0-0.38","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","542172","0.0-4.0-1.38","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","543177","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","544680","0.0-4.0-0.39","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","545685","0.0-4.0-1.39","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","546687","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.82499999715947","","image-keyboard-response","159","547199","0.0-4.0-0.40","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","548202","0.0-4.0-1.40","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","549205","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"415.4149999958463","","image-keyboard-response","162","549622","0.0-4.0-0.41","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","550625","0.0-4.0-1.41","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","551627","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"320.5700000107754","","image-keyboard-response","165","551949","0.0-4.0-0.42","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","552952","0.0-4.0-1.42","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","553954","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"343.48000001045875","","image-keyboard-response","168","554299","0.0-4.0-0.43","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","555302","0.0-4.0-1.43","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","556304","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"433.1250000104774","","image-keyboard-response","171","556739","0.0-4.0-0.44","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","557742","0.0-4.0-1.44","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","558744","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","560247","0.0-4.0-0.45","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","561251","0.0-4.0-1.45","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","562253","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"564.0750000020489","","image-keyboard-response","177","562820","0.0-4.0-0.46","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","563822","0.0-4.0-1.46","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","564825","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","566326","0.0-4.0-0.47","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","567330","0.0-4.0-1.47","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","568332","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"733.9199999987613","","image-keyboard-response","183","569069","0.0-4.0-0.48","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","570071","0.0-4.0-1.48","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","185","571076","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"500.10499998461455","","image-keyboard-response","186","571578","0.0-4.0-0.49","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","572581","0.0-4.0-1.49","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","573583","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.28500001342036","","image-keyboard-response","189","573963","0.0-4.0-0.50","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","574966","0.0-4.0-1.50","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","575969","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.56499999179505","","image-keyboard-response","192","576475","0.0-4.0-0.51","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","577478","0.0-4.0-1.51","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","578480","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"348.7549999845214","","image-keyboard-response","195","578831","0.0-4.0-0.52","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","579834","0.0-4.0-1.52","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","580835","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"355.3050000045914","","image-keyboard-response","198","581193","0.0-4.0-0.53","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","582196","0.0-4.0-1.53","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","583198","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"317.2949999861885","","image-keyboard-response","201","583517","0.0-4.0-0.54","","img/pink.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
