"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","30","728355","0.0-2.0-1.9","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","729356","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"471.3249999913387","","image-keyboard-response","32","729828","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","730830","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","731831","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"764.179999998305","","image-keyboard-response","35","732596","0.0-2.0-0.11","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","36","733601","0.0-2.0-1.11","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","734604","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"3329.535000026226","","instructions","38","737934","0.0-3.0","[{""page_index"":0,""viewing_time"":3329.375000030268}]","","","","","","","","",""
"null","","image-keyboard-response","39","739441","0.0-4.0-0.0","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","740445","0.0-4.0-1.0","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","741450","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"448.86000000406057","","image-keyboard-response","42","741899","0.0-4.0-0.1","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","742906","0.0-4.0-1.1","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","743911","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"507.41500000003725","","image-keyboard-response","45","744420","0.0-4.0-0.2","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","745423","0.0-4.0-1.2","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","746426","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.17000000877306","","image-keyboard-response","48","746884","0.0-4.0-0.3","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","747889","0.0-4.0-1.3","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","748890","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"831.7349999560975","","image-keyboard-response","51","749723","0.0-4.0-0.4","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","750725","0.0-4.0-1.4","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","751726","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"738.3699999772944","","image-keyboard-response","54","752466","0.0-4.0-0.5","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","753469","0.0-4.0-1.5","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","56","754474","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"896.9349999679253","","image-keyboard-response","57","755371","0.0-4.0-0.6","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","756374","0.0-4.0-1.6","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","757376","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"882.0249999989755","","image-keyboard-response","60","758259","0.0-4.0-0.7","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","759266","0.0-4.0-1.7","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","760270","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613.1400000303984","","image-keyboard-response","63","760884","0.0-4.0-0.8","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","761887","0.0-4.0-1.8","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","762889","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"727.7299999841489","","image-keyboard-response","66","763618","0.0-4.0-0.9","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","764620","0.0-4.0-1.9","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","68","765626","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647.7600000216626","","image-keyboard-response","69","766275","0.0-4.0-0.10","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","767282","0.0-4.0-1.10","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","768287","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"642.9900000221096","","image-keyboard-response","72","768931","0.0-4.0-0.11","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","769934","0.0-4.0-1.11","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","770938","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"776.7400000011548","","image-keyboard-response","75","771715","0.0-4.0-0.12","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","772718","0.0-4.0-1.12","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","773720","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"793.6650000046939","","image-keyboard-response","78","774515","0.0-4.0-0.13","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","775519","0.0-4.0-1.13","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","776522","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1336.4549999823794","","image-keyboard-response","81","777859","0.0-4.0-0.14","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","778860","0.0-4.0-1.14","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","779866","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"847.6749999681488","","image-keyboard-response","84","780715","0.0-4.0-0.15","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","781716","0.0-4.0-1.15","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","782720","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"794.0899999812245","","image-keyboard-response","87","783514","0.0-4.0-0.16","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","784519","0.0-4.0-1.16","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","785523","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1046.489999978803","","image-keyboard-response","90","786570","0.0-4.0-0.17","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","787573","0.0-4.0-1.17","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","788576","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","790079","0.0-4.0-0.18","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","791086","0.0-4.0-1.18","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","792091","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"452.530000009574","","image-keyboard-response","96","792544","0.0-4.0-0.19","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","793548","0.0-4.0-1.19","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","794554","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"844.0800000098534","","image-keyboard-response","99","795399","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","796404","0.0-4.0-1.20","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","797407","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","798913","0.0-4.0-0.21","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","799918","0.0-4.0-1.21","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","800922","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"849.5350000448525","","image-keyboard-response","105","801772","0.0-4.0-0.22","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","802775","0.0-4.0-1.22","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","107","803781","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"717.7650000085123","","image-keyboard-response","108","804499","0.0-4.0-0.23","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","805505","0.0-4.0-1.23","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","806506","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"633.3549999981187","","image-keyboard-response","111","807140","0.0-4.0-0.24","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","808143","0.0-4.0-1.24","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","809144","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","810647","0.0-4.0-0.25","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","811652","0.0-4.0-1.25","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","812658","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719.4950000266545","","image-keyboard-response","117","813378","0.0-4.0-0.26","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","814383","0.0-4.0-1.26","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","815389","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.9699999545701","","image-keyboard-response","120","816074","0.0-4.0-0.27","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","817075","0.0-4.0-1.27","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","818077","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"628.3050000201911","","image-keyboard-response","123","818706","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","819711","0.0-4.0-1.28","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","820717","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"492.14500002563","","image-keyboard-response","126","821209","0.0-4.0-0.29","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","822212","0.0-4.0-1.29","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","823218","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"621.6199999907985","","image-keyboard-response","129","823840","0.0-4.0-0.30","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","824845","0.0-4.0-1.30","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","825849","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"471.5449999785051","","image-keyboard-response","132","826321","0.0-4.0-0.31","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","827323","0.0-4.0-1.31","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","828328","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.9699999541044","","image-keyboard-response","135","828850","0.0-4.0-0.32","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","829854","0.0-4.0-1.32","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","830860","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","832363","0.0-4.0-0.33","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","833365","0.0-4.0-1.33","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","834366","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"882.4950000271201","","image-keyboard-response","141","835249","0.0-4.0-0.34","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","836256","0.0-4.0-1.34","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","837261","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","838764","0.0-4.0-0.35","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","839765","0.0-4.0-1.35","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","840770","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"494.7399999946356","","image-keyboard-response","147","841266","0.0-4.0-0.36","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","842269","0.0-4.0-1.36","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","843274","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","844781","0.0-4.0-0.37","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","845782","0.0-4.0-1.37","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","846787","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","848288","0.0-4.0-0.38","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","849291","0.0-4.0-1.38","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","850293","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"921.8700000201352","","image-keyboard-response","156","851216","0.0-4.0-0.39","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","852218","0.0-4.0-1.39","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","853224","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"838.86999997776","","image-keyboard-response","159","854063","0.0-4.0-0.40","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","855067","0.0-4.0-1.40","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","856072","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"837.729999970179","","image-keyboard-response","162","856911","0.0-4.0-0.41","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","857916","0.0-4.0-1.41","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","858917","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1040.1249999995343","","image-keyboard-response","165","859958","0.0-4.0-0.42","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","860960","0.0-4.0-1.42","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","861962","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"923.7749999738298","","image-keyboard-response","168","862887","0.0-4.0-0.43","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","863893","0.0-4.0-1.43","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","864895","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"542.9599999915808","","image-keyboard-response","171","865439","0.0-4.0-0.44","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","866440","0.0-4.0-1.44","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","867445","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"633.109999995213","","image-keyboard-response","174","868079","0.0-4.0-0.45","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","869084","0.0-4.0-1.45","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","870090","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.1850000112318","","image-keyboard-response","177","870678","0.0-4.0-0.46","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","871684","0.0-4.0-1.46","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","872690","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"747.6350000360981","","image-keyboard-response","180","873438","0.0-4.0-0.47","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","874440","0.0-4.0-1.47","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","875446","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","876952","0.0-4.0-0.48","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","877953","0.0-4.0-1.48","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","878955","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"679.9900000332855","","image-keyboard-response","186","879636","0.0-4.0-0.49","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","880640","0.0-4.0-1.49","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","881643","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"630.0349999801256","","image-keyboard-response","189","882274","0.0-4.0-0.50","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","883280","0.0-4.0-1.50","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","884286","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","885787","0.0-4.0-0.51","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","886793","0.0-4.0-1.51","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","887798","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.1100000110455","","image-keyboard-response","195","888349","0.0-4.0-0.52","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","889353","0.0-4.0-1.52","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","890358","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","891863","0.0-4.0-0.53","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","892865","0.0-4.0-1.53","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","893867","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
