"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","127","193986","0.0-4.0-1.29","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","194989","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535.0900000194088","","image-keyboard-response","129","195526","0.0-4.0-0.30","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","196529","0.0-4.0-1.30","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","131","197534","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","199037","0.0-4.0-0.31","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","200043","0.0-4.0-1.31","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","201047","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.2900000307709","","image-keyboard-response","135","201486","0.0-4.0-0.32","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","202493","0.0-4.0-1.32","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","203496","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1334.4800000777468","","image-keyboard-response","138","204833","0.0-4.0-0.33","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","205838","0.0-4.0-1.33","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","206844","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","208347","0.0-4.0-0.34","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","209349","0.0-4.0-1.34","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","210355","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"466.50000009685755","","image-keyboard-response","144","210823","0.0-4.0-0.35","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","211827","0.0-4.0-1.35","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","212831","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1107.4599999701604","","image-keyboard-response","147","213940","0.0-4.0-0.36","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","214944","0.0-4.0-1.36","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","215950","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"349.3000000016764","","image-keyboard-response","150","216301","0.0-4.0-0.37","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","217305","0.0-4.0-1.37","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","152","218311","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"386.2449999433011","","image-keyboard-response","153","218699","0.0-4.0-0.38","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","219706","0.0-4.0-1.38","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","220710","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1126.204999978654","","image-keyboard-response","156","221838","0.0-4.0-0.39","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","222840","0.0-4.0-1.39","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","223845","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440.790000022389","","image-keyboard-response","159","224287","0.0-4.0-0.40","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","225290","0.0-4.0-1.40","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","226295","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"947.7699999697506","","image-keyboard-response","162","227244","0.0-4.0-0.41","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","228249","0.0-4.0-1.41","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","229252","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636.7600000230595","","image-keyboard-response","165","229890","0.0-4.0-0.42","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","230896","0.0-4.0-1.42","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","231899","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","233404","0.0-4.0-0.43","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","234407","0.0-4.0-1.43","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","235413","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","236916","0.0-4.0-0.44","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","237922","0.0-4.0-1.44","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","238924","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.1300000241026","","image-keyboard-response","174","239614","0.0-4.0-0.45","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","240616","0.0-4.0-1.45","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","241620","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"751.2800000840798","","image-keyboard-response","177","242372","0.0-4.0-0.46","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","243375","0.0-4.0-1.46","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","244380","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","245884","0.0-4.0-0.47","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","246887","0.0-4.0-1.47","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","247892","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.8500000741333","","image-keyboard-response","183","248274","0.0-4.0-0.48","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","249281","0.0-4.0-1.48","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","250284","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"500.315000070259","","image-keyboard-response","186","250786","0.0-4.0-0.49","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","251791","0.0-4.0-1.49","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","252792","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","254298","0.0-4.0-0.50","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","255302","0.0-4.0-1.50","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","256304","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.9099999265745","","image-keyboard-response","192","256737","0.0-4.0-0.51","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","257743","0.0-4.0-1.51","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","258749","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1057.120000012219","","image-keyboard-response","195","259807","0.0-4.0-0.52","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","260810","0.0-4.0-1.52","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","261816","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","263319","0.0-4.0-0.53","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","264322","0.0-4.0-1.53","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","265327","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"336.2150000175461","","image-keyboard-response","201","265664","0.0-4.0-0.54","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","266669","0.0-4.0-1.54","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
