"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","426","889169","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"593.0850000004284","","image-keyboard-response","427","889763","0.0-6.0-0.69","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","428","890769","0.0-6.0-1.69","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","429","891773","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.94500001566485","","image-keyboard-response","430","892229","0.0-6.0-0.70","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","431","893236","0.0-6.0-1.70","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","432","894240","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"395.27500001713634","","image-keyboard-response","433","894637","0.0-6.0-0.71","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","434","895643","0.0-6.0-1.71","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","435","896645","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"670.0049999635667","","image-keyboard-response","436","897316","0.0-6.0-0.72","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","437","898321","0.0-6.0-1.72","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","438","899326","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","439","900829","0.0-6.0-0.73","","img/orange.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","440","901833","0.0-6.0-1.73","","<img src=""img/orange-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","441","902838","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"421.4849999989383","","image-keyboard-response","442","903261","0.0-6.0-0.74","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","443","904266","0.0-6.0-1.74","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","444","905270","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"781.7149999900721","","image-keyboard-response","445","906053","0.0-6.0-0.75","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","446","907058","0.0-6.0-1.75","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","447","908062","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"571.1799999698997","","image-keyboard-response","448","908635","0.0-6.0-0.76","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","909641","0.0-6.0-1.76","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","450","910645","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.7849999610335","","image-keyboard-response","451","911187","0.0-6.0-0.77","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","452","912189","0.0-6.0-1.77","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","453","913194","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"443.6899999855086","","image-keyboard-response","454","913639","0.0-6.0-0.78","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","455","914645","0.0-6.0-1.78","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","456","915649","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"330.2399999811314","","image-keyboard-response","457","915981","0.0-6.0-0.79","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","458","916984","0.0-6.0-1.79","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","459","917988","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","460","919494","0.0-6.0-0.80","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","461","920502","0.0-6.0-1.80","","<img src=""img/pink-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","462","921506","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"384.70000005327165","","image-keyboard-response","463","921892","0.0-6.0-0.81","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","464","922899","0.0-6.0-1.81","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","465","923903","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402.11000002454966","","image-keyboard-response","466","924307","0.0-6.0-0.82","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","467","925311","0.0-6.0-1.82","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","468","926313","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","927816","0.0-6.0-0.83","","img/orange.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","470","928822","0.0-6.0-1.83","","<img src=""img/orange-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","471","929824","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"353.94499998074025","","image-keyboard-response","472","930180","0.0-6.0-0.84","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","473","931182","0.0-6.0-1.84","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","474","932187","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"327.4150000070222","","image-keyboard-response","475","932516","0.0-6.0-0.85","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","476","933522","0.0-6.0-1.85","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","477","934526","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"386.4449999528006","","image-keyboard-response","478","934914","0.0-6.0-0.86","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","479","935919","0.0-6.0-1.86","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","480","936923","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"319.4899999652989","","image-keyboard-response","481","937244","0.0-6.0-0.87","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","482","938247","0.0-6.0-1.87","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","483","939252","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"374.3100000428967","","image-keyboard-response","484","939628","0.0-6.0-0.88","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","485","940633","0.0-6.0-1.88","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","486","941637","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"589.090000023134","","image-keyboard-response","487","942228","0.0-6.0-0.89","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","488","943234","0.0-6.0-1.89","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","489","944238","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467.99500001361594","","image-keyboard-response","490","944707","0.0-6.0-0.90","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","491","945712","0.0-6.0-1.90","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","492","946716","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"757.2049999726005","","image-keyboard-response","493","947474","0.0-6.0-0.91","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","494","948481","0.0-6.0-1.91","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","495","949485","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"340.42500000214204","","image-keyboard-response","496","949827","0.0-6.0-0.92","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","497","950832","0.0-6.0-1.92","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","498","951836","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","953339","0.0-6.0-0.93","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","500","954344","0.0-6.0-1.93","","<img src=""img/pink-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","501","955348","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.1800000113435","","image-keyboard-response","502","955804","0.0-6.0-0.94","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","503","956811","0.0-6.0-1.94","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","504","957816","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"384.72000003093854","","image-keyboard-response","505","958202","0.0-6.0-0.95","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","506","959206","0.0-6.0-1.95","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","507","960207","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","508","961711","0.0-6.0-0.96","","img/pink.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","509","962715","0.0-6.0-1.96","","<img src=""img/pink-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","510","963719","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.9400000064634","","image-keyboard-response","511","964156","0.0-6.0-0.97","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","512","965160","0.0-6.0-1.97","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","513","966163","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"479.0250000078231","","image-keyboard-response","514","966644","0.0-6.0-0.98","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","515","967649","0.0-6.0-1.98","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","516","968653","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"348.3199999900535","","image-keyboard-response","517","969002","0.0-6.0-0.99","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","518","970007","0.0-6.0-1.99","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","519","971010","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"775.1550000393763","","image-keyboard-response","520","971787","0.0-6.0-0.100","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","521","972792","0.0-6.0-1.100","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","522","973796","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622.0350000075996","","image-keyboard-response","523","974420","0.0-6.0-0.101","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","524","975422","0.0-6.0-1.101","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","525","976426","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","526","977929","0.0-6.0-0.102","","img/green.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","527","978934","0.0-6.0-1.102","","<img src=""img/green-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","528","979938","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"847.4099999875762","","image-keyboard-response","529","980786","0.0-6.0-0.103","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","530","981789","0.0-6.0-1.103","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","531","982794","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","532","984297","0.0-6.0-0.104","","img/green.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","533","985302","0.0-6.0-1.104","","<img src=""img/green-r.png"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","534","986305","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.59000001940876","","image-keyboard-response","535","986779","0.0-6.0-0.105","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","536","987786","0.0-6.0-1.105","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","537","988789","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.5250000329688","","image-keyboard-response","538","989259","0.0-6.0-0.106","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","539","990264","0.0-6.0-1.106","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","540","991268","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.2100000483915","","image-keyboard-response","541","991730","0.0-6.0-0.107","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","542","992734","0.0-6.0-1.107","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","543","993740","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454.8899999936111","","image-keyboard-response","544","994197","0.0-6.0-0.108","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","545","995199","0.0-6.0-1.108","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","546","996203","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"313.45000001601875","","image-keyboard-response","547","996517","0.0-6.0-0.109","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","548","997521","0.0-6.0-1.109","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","549","998525","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","550","1000028","0.0-6.0-0.110","","img/orange.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","551","1001033","0.0-6.0-1.110","","<img src=""img/orange-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","552","1002037","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"874.0699999616481","","image-keyboard-response","553","1002913","0.0-6.0-0.111","","img/yellow.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","554","1003917","0.0-6.0-1.111","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","555","1004922","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"439.4149999716319","","image-keyboard-response","556","1005363","0.0-6.0-0.112","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","557","1006367","0.0-6.0-1.112","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","558","1007372","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.2300000428222","","image-keyboard-response","559","1007826","0.0-6.0-0.113","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","560","1008833","0.0-6.0-1.113","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","561","1009839","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"474.4250000221655","","image-keyboard-response","562","1010315","0.0-6.0-0.114","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","563","1011325","0.0-6.0-1.114","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","564","1012329","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","565","1013832","0.0-6.0-0.115","","img/yellow.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","566","1014837","0.0-6.0-1.115","","<img src=""img/yellow-n.png"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","567","1015841","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.689999953378","","image-keyboard-response","568","1016289","0.0-6.0-0.116","","img/orange.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","569","1017292","0.0-6.0-1.116","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","570","1018296","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","1019800","0.0-6.0-0.117","","img/yellow.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","572","1020804","0.0-6.0-1.117","","<img src=""img/yellow-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","573","1021808","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.2200000276789","","image-keyboard-response","574","1022242","0.0-6.0-0.118","","img/green.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","575","1023248","0.0-6.0-1.118","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","576","1024252","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"676.3800000189804","","image-keyboard-response","577","1024930","0.0-6.0-0.119","","img/pink.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","578","1025936","0.0-6.0-1.119","","<img src=""img/pink-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","579","1026940","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4334323.845000006","","instructions","580","5361175","0.0-7.0","[{""page_index"":0,""viewing_time"":4334322.765000048}]","","","","","","","","",""
"874.5650000050664","","image-keyboard-response","581","5362058","0.0-8.0-0.0","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","582","5363064","0.0-8.0-1.0","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","583","5364065","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"309.015000006184","","image-keyboard-response","584","5364377","0.0-8.0-0.1","","img/red.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","585","5365389","0.0-8.0-1.1","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","586","5366393","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"390.11999999545515","","image-keyboard-response","587","5366785","0.0-8.0-0.2","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","588","5367792","0.0-8.0-1.2","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","589","5368796","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"306.79499998223037","","image-keyboard-response","590","5369104","0.0-8.0-0.3","","img/yellow.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","591","5370108","0.0-8.0-1.3","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","592","5371114","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.3099999940023","","image-keyboard-response","593","5371663","0.0-8.0-0.4","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","594","5372668","0.0-8.0-1.4","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","595","5373672","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"558.8550000097603","","image-keyboard-response","596","5374233","0.0-8.0-0.5","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","597","5375238","0.0-8.0-1.5","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","598","5376244","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"563.3350000130013","","image-keyboard-response","599","5376809","0.0-8.0-0.6","","img/yellow.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","600","5377816","0.0-8.0-1.6","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","601","5378821","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","602","5380324","0.0-8.0-0.7","","img/red.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","603","5381329","0.0-8.0-1.7","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","604","5382333","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"441.09500001650304","","image-keyboard-response","605","5382776","0.0-8.0-0.8","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","606","5383778","0.0-8.0-1.8","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","607","5384783","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"446.5949999857694","","image-keyboard-response","608","5385231","0.0-8.0-0.9","","img/red.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","609","5386234","0.0-8.0-1.9","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","610","5387238","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"670.9999999729916","","image-keyboard-response","611","5387912","0.0-8.0-0.10","","img/yellow.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","612","5388916","0.0-8.0-1.10","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","613","5389920","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"429.3600000096485","","image-keyboard-response","614","5390352","0.0-8.0-0.11","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","615","5391354","0.0-8.0-1.11","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","616","5392359","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.4500000011176","","image-keyboard-response","617","5392832","0.0-8.0-0.12","","img/yellow.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","618","5393838","0.0-8.0-1.12","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","619","5394842","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","620","5396346","0.0-8.0-0.13","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","621","5397350","0.0-8.0-1.13","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","622","5398354","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.4600000111386","","image-keyboard-response","623","5398807","0.0-8.0-0.14","","img/red.png","32","trial","null","false","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","624","5399811","0.0-8.0-1.14","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
