"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"521.0800000022573","","image-keyboard-response","105","202845","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","203850","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","204855","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","206358","0.0-4.0-0.23","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","207364","0.0-4.0-1.23","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","208368","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","209871","0.0-4.0-0.24","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","210874","0.0-4.0-1.24","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","211875","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.4649999990652","","image-keyboard-response","114","212313","0.0-4.0-0.25","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","213318","0.0-4.0-1.25","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","214322","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"393.6549999998533","","image-keyboard-response","117","214717","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","215722","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","216726","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","218231","0.0-4.0-0.27","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","219236","0.0-4.0-1.27","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","220240","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","221744","0.0-4.0-0.28","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","222750","0.0-4.0-1.28","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","223753","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"439.9550000016461","","image-keyboard-response","126","224194","0.0-4.0-0.29","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","225196","0.0-4.0-1.29","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","226197","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"394.83499999914784","","image-keyboard-response","129","226592","0.0-4.0-0.30","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","227595","0.0-4.0-1.30","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","131","228596","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.1299999988696","","image-keyboard-response","132","229054","0.0-4.0-0.31","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","230059","0.0-4.0-1.31","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","231064","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"386.9249999988824","","image-keyboard-response","135","231452","0.0-4.0-0.32","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","232453","0.0-4.0-1.32","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","233454","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"365.7899999998335","","image-keyboard-response","138","233820","0.0-4.0-0.33","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","234826","0.0-4.0-1.33","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","235831","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","237336","0.0-4.0-0.34","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","238340","0.0-4.0-1.34","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","143","239344","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"427.4750000004133","","image-keyboard-response","144","239773","0.0-4.0-0.35","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","240776","0.0-4.0-1.35","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","146","241780","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"347.6550000013958","","image-keyboard-response","147","242129","0.0-4.0-0.36","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","243135","0.0-4.0-1.36","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","244139","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.8549999989918","","image-keyboard-response","150","244751","0.0-4.0-0.37","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","245756","0.0-4.0-1.37","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","246761","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431.0750000004191","","image-keyboard-response","153","247193","0.0-4.0-0.38","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","248196","0.0-4.0-1.38","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","249199","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"407.15999999883934","","image-keyboard-response","156","249607","0.0-4.0-0.39","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","250609","0.0-4.0-1.39","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","251613","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.70499999966705","","image-keyboard-response","159","252049","0.0-4.0-0.40","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","253054","0.0-4.0-1.40","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","254058","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"825.5299999982526","","image-keyboard-response","162","254884","0.0-4.0-0.41","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","255888","0.0-4.0-1.41","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","256892","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","258396","0.0-4.0-0.42","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","259398","0.0-4.0-1.42","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","260399","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.5300000018615","","image-keyboard-response","168","260833","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","261834","0.0-4.0-1.43","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","170","262836","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"354.29999999905704","","image-keyboard-response","171","263191","0.0-4.0-0.44","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","264196","0.0-4.0-1.44","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","265197","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535.5000000017462","","image-keyboard-response","174","265734","0.0-4.0-0.45","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","266737","0.0-4.0-1.45","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","267740","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.790000001085","","image-keyboard-response","177","268256","0.0-4.0-0.46","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","269261","0.0-4.0-1.46","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","270266","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.69000000238884","","image-keyboard-response","180","270758","0.0-4.0-0.47","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","271763","0.0-4.0-1.47","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","272769","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"291.84000000171363","","image-keyboard-response","183","273062","0.0-4.0-0.48","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","274066","0.0-4.0-1.48","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","275068","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"310.01499999908265","","image-keyboard-response","186","275378","0.0-4.0-0.49","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","276384","0.0-4.0-1.49","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","277388","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.1249999991851","","image-keyboard-response","189","277999","0.0-4.0-0.50","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","279000","0.0-4.0-1.50","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","280001","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"225.7400000016787","","image-keyboard-response","192","280227","0.0-4.0-0.51","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","281232","0.0-4.0-1.51","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","282236","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"388.4699999980512","","image-keyboard-response","195","282626","0.0-4.0-0.52","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","283630","0.0-4.0-1.52","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","284633","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"345.91999999975087","","image-keyboard-response","198","284980","0.0-4.0-0.53","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","285986","0.0-4.0-1.53","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","200","286992","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"395.22000000212574","","image-keyboard-response","201","287388","0.0-4.0-0.54","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","288393","0.0-4.0-1.54","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
