"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","35","455813","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","456827","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","457828","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"5180","","instructions","38","463008","0.0-3.0","[{""page_index"":0,""viewing_time"":5180}]","","","","","","","","",""
"null","","image-keyboard-response","39","464516","0.0-4.0-0.0","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","465522","0.0-4.0-1.0","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","466538","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","468040","0.0-4.0-0.1","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","469040","0.0-4.0-1.1","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","470042","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","471544","0.0-4.0-0.2","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","472546","0.0-4.0-1.2","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","47","473548","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","475048","0.0-4.0-0.3","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","476051","0.0-4.0-1.3","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","477053","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"972","","image-keyboard-response","51","478027","0.0-4.0-0.4","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","479030","0.0-4.0-1.4","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","480037","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"882","","image-keyboard-response","54","480919","0.0-4.0-0.5","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","481924","0.0-4.0-1.5","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","482925","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"903","","image-keyboard-response","57","483827","0.0-4.0-0.6","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","484829","0.0-4.0-1.6","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","485836","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"887","","image-keyboard-response","60","486723","0.0-4.0-0.7","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","487724","0.0-4.0-1.7","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","488725","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"949","","image-keyboard-response","63","489676","0.0-4.0-0.8","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","490677","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","491692","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","493193","0.0-4.0-0.9","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","494196","0.0-4.0-1.9","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","495197","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1024","","image-keyboard-response","69","496221","0.0-4.0-0.10","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","497223","0.0-4.0-1.10","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","498226","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","72","499732","0.0-4.0-0.11","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","500736","0.0-4.0-1.11","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","74","501737","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"697","","image-keyboard-response","75","502436","0.0-4.0-0.12","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","503438","0.0-4.0-1.12","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","504438","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","505942","0.0-4.0-0.13","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","506943","0.0-4.0-1.13","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","507945","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1171","","image-keyboard-response","81","509116","0.0-4.0-0.14","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","510117","0.0-4.0-1.14","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","511118","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","84","512620","0.0-4.0-0.15","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","513622","0.0-4.0-1.15","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","86","514623","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"986","","image-keyboard-response","87","515609","0.0-4.0-0.16","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","516611","0.0-4.0-1.16","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","517613","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"942","","image-keyboard-response","90","518555","0.0-4.0-0.17","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","519558","0.0-4.0-1.17","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","520559","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","522060","0.0-4.0-0.18","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","523061","0.0-4.0-1.18","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","95","524062","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"973","","image-keyboard-response","96","525037","0.0-4.0-0.19","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","526038","0.0-4.0-1.19","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","527039","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"950","","image-keyboard-response","99","527990","0.0-4.0-0.20","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","528992","0.0-4.0-1.20","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","529994","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","531496","0.0-4.0-0.21","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","532506","0.0-4.0-1.21","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","104","533507","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1100","","image-keyboard-response","105","534613","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","535616","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","536618","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","538121","0.0-4.0-0.23","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","539123","0.0-4.0-1.23","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","540125","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"975","","image-keyboard-response","111","541100","0.0-4.0-0.24","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","542105","0.0-4.0-1.24","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","543106","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","544612","0.0-4.0-0.25","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","545615","0.0-4.0-1.25","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","546617","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"830","","image-keyboard-response","117","547448","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","548451","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","549454","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"965","","image-keyboard-response","120","550420","0.0-4.0-0.27","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","551422","0.0-4.0-1.27","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","552425","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","553928","0.0-4.0-0.28","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","554930","0.0-4.0-1.28","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","555931","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","557435","0.0-4.0-0.29","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","558438","0.0-4.0-1.29","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","128","559440","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"920","","image-keyboard-response","129","560361","0.0-4.0-0.30","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","561362","0.0-4.0-1.30","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","562364","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"943","","image-keyboard-response","132","563308","0.0-4.0-0.31","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","564312","0.0-4.0-1.31","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","565313","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1176","","image-keyboard-response","135","566489","0.0-4.0-0.32","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","567494","0.0-4.0-1.32","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","568495","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1014","","image-keyboard-response","138","569509","0.0-4.0-0.33","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","570511","0.0-4.0-1.33","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","571515","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","573027","0.0-4.0-0.34","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","574030","0.0-4.0-1.34","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","575031","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1177","","image-keyboard-response","144","576209","0.0-4.0-0.35","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","577211","0.0-4.0-1.35","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","578214","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","579716","0.0-4.0-0.36","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","580795","0.0-4.0-1.36","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","581796","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1052","","image-keyboard-response","150","582849","0.0-4.0-0.37","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","583851","0.0-4.0-1.37","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","584852","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1152","","image-keyboard-response","153","586006","0.0-4.0-0.38","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","587008","0.0-4.0-1.38","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","588010","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","589512","0.0-4.0-0.39","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","590519","0.0-4.0-1.39","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","591520","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1137","","image-keyboard-response","159","592657","0.0-4.0-0.40","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","593658","0.0-4.0-1.40","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","594659","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","596160","0.0-4.0-0.41","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","597161","0.0-4.0-1.41","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","164","598163","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"766","","image-keyboard-response","165","598929","0.0-4.0-0.42","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","599932","0.0-4.0-1.42","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","600989","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"778","","image-keyboard-response","168","601769","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","602772","0.0-4.0-1.43","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","603773","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1066","","image-keyboard-response","171","604841","0.0-4.0-0.44","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","605854","0.0-4.0-1.44","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","606854","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1157","","image-keyboard-response","174","608014","0.0-4.0-0.45","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","609015","0.0-4.0-1.45","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","610016","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1096","","image-keyboard-response","177","611114","0.0-4.0-0.46","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","612115","0.0-4.0-1.46","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","613117","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","614620","0.0-4.0-0.47","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","615621","0.0-4.0-1.47","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","616623","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"702","","image-keyboard-response","183","617326","0.0-4.0-0.48","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","618327","0.0-4.0-1.48","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","619331","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","620833","0.0-4.0-0.49","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","621836","0.0-4.0-1.49","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","622837","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1116","","image-keyboard-response","189","623954","0.0-4.0-0.50","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","624955","0.0-4.0-1.50","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","625958","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","627460","0.0-4.0-0.51","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","628461","0.0-4.0-1.51","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","629464","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1304","","image-keyboard-response","195","630769","0.0-4.0-0.52","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","631771","0.0-4.0-1.52","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","632771","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1498","","image-keyboard-response","198","634269","0.0-4.0-0.53","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","635270","0.0-4.0-1.53","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","200","636273","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","637780","0.0-4.0-0.54","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","638781","0.0-4.0-1.54","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","203","639782","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","204","641284","0.0-4.0-0.55","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","205","642285","0.0-4.0-1.55","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","206","643286","0.0-4.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1488","","image-keyboard-response","207","644773","0.0-4.0-0.56","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
