"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","image-keyboard-response","421","516846","0.0-6.0-0.67","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","422","517852","0.0-6.0-1.67","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","423","518852","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"593.8800000003539","","image-keyboard-response","424","519447","0.0-6.0-0.68","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","425","520457","0.0-6.0-1.68","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","426","521471","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","427","522974","0.0-6.0-0.69","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","428","523982","0.0-6.0-1.69","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","429","524983","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","430","526489","0.0-6.0-0.70","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","431","527496","0.0-6.0-1.70","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","432","528501","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"928.139999974519","","image-keyboard-response","433","529430","0.0-6.0-0.71","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","434","530435","0.0-6.0-1.71","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","435","531443","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"818.2599999709055","","image-keyboard-response","436","532262","0.0-6.0-0.72","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","437","533263","0.0-6.0-1.72","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","438","534271","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"758.2299999776296","","image-keyboard-response","439","535030","0.0-6.0-0.73","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","440","536033","0.0-6.0-1.73","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","441","537035","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","442","538539","0.0-6.0-0.74","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","443","539541","0.0-6.0-1.74","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","444","540548","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","445","542057","0.0-6.0-0.75","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","446","543064","0.0-6.0-1.75","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","447","544070","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"655.4749999777414","","image-keyboard-response","448","544726","0.0-6.0-0.76","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","449","545731","0.0-6.0-1.76","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","450","546736","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"565.8899999689311","","image-keyboard-response","451","547302","0.0-6.0-0.77","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","452","548308","0.0-6.0-1.77","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","453","549314","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","550817","0.0-6.0-0.78","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","455","551825","0.0-6.0-1.78","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","456","552825","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","457","554332","0.0-6.0-0.79","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","458","555340","0.0-6.0-1.79","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","459","556346","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"459.679999970831","","image-keyboard-response","460","556806","0.0-6.0-0.80","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","461","557815","0.0-6.0-1.80","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","462","558822","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"639.7299999953248","","image-keyboard-response","463","559462","0.0-6.0-0.81","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","464","560470","0.0-6.0-1.81","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","465","561478","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","562995","0.0-6.0-0.82","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","467","564002","0.0-6.0-1.82","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","468","565003","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","566509","0.0-6.0-0.83","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","470","567516","0.0-6.0-1.83","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","471","568522","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"619.9900000356138","","image-keyboard-response","472","569142","0.0-6.0-0.84","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","473","570150","0.0-6.0-1.84","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","474","571156","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","475","572658","0.0-6.0-0.85","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","476","573665","0.0-6.0-1.85","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","477","574672","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"549.4850000250153","","image-keyboard-response","478","575222","0.0-6.0-0.86","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","479","576236","0.0-6.0-1.86","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","480","577240","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","481","578742","0.0-6.0-0.87","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","482","579748","0.0-6.0-1.87","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","483","580755","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","484","582259","0.0-6.0-0.88","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","485","583261","0.0-6.0-1.88","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","486","584270","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"630.7699999888428","","image-keyboard-response","487","584902","0.0-6.0-0.89","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","488","585913","0.0-6.0-1.89","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","489","586919","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","490","588435","0.0-6.0-0.90","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","491","589441","0.0-6.0-1.90","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","492","590450","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"402.78000000398606","","image-keyboard-response","493","590853","0.0-6.0-0.91","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","494","591858","0.0-6.0-1.91","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","495","592860","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","496","594364","0.0-6.0-0.92","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","497","595369","0.0-6.0-1.92","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","498","596374","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"495.35499996272847","","image-keyboard-response","499","596870","0.0-6.0-0.93","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","500","597873","0.0-6.0-1.93","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","501","598878","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"471.20500000892207","","image-keyboard-response","502","599350","0.0-6.0-0.94","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","503","600365","0.0-6.0-1.94","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","504","601371","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","505","602885","0.0-6.0-0.95","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","506","603887","0.0-6.0-1.95","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","507","604892","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","508","606395","0.0-6.0-0.96","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","509","607399","0.0-6.0-1.96","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","510","608406","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"544.0449999878183","","image-keyboard-response","511","608950","0.0-6.0-0.97","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","512","609956","0.0-6.0-1.97","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","513","610963","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","612476","0.0-6.0-0.98","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","515","613482","0.0-6.0-1.98","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","516","614486","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"367.39500000840053","","image-keyboard-response","517","614854","0.0-6.0-0.99","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","518","615870","0.0-6.0-1.99","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","519","616876","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.3199999900535","","image-keyboard-response","520","617349","0.0-6.0-0.100","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","521","618362","0.0-6.0-1.100","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","522","619371","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.1400000154972","","image-keyboard-response","523","619894","0.0-6.0-0.101","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","524","620905","0.0-6.0-1.101","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","525","621910","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","526","623414","0.0-6.0-0.102","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","527","624421","0.0-6.0-1.102","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","528","625422","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","626931","0.0-6.0-0.103","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","530","627939","0.0-6.0-1.103","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","531","628946","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.2600000081584","","image-keyboard-response","532","629430","0.0-6.0-0.104","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","533","630438","0.0-6.0-1.104","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","534","631452","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553.1649999902584","","image-keyboard-response","535","632006","0.0-6.0-0.105","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","536","633020","0.0-6.0-1.105","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","537","634022","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","538","635524","0.0-6.0-0.106","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","539","636531","0.0-6.0-1.106","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","540","637532","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","541","639036","0.0-6.0-0.107","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","542","640044","0.0-6.0-1.107","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","543","641052","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.0250000138767","","image-keyboard-response","544","641526","0.0-6.0-0.108","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","545","642538","0.0-6.0-1.108","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","546","643545","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","645048","0.0-6.0-0.109","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","548","646048","0.0-6.0-1.109","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","549","647060","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","550","648576","0.0-6.0-0.110","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","551","649584","0.0-6.0-1.110","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","552","650591","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726.7049999791197","","image-keyboard-response","553","651318","0.0-6.0-0.111","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","554","652334","0.0-6.0-1.111","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","555","653340","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"744.6999999810942","","image-keyboard-response","556","654086","0.0-6.0-0.112","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","557","655100","0.0-6.0-1.112","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","558","656107","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","559","657609","0.0-6.0-0.113","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","560","658616","0.0-6.0-1.113","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","561","659621","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","562","661130","0.0-6.0-0.114","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","563","662135","0.0-6.0-1.114","","<img src=""img/purple-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","564","663139","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"481.9800000404939","","image-keyboard-response","565","663622","0.0-6.0-0.115","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","566","664635","0.0-6.0-1.115","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","567","665640","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","568","667157","0.0-6.0-0.116","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","569","668159","0.0-6.0-1.116","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","570","669169","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.25500001432374","","image-keyboard-response","571","669637","0.0-6.0-0.117","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","572","670641","0.0-6.0-1.117","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","573","671647","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.1850000033155","","image-keyboard-response","574","672214","0.0-6.0-0.118","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","575","673224","0.0-6.0-1.118","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","576","674228","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","577","675739","0.0-6.0-0.119","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","578","676744","0.0-6.0-1.119","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","579","677749","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"157693.45500000054","","instructions","580","835442","0.0-7.0","[{""page_index"":0,""viewing_time"":157693.25499999104}]","","","","","","","","",""
"1042.0649999869056","","image-keyboard-response","581","836485","0.0-8.0-0.0","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","582","837490","0.0-8.0-1.0","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","583","838495","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.4400000120513","","image-keyboard-response","584","838949","0.0-8.0-0.1","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","585","839964","0.0-8.0-1.1","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","586","840970","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"569.9700000113808","","image-keyboard-response","587","841541","0.0-8.0-0.2","","img/yellow.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","588","842547","0.0-8.0-1.2","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","589","843552","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613.0949999787845","","image-keyboard-response","590","844165","0.0-8.0-0.3","","img/blue.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","591","845179","0.0-8.0-1.3","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","592","846186","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"763.150000013411","","image-keyboard-response","593","846949","0.0-8.0-0.4","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","594","847957","0.0-8.0-1.4","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","595","848963","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"881.8050000118092","","image-keyboard-response","596","849846","0.0-8.0-0.5","","img/yellow.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","597","850854","0.0-8.0-1.5","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","598","851871","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"597.9650000226684","","image-keyboard-response","599","852469","0.0-8.0-0.6","","img/blue.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","600","853486","0.0-8.0-1.6","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","601","854491","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"569.3500000052154","","image-keyboard-response","602","855061","0.0-8.0-0.7","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","603","856070","0.0-8.0-1.7","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","604","857076","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"480.8049999992363","","image-keyboard-response","605","857557","0.0-8.0-0.8","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","606","858572","0.0-8.0-1.8","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","607","859579","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"457.689999951981","","image-keyboard-response","608","860037","0.0-8.0-0.9","","img/blue.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","609","861048","0.0-8.0-1.9","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","610","862053","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"718.5500000487082","","image-keyboard-response","611","862773","0.0-8.0-0.10","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","612","863790","0.0-8.0-1.10","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","613","864794","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1034.0399999986403","","image-keyboard-response","614","865829","0.0-8.0-0.11","","img/yellow.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","615","866843","0.0-8.0-1.11","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","616","867851","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"649.875000002794","","image-keyboard-response","617","868501","0.0-8.0-0.12","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","618","869514","0.0-8.0-1.12","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","619","870522","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603.2899999991059","","image-keyboard-response","620","871126","0.0-8.0-0.13","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","621","872137","0.0-8.0-1.13","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","622","873143","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","623","874644","0.0-8.0-0.14","","img/yellow.png","null","trial","null","true","0,1","4:nogo_d","",""
