"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","16","158975","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","160494","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","161504","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","162517","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","164027","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","165038","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","166056","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","167572","0.0-2.0-0.7","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","168580","0.0-2.0-1.7","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","169594","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"516.5900000138208","","image-keyboard-response","26","170113","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","171117","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","172126","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","173631","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","174644","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","175649","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.939999980852","","image-keyboard-response","32","176122","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","177134","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","178140","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","179645","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","180648","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","181651","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"3081.224999972619","","instructions","38","184733","0.0-3.0","[{""page_index"":0,""viewing_time"":3080.069999967236}]","","","","","","","","",""
"775.885000010021","","image-keyboard-response","39","185512","0.0-4.0-0.0","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","186531","0.0-4.0-1.0","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","187551","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"815.9800000139512","","image-keyboard-response","42","188368","0.0-4.0-0.1","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","189386","0.0-4.0-1.1","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","190396","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"666.7799999704584","","image-keyboard-response","45","191065","0.0-4.0-0.2","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","192081","0.0-4.0-1.2","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","193085","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657.2099999757484","","image-keyboard-response","48","193744","0.0-4.0-0.3","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","194757","0.0-4.0-1.3","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","195768","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"735.1699999999255","","image-keyboard-response","51","196505","0.0-4.0-0.4","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","197521","0.0-4.0-1.4","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","53","198527","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"815.9149999846704","","image-keyboard-response","54","199344","0.0-4.0-0.5","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","200364","0.0-4.0-1.5","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","201379","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643.7649999861605","","image-keyboard-response","57","202025","0.0-4.0-0.6","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","203042","0.0-4.0-1.6","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","204058","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.40000000502914","","image-keyboard-response","60","204545","0.0-4.0-0.7","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","205552","0.0-4.0-1.7","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","206567","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.745000006631","","image-keyboard-response","63","207186","0.0-4.0-0.8","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","208202","0.0-4.0-1.8","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","209205","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"881.1699999496341","","image-keyboard-response","66","210089","0.0-4.0-0.9","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","211104","0.0-4.0-1.9","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","212127","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"889.1350000048988","","image-keyboard-response","69","213018","0.0-4.0-0.10","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","214035","0.0-4.0-1.10","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","215049","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.5649999775924","","image-keyboard-response","72","215521","0.0-4.0-0.11","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","216556","0.0-4.0-1.11","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","217568","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"672.5100000039674","","image-keyboard-response","75","218242","0.0-4.0-0.12","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","219256","0.0-4.0-1.12","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","77","220262","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"489.60000002989545","","image-keyboard-response","78","220755","0.0-4.0-0.13","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","221773","0.0-4.0-1.13","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","80","222776","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"639.1449999646284","","image-keyboard-response","81","223417","0.0-4.0-0.14","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","224426","0.0-4.0-1.14","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","225449","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.6899999738671","","image-keyboard-response","84","225945","0.0-4.0-0.15","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","226950","0.0-4.0-1.15","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","227964","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","229466","0.0-4.0-0.16","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","230474","0.0-4.0-1.16","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","231487","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","232998","0.0-4.0-0.17","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","234016","0.0-4.0-1.17","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","92","235031","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"417.2600000165403","","image-keyboard-response","93","235451","0.0-4.0-0.18","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","236466","0.0-4.0-1.18","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","237480","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","238996","0.0-4.0-0.19","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","240008","0.0-4.0-1.19","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","241011","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"580.8400000096299","","image-keyboard-response","99","241593","0.0-4.0-0.20","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","242598","0.0-4.0-1.20","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","243601","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","245116","0.0-4.0-0.21","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","246120","0.0-4.0-1.21","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","104","247138","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","248643","0.0-4.0-0.22","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","249652","0.0-4.0-1.22","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","107","250671","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553.9499999722466","","image-keyboard-response","108","251226","0.0-4.0-0.23","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","252246","0.0-4.0-1.23","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","253257","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"662.4900000169873","","image-keyboard-response","111","253922","0.0-4.0-0.24","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","254930","0.0-4.0-1.24","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","255937","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"589.609999966342","","image-keyboard-response","114","256529","0.0-4.0-0.25","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","257536","0.0-4.0-1.25","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","258544","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","260056","0.0-4.0-0.26","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","261069","0.0-4.0-1.26","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","262093","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1275.794999965001","","image-keyboard-response","120","263371","0.0-4.0-0.27","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","264392","0.0-4.0-1.27","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","265396","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.5600000321865","","image-keyboard-response","123","265930","0.0-4.0-0.28","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","266940","0.0-4.0-1.28","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","267956","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1485.3599999914877","","image-keyboard-response","126","269444","0.0-4.0-0.29","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","270448","0.0-4.0-1.29","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","271460","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","272965","0.0-4.0-0.30","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","273978","0.0-4.0-1.30","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","274989","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"419.88999996101484","","image-keyboard-response","132","275411","0.0-4.0-0.31","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","276415","0.0-4.0-1.31","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","277418","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1086.8049999698997","","image-keyboard-response","135","278507","0.0-4.0-0.32","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","279525","0.0-4.0-1.32","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","280543","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","282050","0.0-4.0-0.33","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","283064","0.0-4.0-1.33","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","284068","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","285588","0.0-4.0-0.34","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","286594","0.0-4.0-1.34","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","287602","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"871.7349999933504","","image-keyboard-response","144","288476","0.0-4.0-0.35","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","289496","0.0-4.0-1.35","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","290509","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","292013","0.0-4.0-0.36","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","293021","0.0-4.0-1.36","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","294028","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1077.370000013616","","image-keyboard-response","150","295107","0.0-4.0-0.37","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","296112","0.0-4.0-1.37","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","297117","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","298631","0.0-4.0-0.38","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","299642","0.0-4.0-1.38","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","300660","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","302170","0.0-4.0-0.39","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","303175","0.0-4.0-1.39","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","304187","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.8349999571219","","image-keyboard-response","159","304717","0.0-4.0-0.40","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","305728","0.0-4.0-1.40","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","306732","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1093.3899999945424","","image-keyboard-response","162","307827","0.0-4.0-0.41","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","308838","0.0-4.0-1.41","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","164","309845","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1029.3149999924935","","image-keyboard-response","165","310876","0.0-4.0-0.42","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","311885","0.0-4.0-1.42","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","312894","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"836.0200000461191","","image-keyboard-response","168","313732","0.0-4.0-0.43","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","314754","0.0-4.0-1.43","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","315759","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","317272","0.0-4.0-0.44","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","318281","0.0-4.0-1.44","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","319292","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.9850000138395","","image-keyboard-response","174","319868","0.0-4.0-0.45","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","320883","0.0-4.0-1.45","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","321898","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"817.4550000112504","","image-keyboard-response","177","322717","0.0-4.0-0.46","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","323723","0.0-4.0-1.46","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","324746","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"824.6799999615178","","image-keyboard-response","180","325573","0.0-4.0-0.47","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","326579","0.0-4.0-1.47","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","182","327585","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"538.4999999660067","","image-keyboard-response","183","328125","0.0-4.0-0.48","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","329139","0.0-4.0-1.48","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","330142","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.20499996561557","","image-keyboard-response","186","330581","0.0-4.0-0.49","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","331598","0.0-4.0-1.49","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","332613","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"533.6649999953806","","image-keyboard-response","189","333149","0.0-4.0-0.50","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","334153","0.0-4.0-1.50","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","335165","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","336670","0.0-4.0-0.51","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","337679","0.0-4.0-1.51","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","338681","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","340193","0.0-4.0-0.52","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","341199","0.0-4.0-1.52","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","342211","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"616.6400000220165","","image-keyboard-response","198","342830","0.0-4.0-0.53","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","343837","0.0-4.0-1.53","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","200","344853","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1190.6099999905564","","image-keyboard-response","201","346046","0.0-4.0-0.54","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","347051","0.0-4.0-1.54","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","348058","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
