"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","308","391445","0.0-6.0-1.29","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","309","392447","0.0-6.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"683.5099998861551","","image-keyboard-response","310","393131","0.0-6.0-0.30","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","311","394135","0.0-6.0-1.30","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","312","395138","0.0-6.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","313","396639","0.0-6.0-0.31","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","314","397644","0.0-6.0-1.31","","<img src=""img/grey-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","315","398645","0.0-6.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"965.400000102818","","image-keyboard-response","316","399611","0.0-6.0-0.32","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","317","400613","0.0-6.0-1.32","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","318","401617","0.0-6.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"591.2500000558794","","image-keyboard-response","319","402209","0.0-6.0-0.33","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","320","403214","0.0-6.0-1.33","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","321","404219","0.0-6.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"656.114999903366","","image-keyboard-response","322","404876","0.0-6.0-0.34","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","323","405881","0.0-6.0-1.34","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","324","406887","0.0-6.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.3050001617521","","image-keyboard-response","325","407442","0.0-6.0-0.35","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","326","408447","0.0-6.0-1.35","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","327","409449","0.0-6.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"668.8000001013279","","image-keyboard-response","328","410118","0.0-6.0-0.36","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","329","411124","0.0-6.0-1.36","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","330","412127","0.0-6.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","331","413631","0.0-6.0-0.37","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","332","414637","0.0-6.0-1.37","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","333","415641","0.0-6.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"675.3749998752028","","image-keyboard-response","334","416317","0.0-6.0-0.38","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","335","417319","0.0-6.0-1.38","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","336","418319","0.0-6.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"619.0600001718849","","image-keyboard-response","337","418939","0.0-6.0-0.39","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","338","419941","0.0-6.0-1.39","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","339","420944","0.0-6.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.3399998601526","","image-keyboard-response","340","421514","0.0-6.0-0.40","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","341","422520","0.0-6.0-1.40","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","342","423521","0.0-6.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","343","425026","0.0-6.0-0.41","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","344","426028","0.0-6.0-1.41","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","345","427034","0.0-6.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"769.5150000508875","","image-keyboard-response","346","427804","0.0-6.0-0.42","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","347","428808","0.0-6.0-1.42","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","348","429808","0.0-6.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"818.5500002000481","","image-keyboard-response","349","430627","0.0-6.0-0.43","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","350","431630","0.0-6.0-1.43","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","351","432632","0.0-6.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","352","434133","0.0-6.0-0.44","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","353","435135","0.0-6.0-1.44","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","354","436139","0.0-6.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"585.8099998440593","","image-keyboard-response","355","436726","0.0-6.0-0.45","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","356","437731","0.0-6.0-1.45","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","357","438734","0.0-6.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"746.1950001306832","","image-keyboard-response","358","439481","0.0-6.0-0.46","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","359","440485","0.0-6.0-1.46","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","360","441490","0.0-6.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"635.0499999243766","","image-keyboard-response","361","442125","0.0-6.0-0.47","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","362","443130","0.0-6.0-1.47","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","363","444132","0.0-6.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"658.4900000598282","","image-keyboard-response","364","444791","0.0-6.0-0.48","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","365","445793","0.0-6.0-1.48","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","366","446794","0.0-6.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","367","448300","0.0-6.0-0.49","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","368","449301","0.0-6.0-1.49","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","369","450305","0.0-6.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"594.7750001214445","","image-keyboard-response","370","450901","0.0-6.0-0.50","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","371","451901","0.0-6.0-1.50","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","372","452902","0.0-6.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"697.2799999639392","","image-keyboard-response","373","453600","0.0-6.0-0.51","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","374","454605","0.0-6.0-1.51","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","375","455609","0.0-6.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"612.1100001037121","","image-keyboard-response","376","456221","0.0-6.0-0.52","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","377","457227","0.0-6.0-1.52","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","378","458228","0.0-6.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"727.4650000035763","","image-keyboard-response","379","458956","0.0-6.0-0.53","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","380","459961","0.0-6.0-1.53","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","381","460964","0.0-6.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","382","462465","0.0-6.0-0.54","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","383","463471","0.0-6.0-1.54","","<img src=""img/grey-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","384","464475","0.0-6.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"330.33000002615154","","image-keyboard-response","385","464806","0.0-6.0-0.55","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","386","465812","0.0-6.0-1.55","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","387","466814","0.0-6.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.6199999395758","","image-keyboard-response","388","467381","0.0-6.0-0.56","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","389","468387","0.0-6.0-1.56","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","390","469389","0.0-6.0-2.56","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535.3950001299381","","image-keyboard-response","391","469925","0.0-6.0-0.57","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","392","470926","0.0-6.0-1.57","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","393","471928","0.0-6.0-2.57","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","394","473429","0.0-6.0-0.58","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","395","474432","0.0-6.0-1.58","","<img src=""img/grey-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","396","475434","0.0-6.0-2.58","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"463.77000003121793","","image-keyboard-response","397","475898","0.0-6.0-0.59","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","398","476902","0.0-6.0-1.59","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","399","477906","0.0-6.0-2.59","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"534.6150000113994","","image-keyboard-response","400","478441","0.0-6.0-0.60","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","401","479443","0.0-6.0-1.60","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","402","480446","0.0-6.0-2.60","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","403","481949","0.0-6.0-0.61","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","404","482953","0.0-6.0-1.61","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","405","483954","0.0-6.0-2.61","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.6750001087785","","image-keyboard-response","406","484528","0.0-6.0-0.62","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","407","485534","0.0-6.0-1.62","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","408","486536","0.0-6.0-2.62","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"792.4949999433011","","image-keyboard-response","409","487329","0.0-6.0-0.63","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","410","488335","0.0-6.0-1.63","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","411","489338","0.0-6.0-2.63","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","412","490843","0.0-6.0-0.64","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","413","491848","0.0-6.0-1.64","","<img src=""img/grey-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","414","492852","0.0-6.0-2.64","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.3249999601394","","image-keyboard-response","415","493403","0.0-6.0-0.65","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","416","494408","0.0-6.0-1.65","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","417","495412","0.0-6.0-2.65","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1119.3699999712408","","image-keyboard-response","418","496532","0.0-6.0-0.66","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","419","497536","0.0-6.0-1.66","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","420","498537","0.0-6.0-2.66","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"750.6000001449138","","image-keyboard-response","421","499288","0.0-6.0-0.67","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","422","500293","0.0-6.0-1.67","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","423","501296","0.0-6.0-2.67","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.8799999728799","","image-keyboard-response","424","501899","0.0-6.0-0.68","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","425","502901","0.0-6.0-1.68","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","426","503905","0.0-6.0-2.68","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"613.2499999366701","","image-keyboard-response","427","504519","0.0-6.0-0.69","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","428","505522","0.0-6.0-1.69","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","429","506526","0.0-6.0-2.69","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","430","508027","0.0-6.0-0.70","","img/yellow.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","431","509032","0.0-6.0-1.70","","<img src=""img/yellow-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","432","510034","0.0-6.0-2.70","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"986.9899998884648","","image-keyboard-response","433","511022","0.0-6.0-0.71","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","434","512023","0.0-6.0-1.71","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","435","513024","0.0-6.0-2.71","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1361.7700000759214","","image-keyboard-response","436","514386","0.0-6.0-0.72","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","437","515387","0.0-6.0-1.72","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","438","516391","0.0-6.0-2.72","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"727.6950001250952","","image-keyboard-response","439","517119","0.0-6.0-0.73","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","440","518125","0.0-6.0-1.73","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","441","519129","0.0-6.0-2.73","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","442","520634","0.0-6.0-0.74","","img/yellow.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","443","521635","0.0-6.0-1.74","","<img src=""img/yellow-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","444","522639","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"712.0999998878688","","image-keyboard-response","445","523351","0.0-6.0-0.75","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","446","524353","0.0-6.0-1.75","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","447","525355","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"650.4800000693649","","image-keyboard-response","448","526006","0.0-6.0-0.76","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","527008","0.0-6.0-1.76","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","450","528009","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"798.4550001565367","","image-keyboard-response","451","528808","0.0-6.0-0.77","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","452","529811","0.0-6.0-1.77","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","453","530815","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"906.5750001464039","","image-keyboard-response","454","531722","0.0-6.0-0.78","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","455","532726","0.0-6.0-1.78","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","456","533729","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.6649998910725","","image-keyboard-response","457","534501","0.0-6.0-0.79","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","458","535504","0.0-6.0-1.79","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","459","536510","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"813.6299999896437","","image-keyboard-response","460","537324","0.0-6.0-0.80","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","461","538325","0.0-6.0-1.80","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","462","539326","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","463","540827","0.0-6.0-0.81","","img/yellow.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","464","541829","0.0-6.0-1.81","","<img src=""img/yellow-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","465","542832","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"779.9899999517947","","image-keyboard-response","466","543613","0.0-6.0-0.82","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","467","544615","0.0-6.0-1.82","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","468","545620","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","547124","0.0-6.0-0.83","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","470","548126","0.0-6.0-1.83","","<img src=""img/grey-r.png"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","471","549129","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","472","550633","0.0-6.0-0.84","","img/grey.png","null","trial","32","false","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","473","551635","0.0-6.0-1.84","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","474","552637","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"742.2050000168383","","image-keyboard-response","475","553379","0.0-6.0-0.85","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","476","554384","0.0-6.0-1.85","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","477","555388","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"690.3450000099838","","image-keyboard-response","478","556079","0.0-6.0-0.86","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","479","557080","0.0-6.0-1.86","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","480","558082","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"594.9350001756102","","image-keyboard-response","481","558677","0.0-6.0-0.87","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","482","559683","0.0-6.0-1.87","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","483","560685","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"713.7700000312179","","image-keyboard-response","484","561399","0.0-6.0-0.88","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","485","562402","0.0-6.0-1.88","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","1",""
"null","","html-keyboard-response","486","563403","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","487","564908","0.0-6.0-0.89","","img/purple.png","null","trial","null","true","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","488","565912","0.0-6.0-1.89","","<img src=""img/purple-r.png"">","null","trial","null","","0.4,0.6","2:nogo_b","1",""
"null","","html-keyboard-response","489","566913","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"572.880000108853","","image-keyboard-response","490","567487","0.0-6.0-0.90","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","491","568488","0.0-6.0-1.90","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","492","569490","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"638.9699999708682","","image-keyboard-response","493","570130","0.0-6.0-0.91","","img/yellow.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","494","571132","0.0-6.0-1.91","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","495","572137","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.8150001727045","","image-keyboard-response","496","572685","0.0-6.0-0.92","","img/pink.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","497","573688","0.0-6.0-1.92","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","498","574690","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1322.8249999228865","","image-keyboard-response","499","576014","0.0-6.0-0.93","","img/grey.png","32","trial","32","true","0.6,0.4","1:go_a","",""
"null","","html-keyboard-response","500","577017","0.0-6.0-1.93","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","1:go_a","0",""
"null","","html-keyboard-response","501","578020","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"479.8399999272078","","image-keyboard-response","502","578501","0.0-6.0-0.94","","img/purple.png","32","trial","null","false","0.4,0.6","2:nogo_b","",""
"null","","html-keyboard-response","503","579505","0.0-6.0-1.94","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.4,0.6","2:nogo_b","0",""
"null","","html-keyboard-response","504","580508","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","505","582008","0.0-6.0-0.95","","img/yellow.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","506","583011","0.0-6.0-1.95","","<img src=""img/yellow-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","507","584016","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
