"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","79","201421","0.0-4.0-1.13","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","80","202426","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"807.9350000189152","","image-keyboard-response","81","203235","0.0-4.0-0.14","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","204249","0.0-4.0-1.14","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","83","205255","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643.6249999969732","","image-keyboard-response","84","205899","0.0-4.0-0.15","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","206902","0.0-4.0-1.15","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","86","207904","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","209415","0.0-4.0-0.16","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","210421","0.0-4.0-1.16","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","211424","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"490.0350000243634","","image-keyboard-response","90","211915","0.0-4.0-0.17","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","212921","0.0-4.0-1.17","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","92","213926","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"739.8950000060722","","image-keyboard-response","93","214667","0.0-4.0-0.18","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","215680","0.0-4.0-1.18","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","216692","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"806.2600000121165","","image-keyboard-response","96","217498","0.0-4.0-0.19","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","218501","0.0-4.0-1.19","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","219510","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.9449999858625","","image-keyboard-response","99","220283","0.0-4.0-0.20","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","221288","0.0-4.0-1.20","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","222298","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"584.0399999869987","","image-keyboard-response","102","222882","0.0-4.0-0.21","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","223886","0.0-4.0-1.21","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","224893","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"645.2100000169594","","image-keyboard-response","105","225539","0.0-4.0-0.22","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","226548","0.0-4.0-1.22","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","107","227559","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"595.035000005737","","image-keyboard-response","108","228155","0.0-4.0-0.23","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","229169","0.0-4.0-1.23","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","230184","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"721.9099999929313","","image-keyboard-response","111","230907","0.0-4.0-0.24","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","231920","0.0-4.0-1.24","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","232923","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","234432","0.0-4.0-0.25","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","235433","0.0-4.0-1.25","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","236445","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"588.9850000094157","","image-keyboard-response","117","237035","0.0-4.0-0.26","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","238048","0.0-4.0-1.26","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","239055","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"466.8600000150036","","image-keyboard-response","120","239522","0.0-4.0-0.27","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","240536","0.0-4.0-1.27","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","241547","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"775.9900000237394","","image-keyboard-response","123","242324","0.0-4.0-0.28","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","243338","0.0-4.0-1.28","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","244343","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"771.8150000146125","","image-keyboard-response","126","245115","0.0-4.0-0.29","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","246117","0.0-4.0-1.29","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","247124","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1055.6849999993574","","image-keyboard-response","129","248180","0.0-4.0-0.30","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","249184","0.0-4.0-1.30","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","250199","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","251710","0.0-4.0-0.31","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","252718","0.0-4.0-1.31","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","253728","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"491.21999999624677","","image-keyboard-response","135","254219","0.0-4.0-0.32","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","255232","0.0-4.0-1.32","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","256247","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"732.3000000033062","","image-keyboard-response","138","256979","0.0-4.0-0.33","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","257990","0.0-4.0-1.33","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","258994","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"465.4500000178814","","image-keyboard-response","141","259460","0.0-4.0-0.34","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","260472","0.0-4.0-1.34","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","261475","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"784.0649999852758","","image-keyboard-response","144","262260","0.0-4.0-0.35","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","263261","0.0-4.0-1.35","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","264276","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","265792","0.0-4.0-0.36","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","266807","0.0-4.0-1.36","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","267817","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"481.8899999954738","","image-keyboard-response","150","268300","0.0-4.0-0.37","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","269301","0.0-4.0-1.37","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","270308","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"943.5450000164565","","image-keyboard-response","153","271252","0.0-4.0-0.38","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","272253","0.0-4.0-1.38","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","273269","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","274781","0.0-4.0-0.39","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","275794","0.0-4.0-1.39","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","276807","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","278316","0.0-4.0-0.40","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","279321","0.0-4.0-1.40","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","280337","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"617.934999987483","","image-keyboard-response","162","280956","0.0-4.0-0.41","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","281970","0.0-4.0-1.41","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","282981","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"726.0050000040792","","image-keyboard-response","165","283708","0.0-4.0-0.42","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","284714","0.0-4.0-1.42","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","285716","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"647.3100000002887","","image-keyboard-response","168","286364","0.0-4.0-0.43","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","287379","0.0-4.0-1.43","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","288388","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"606.9950000091922","","image-keyboard-response","171","288996","0.0-4.0-0.44","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","290003","0.0-4.0-1.44","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","291004","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1022.8449999995064","","image-keyboard-response","174","292028","0.0-4.0-0.45","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","293042","0.0-4.0-1.45","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","294055","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","295562","0.0-4.0-0.46","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","296571","0.0-4.0-1.46","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","297586","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"617.3499999858905","","image-keyboard-response","180","298204","0.0-4.0-0.47","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","299210","0.0-4.0-1.47","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","182","300223","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"660.0049999833573","","image-keyboard-response","183","300884","0.0-4.0-0.48","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","301896","0.0-4.0-1.48","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","302898","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"705.2350000012666","","image-keyboard-response","186","303603","0.0-4.0-0.49","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","304615","0.0-4.0-1.49","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","305616","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1227.2850000008475","","image-keyboard-response","189","306843","0.0-4.0-0.50","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","307857","0.0-4.0-1.50","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","308867","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1111.5500000014435","","image-keyboard-response","192","309979","0.0-4.0-0.51","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","310985","0.0-4.0-1.51","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","311987","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","313501","0.0-4.0-0.52","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","314515","0.0-4.0-1.52","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","315520","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603.3799999859184","","image-keyboard-response","198","316124","0.0-4.0-0.53","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","317139","0.0-4.0-1.53","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","318154","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
