"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","27","153536","0.0-2.0-1.8","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","154537","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"371.02500000037253","","image-keyboard-response","29","154909","0.0-2.0-0.9","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","30","155910","0.0-2.0-1.9","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","156911","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","158412","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","159413","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","160414","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","161915","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","162916","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","163917","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4726.935000013327","","instructions","38","168645","0.0-3.0","[{""page_index"":0,""viewing_time"":4726.789999986067}]","","","","","","","","",""
"951.4000000199303","","image-keyboard-response","39","169597","0.0-4.0-0.0","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","170600","0.0-4.0-1.0","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","171650","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"827.1749999839813","","image-keyboard-response","42","172478","0.0-4.0-0.1","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","173480","0.0-4.0-1.1","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","174482","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","175983","0.0-4.0-0.2","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","176985","0.0-4.0-1.2","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","47","177987","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"827.0350000238977","","image-keyboard-response","48","178815","0.0-4.0-0.3","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","179817","0.0-4.0-1.3","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","180818","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"667.6549999974668","","image-keyboard-response","51","181486","0.0-4.0-0.4","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","182490","0.0-4.0-1.4","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","183491","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","184992","0.0-4.0-0.5","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","185993","0.0-4.0-1.5","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","186994","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","188496","0.0-4.0-0.6","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","189497","0.0-4.0-1.6","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","190498","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"515.3599999903236","","image-keyboard-response","60","191014","0.0-4.0-0.7","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","192016","0.0-4.0-1.7","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","193017","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"580.1250000076834","","image-keyboard-response","63","193598","0.0-4.0-0.8","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","194599","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","195600","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"501.06499998946674","","image-keyboard-response","66","196102","0.0-4.0-0.9","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","197103","0.0-4.0-1.9","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","198104","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.3600000094157","","image-keyboard-response","69","198678","0.0-4.0-0.10","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","199683","0.0-4.0-1.10","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","200683","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"650.1050000078976","","image-keyboard-response","72","201334","0.0-4.0-0.11","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","202336","0.0-4.0-1.11","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","203338","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"675.7900000084192","","image-keyboard-response","75","204014","0.0-4.0-0.12","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","205016","0.0-4.0-1.12","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","206017","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"748.2850000087637","","image-keyboard-response","78","206766","0.0-4.0-0.13","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","207769","0.0-4.0-1.13","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","208770","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.6399999859277","","image-keyboard-response","81","209318","0.0-4.0-0.14","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","210320","0.0-4.0-1.14","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","211321","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"652.5900000124238","","image-keyboard-response","84","211974","0.0-4.0-0.15","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","212976","0.0-4.0-1.15","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","213977","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","215478","0.0-4.0-0.16","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","216479","0.0-4.0-1.16","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","217480","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.5949999920558","","image-keyboard-response","90","217989","0.0-4.0-0.17","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","218991","0.0-4.0-1.17","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","219992","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.5450000090059","","image-keyboard-response","93","220453","0.0-4.0-0.18","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","221455","0.0-4.0-1.18","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","222457","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","223958","0.0-4.0-0.19","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","224960","0.0-4.0-1.19","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","225961","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"403.93000000040047","","image-keyboard-response","99","226366","0.0-4.0-0.20","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","227367","0.0-4.0-1.20","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","228368","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","229875","0.0-4.0-0.21","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","230878","0.0-4.0-1.21","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","231879","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"534.6100000024308","","image-keyboard-response","105","232414","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","233416","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","234417","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"548.7700000230689","","image-keyboard-response","108","234966","0.0-4.0-0.23","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","235968","0.0-4.0-1.23","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","236969","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"532.7450000040699","","image-keyboard-response","111","237503","0.0-4.0-0.24","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","238504","0.0-4.0-1.24","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","239505","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","241006","0.0-4.0-0.25","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","242009","0.0-4.0-1.25","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","243010","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"715.3099999995902","","image-keyboard-response","117","243726","0.0-4.0-0.26","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","244727","0.0-4.0-1.26","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","245729","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.3099999821279","","image-keyboard-response","120","246270","0.0-4.0-0.27","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","247274","0.0-4.0-1.27","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","248275","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.2200000095181","","image-keyboard-response","123","248850","0.0-4.0-0.28","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","249852","0.0-4.0-1.28","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","125","250854","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"599.8449999897275","","image-keyboard-response","126","251454","0.0-4.0-0.29","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","252455","0.0-4.0-1.29","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","253457","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","254958","0.0-4.0-0.30","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","255959","0.0-4.0-1.30","","<img src=""img/pink-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","256960","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.3849999895319","","image-keyboard-response","132","257502","0.0-4.0-0.31","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","258503","0.0-4.0-1.31","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","259504","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.3050000059884","","image-keyboard-response","135","259974","0.0-4.0-0.32","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","260976","0.0-4.0-1.32","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","261977","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","263478","0.0-4.0-0.33","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","264480","0.0-4.0-1.33","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","265481","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"500.4100000078324","","image-keyboard-response","141","265982","0.0-4.0-0.34","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","266983","0.0-4.0-1.34","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","267984","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","269485","0.0-4.0-0.35","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","270486","0.0-4.0-1.35","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","146","271487","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.94499998982064","","image-keyboard-response","147","271958","0.0-4.0-0.36","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","272959","0.0-4.0-1.36","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","273960","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"900.0499999965541","","image-keyboard-response","150","274861","0.0-4.0-0.37","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","275862","0.0-4.0-1.37","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","276863","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"643.580000003567","","image-keyboard-response","153","277509","0.0-4.0-0.38","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","278510","0.0-4.0-1.38","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","155","279511","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.6450000018813","","image-keyboard-response","156","280254","0.0-4.0-0.39","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","281255","0.0-4.0-1.39","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","282257","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"755.749999982072","","image-keyboard-response","159","283014","0.0-4.0-0.40","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","284016","0.0-4.0-1.40","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","285017","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"837.8950000042096","","image-keyboard-response","162","285855","0.0-4.0-0.41","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","286859","0.0-4.0-1.41","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","287860","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","289361","0.0-4.0-0.42","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","290362","0.0-4.0-1.42","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","291364","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"458.1000000180211","","image-keyboard-response","168","291823","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","292824","0.0-4.0-1.43","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","170","293826","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"788.4199999971315","","image-keyboard-response","171","294615","0.0-4.0-0.44","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","295616","0.0-4.0-1.44","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","296618","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"651.8250000081025","","image-keyboard-response","174","297271","0.0-4.0-0.45","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","298272","0.0-4.0-1.45","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","176","299274","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"835.2749999903608","","image-keyboard-response","177","300110","0.0-4.0-0.46","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","301113","0.0-4.0-1.46","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","179","302114","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1027.8449999750592","","image-keyboard-response","180","303142","0.0-4.0-0.47","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","304144","0.0-4.0-1.47","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","305145","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"749.2050000000745","","image-keyboard-response","183","305895","0.0-4.0-0.48","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","306896","0.0-4.0-1.48","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","185","307897","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"756.5750000067055","","image-keyboard-response","186","308654","0.0-4.0-0.49","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","309656","0.0-4.0-1.49","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","310657","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"564.5249999943189","","image-keyboard-response","189","311222","0.0-4.0-0.50","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","312224","0.0-4.0-1.50","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","313225","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","314726","0.0-4.0-0.51","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","315727","0.0-4.0-1.51","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","316728","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","318229","0.0-4.0-0.52","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","319231","0.0-4.0-1.52","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","320232","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.2800000114366","","image-keyboard-response","198","320806","0.0-4.0-0.53","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","321807","0.0-4.0-1.53","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","322808","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","324310","0.0-4.0-0.54","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","325311","0.0-4.0-1.54","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","203","326312","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
