"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","15","274313","0.0-2.0-1.4","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","16","275319","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","276821","0.0-2.0-0.5","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","277831","0.0-2.0-1.5","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","278838","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"423.5999999800697","","image-keyboard-response","20","279263","0.0-2.0-0.6","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","21","280273","0.0-2.0-1.6","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","22","281282","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","282790","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","283794","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","284803","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","286308","0.0-2.0-0.8","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","287313","0.0-2.0-1.8","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","288319","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","289828","0.0-2.0-0.9","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","290836","0.0-2.0-1.9","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","291840","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","293349","0.0-2.0-0.10","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","294358","0.0-2.0-1.10","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","295367","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"390.8050000318326","","image-keyboard-response","35","295759","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","296767","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","297769","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"38756.05500000529","","instructions","38","336525","0.0-3.0","[{""page_index"":0,""viewing_time"":38755.56999997934}]","","","","","","","","",""
"null","","image-keyboard-response","39","338027","0.0-4.0-0.0","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","339037","0.0-4.0-1.0","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","340046","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"724.3749999906868","","image-keyboard-response","42","340772","0.0-4.0-0.1","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","341781","0.0-4.0-1.1","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","342785","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"813.3800000068732","","image-keyboard-response","45","343599","0.0-4.0-0.2","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","344613","0.0-4.0-1.2","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","345625","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"379.5399999944493","","image-keyboard-response","48","346005","0.0-4.0-0.3","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","347010","0.0-4.0-1.3","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","348023","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","349527","0.0-4.0-0.4","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","350540","0.0-4.0-1.4","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","53","351542","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.800000006333","","image-keyboard-response","54","352085","0.0-4.0-0.5","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","353094","0.0-4.0-1.5","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","354100","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"511.8699999875389","","image-keyboard-response","57","354614","0.0-4.0-0.6","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","355623","0.0-4.0-1.6","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","356625","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","358127","0.0-4.0-0.7","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","359138","0.0-4.0-1.7","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","360142","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.1549999965355","","image-keyboard-response","63","360672","0.0-4.0-0.8","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","361683","0.0-4.0-1.8","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","362695","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"674.6900000143796","","image-keyboard-response","66","363371","0.0-4.0-0.9","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","364379","0.0-4.0-1.9","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","365390","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"460.8850000076927","","image-keyboard-response","69","365852","0.0-4.0-0.10","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","366869","0.0-4.0-1.10","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","367880","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"548.3399999793619","","image-keyboard-response","72","368430","0.0-4.0-0.11","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","369438","0.0-4.0-1.11","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","370443","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"733.9350000256673","","image-keyboard-response","75","371178","0.0-4.0-0.12","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","372183","0.0-4.0-1.12","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","373188","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"447.30499997967854","","image-keyboard-response","78","373637","0.0-4.0-0.13","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","374647","0.0-4.0-1.13","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","375653","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"713.1550000049174","","image-keyboard-response","81","376367","0.0-4.0-0.14","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","377373","0.0-4.0-1.14","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","378377","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.4450000021607","","image-keyboard-response","84","378917","0.0-4.0-0.15","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","379924","0.0-4.0-1.15","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","380940","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","382452","0.0-4.0-0.16","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","383460","0.0-4.0-1.16","","<img src=""img/grey-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","384469","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","385978","0.0-4.0-0.17","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","386981","0.0-4.0-1.17","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","387985","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"907.0899999933317","","image-keyboard-response","93","388893","0.0-4.0-0.18","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","389897","0.0-4.0-1.18","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","390899","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","392404","0.0-4.0-0.19","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","393407","0.0-4.0-1.19","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","98","394412","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","395920","0.0-4.0-0.20","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","396927","0.0-4.0-1.20","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","101","397931","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","399433","0.0-4.0-0.21","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","400445","0.0-4.0-1.21","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","401454","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","402959","0.0-4.0-0.22","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","403963","0.0-4.0-1.22","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","107","404968","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1148.3550000120886","","image-keyboard-response","108","406118","0.0-4.0-0.23","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","407127","0.0-4.0-1.23","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","408135","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"345.6199999782257","","image-keyboard-response","111","408482","0.0-4.0-0.24","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","409489","0.0-4.0-1.24","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","410497","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","114","412004","0.0-4.0-0.25","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","413010","0.0-4.0-1.25","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","414013","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"711.6399999940768","","image-keyboard-response","117","414726","0.0-4.0-0.26","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","415728","0.0-4.0-1.26","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","416737","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","418241","0.0-4.0-0.27","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","419254","0.0-4.0-1.27","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","420260","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"867.3899999703281","","image-keyboard-response","123","421129","0.0-4.0-0.28","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","422134","0.0-4.0-1.28","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","423142","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"645.0900000054389","","image-keyboard-response","126","423788","0.0-4.0-0.29","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","424797","0.0-4.0-1.29","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","425808","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","427318","0.0-4.0-0.30","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","428325","0.0-4.0-1.30","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","131","429330","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.86999996053055","","image-keyboard-response","132","429764","0.0-4.0-0.31","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","430773","0.0-4.0-1.31","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","431787","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"717.4750000122003","","image-keyboard-response","135","432506","0.0-4.0-0.32","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","433509","0.0-4.0-1.32","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","137","434513","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","436017","0.0-4.0-0.33","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","437028","0.0-4.0-1.33","","<img src=""img/yellow-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","438035","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.0049999868497","","image-keyboard-response","141","438607","0.0-4.0-0.34","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","439616","0.0-4.0-1.34","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","440620","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"632.5199999846518","","image-keyboard-response","144","441254","0.0-4.0-0.35","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","442259","0.0-4.0-1.35","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","443265","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","444778","0.0-4.0-0.36","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","445795","0.0-4.0-1.36","","<img src=""img/grey-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","446803","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1023.0500000179745","","image-keyboard-response","150","447828","0.0-4.0-0.37","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","448835","0.0-4.0-1.37","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","449847","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"447.0300000393763","","image-keyboard-response","153","450295","0.0-4.0-0.38","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","451300","0.0-4.0-1.38","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","452305","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","453809","0.0-4.0-0.39","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","454813","0.0-4.0-1.39","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","455818","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","457319","0.0-4.0-0.40","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","458323","0.0-4.0-1.40","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","459330","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"380.95500000054017","","image-keyboard-response","162","459712","0.0-4.0-0.41","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","460715","0.0-4.0-1.41","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","461719","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","463234","0.0-4.0-0.42","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","464243","0.0-4.0-1.42","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","465245","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553.8999999989755","","image-keyboard-response","168","465800","0.0-4.0-0.43","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","466808","0.0-4.0-1.43","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","467824","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"676.9300000160001","","image-keyboard-response","171","468502","0.0-4.0-0.44","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","469508","0.0-4.0-1.44","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","470525","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.400000043679","","image-keyboard-response","174","471041","0.0-4.0-0.45","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","472047","0.0-4.0-1.45","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","473054","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","474564","0.0-4.0-0.46","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","475574","0.0-4.0-1.46","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","476581","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.2850000336766","","image-keyboard-response","180","477113","0.0-4.0-0.47","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","478131","0.0-4.0-1.47","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","479140","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","480649","0.0-4.0-0.48","","img/yellow.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","481656","0.0-4.0-1.48","","<img src=""img/yellow-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","482660","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"730.5900000501424","","image-keyboard-response","186","483392","0.0-4.0-0.49","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","484400","0.0-4.0-1.49","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","188","485408","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"941.7949999915436","","image-keyboard-response","189","486351","0.0-4.0-0.50","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","487356","0.0-4.0-1.50","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","488360","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"621.0900000296533","","image-keyboard-response","192","488983","0.0-4.0-0.51","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","489991","0.0-4.0-1.51","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","491003","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"438.59500001417473","","image-keyboard-response","195","491443","0.0-4.0-0.52","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","492448","0.0-4.0-1.52","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","493456","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"668.7399999937043","","image-keyboard-response","198","494126","0.0-4.0-0.53","","img/yellow.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","495130","0.0-4.0-1.53","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","496143","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"410.135000012815","","image-keyboard-response","201","496554","0.0-4.0-0.54","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
