"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","19","144569","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.0049998871982","","image-keyboard-response","20","145258","0.0-2.0-0.6","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","21","146270","0.0-2.0-1.6","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","22","147276","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","148792","0.0-2.0-0.7","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","149799","0.0-2.0-1.7","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","150806","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1059.3799999915063","","image-keyboard-response","26","151866","0.0-2.0-0.8","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","27","152883","0.0-2.0-1.8","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","153889","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","155403","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","156408","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","157415","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"770.5800000112504","","image-keyboard-response","32","158187","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","159196","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","160203","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","161704","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","162705","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","163716","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2500.8850002195686","","instructions","38","166217","0.0-3.0","[{""page_index"":0,""viewing_time"":2500.675000017509}]","","","","","","","","",""
"785.9050000552088","","image-keyboard-response","39","167004","0.0-4.0-0.0","","img/pink.png","32","trial","null","false","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","40","168017","0.0-4.0-1.0","","<img src=""img/pink-n.png"" border=""10"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","41","169024","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"708.464999916032","","image-keyboard-response","42","169733","0.0-4.0-0.1","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","43","170741","0.0-4.0-1.1","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","44","171747","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","173262","0.0-4.0-0.2","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","46","174264","0.0-4.0-1.2","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","47","175275","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"729.4199999887496","","image-keyboard-response","48","176005","0.0-4.0-0.3","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","49","177008","0.0-4.0-1.3","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","50","178014","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"670.3099999576807","","image-keyboard-response","51","178686","0.0-4.0-0.4","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","52","179701","0.0-4.0-1.4","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","53","180705","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","182221","0.0-4.0-0.5","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","55","183228","0.0-4.0-1.5","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","56","184235","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"682.5149999931455","","image-keyboard-response","57","184918","0.0-4.0-0.6","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","58","185922","0.0-4.0-1.6","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","59","186929","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","188433","0.0-4.0-0.7","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","61","189437","0.0-4.0-1.7","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","62","190438","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"504.2449999600649","","image-keyboard-response","63","190943","0.0-4.0-0.8","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","64","191945","0.0-4.0-1.8","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","65","192949","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","194464","0.0-4.0-0.9","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","67","195469","0.0-4.0-1.9","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","68","196475","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","197990","0.0-4.0-0.10","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","70","198995","0.0-4.0-1.10","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","71","200002","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"590.0099999271333","","image-keyboard-response","72","200592","0.0-4.0-0.11","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","73","201598","0.0-4.0-1.11","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","74","202603","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"588.2200000341982","","image-keyboard-response","75","203192","0.0-4.0-0.12","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","76","204198","0.0-4.0-1.12","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","77","205204","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","206719","0.0-4.0-0.13","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","79","207725","0.0-4.0-1.13","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","80","208732","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","210235","0.0-4.0-0.14","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","82","211242","0.0-4.0-1.14","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","83","212249","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"607.6050000265241","","image-keyboard-response","84","212857","0.0-4.0-0.15","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","85","213859","0.0-4.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","86","214865","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"584.3599999789149","","image-keyboard-response","87","215450","0.0-4.0-0.16","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","88","216458","0.0-4.0-1.16","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","89","217464","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","218965","0.0-4.0-0.17","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","91","219972","0.0-4.0-1.17","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","92","220973","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","222481","0.0-4.0-0.18","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","94","223488","0.0-4.0-1.18","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","95","224493","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.8300001993775","","image-keyboard-response","96","225148","0.0-4.0-0.19","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","97","226150","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","98","227157","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","228673","0.0-4.0-0.20","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","100","229680","0.0-4.0-1.20","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","101","230685","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"734.1450001113117","","image-keyboard-response","102","231419","0.0-4.0-0.21","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","103","232431","0.0-4.0-1.21","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","104","233436","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","234938","0.0-4.0-0.22","","img/orange.png","null","trial","32","false","0.8,0.2","go_a","",""
"null","","html-keyboard-response","106","235945","0.0-4.0-1.22","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","107","236950","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","238453","0.0-4.0-0.23","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","109","239460","0.0-4.0-1.23","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","110","240467","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","241982","0.0-4.0-0.24","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","112","242988","0.0-4.0-1.24","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","113","243995","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.310000129044","","image-keyboard-response","114","244525","0.0-4.0-0.25","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","115","245528","0.0-4.0-1.25","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","116","246535","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","248037","0.0-4.0-0.26","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","118","249042","0.0-4.0-1.26","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","119","250048","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.15999997220933","","image-keyboard-response","120","250486","0.0-4.0-0.27","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","121","251501","0.0-4.0-1.27","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","122","252508","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"433.68500005453825","","image-keyboard-response","123","252943","0.0-4.0-0.28","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","124","253947","0.0-4.0-1.28","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","125","254955","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","256457","0.0-4.0-0.29","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","127","257464","0.0-4.0-1.29","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","128","258468","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"553.7349998485297","","image-keyboard-response","129","259023","0.0-4.0-0.30","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","130","260033","0.0-4.0-1.30","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","131","261039","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","262541","0.0-4.0-0.31","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","133","263547","0.0-4.0-1.31","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","134","264548","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"378.3050000201911","","image-keyboard-response","135","264927","0.0-4.0-0.32","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","136","265931","0.0-4.0-1.32","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","137","266936","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","268438","0.0-4.0-0.33","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","139","269446","0.0-4.0-1.33","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","140","270451","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","271968","0.0-4.0-0.34","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","142","272969","0.0-4.0-1.34","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","143","273982","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"393.65499978885055","","image-keyboard-response","144","274377","0.0-4.0-0.35","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","145","275390","0.0-4.0-1.35","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","146","276395","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"389.2699999269098","","image-keyboard-response","147","276785","0.0-4.0-0.36","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","148","277789","0.0-4.0-1.36","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","149","278796","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","280313","0.0-4.0-0.37","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","151","281314","0.0-4.0-1.37","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","152","282326","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"354.99000013805926","","image-keyboard-response","153","282682","0.0-4.0-0.38","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","154","283689","0.0-4.0-1.38","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","155","284691","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","286193","0.0-4.0-0.39","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","157","287200","0.0-4.0-1.39","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","158","288206","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"419.8650000616908","","image-keyboard-response","159","288626","0.0-4.0-0.40","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","160","289630","0.0-4.0-1.40","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","0",""
"null","","html-keyboard-response","161","290637","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","292139","0.0-4.0-0.41","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","163","293142","0.0-4.0-1.41","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","164","294147","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","295649","0.0-4.0-0.42","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","166","296650","0.0-4.0-1.42","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","167","297660","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"351.0199999436736","","image-keyboard-response","168","298012","0.0-4.0-0.43","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","169","299023","0.0-4.0-1.43","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","170","300028","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502.3700001183897","","image-keyboard-response","171","300532","0.0-4.0-0.44","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","172","301545","0.0-4.0-1.44","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","173","302551","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","304067","0.0-4.0-0.45","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","175","305072","0.0-4.0-1.45","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","176","306078","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.0750000383705","","image-keyboard-response","177","306732","0.0-4.0-0.46","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","178","307735","0.0-4.0-1.46","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","179","308742","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","310254","0.0-4.0-0.47","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","181","311255","0.0-4.0-1.47","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","nogo_b","0",""
"null","","html-keyboard-response","182","312267","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","313782","0.0-4.0-0.48","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","184","314788","0.0-4.0-1.48","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","185","315795","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577.6850001420826","","image-keyboard-response","186","316373","0.0-4.0-0.49","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","187","317375","0.0-4.0-1.49","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","188","318380","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","319892","0.0-4.0-0.50","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","190","320899","0.0-4.0-1.50","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","191","321904","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"413.61499996855855","","image-keyboard-response","192","322318","0.0-4.0-0.51","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","193","323329","0.0-4.0-1.51","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","194","324336","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","325838","0.0-4.0-0.52","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","196","326844","0.0-4.0-1.52","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","197","327849","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.9550001807511","","image-keyboard-response","198","328311","0.0-4.0-0.53","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","199","329319","0.0-4.0-1.53","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","200","330326","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","331843","0.0-4.0-0.54","","img/pink.png","null","trial","null","true","0.2,0.8","nogo_b","",""
"null","","html-keyboard-response","202","332850","0.0-4.0-1.54","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","nogo_b","1",""
"null","","html-keyboard-response","203","333856","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"398.6899999435991","","image-keyboard-response","204","334256","0.0-4.0-0.55","","img/orange.png","32","trial","32","true","0.8,0.2","go_a","",""
"null","","html-keyboard-response","205","335265","0.0-4.0-1.55","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","go_a","1",""
"null","","html-keyboard-response","206","336272","0.0-4.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
