"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","18","124831","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","125833","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","127336","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","128337","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","129374","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","130877","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","131878","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","132880","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"542.7149999886751","","image-keyboard-response","26","133424","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","134426","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","135428","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","136930","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","137932","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","138935","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.6699999477714","","image-keyboard-response","32","139478","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","140480","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","141481","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","142983","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","143986","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","144988","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"3804.8349998425692","","instructions","38","148793","0.0-3.0","[{""page_index"":0,""viewing_time"":3804.5249998103827}]","","","","","","","","",""
"null","","image-keyboard-response","39","150296","0.0-4.0-0.0","","img/pink.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","151300","0.0-4.0-1.0","","<img src=""img/pink-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","152302","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"549.9100000597537","","image-keyboard-response","42","152853","0.0-4.0-0.1","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","153856","0.0-4.0-1.1","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","44","154858","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.1799999810755","","image-keyboard-response","45","155342","0.0-4.0-0.2","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","156345","0.0-4.0-1.2","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","47","157382","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","158884","0.0-4.0-0.3","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","159886","0.0-4.0-1.3","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","160888","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"648.8200000021607","","image-keyboard-response","51","161538","0.0-4.0-0.4","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","162540","0.0-4.0-1.4","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","163542","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"615.0200001429766","","image-keyboard-response","54","164158","0.0-4.0-0.5","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","165161","0.0-4.0-1.5","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","56","166162","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"593.3399999048561","","image-keyboard-response","57","166756","0.0-4.0-0.6","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","167759","0.0-4.0-1.6","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","168762","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1008.6600000504404","","image-keyboard-response","60","169771","0.0-4.0-0.7","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","170774","0.0-4.0-1.7","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","171776","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"686.1199999693781","","image-keyboard-response","63","172463","0.0-4.0-0.8","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","173478","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","174480","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"696.0249999538064","","image-keyboard-response","66","175177","0.0-4.0-0.9","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","176179","0.0-4.0-1.9","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","177181","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"899.280000012368","","image-keyboard-response","69","178082","0.0-4.0-0.10","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","179087","0.0-4.0-1.10","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","180088","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"534.4350000377744","","image-keyboard-response","72","180624","0.0-4.0-0.11","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","181627","0.0-4.0-1.11","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","182629","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1440.7049999572337","","image-keyboard-response","75","184070","0.0-4.0-0.12","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","185074","0.0-4.0-1.12","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","186076","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","187577","0.0-4.0-0.13","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","188579","0.0-4.0-1.13","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","189589","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561.4750001113862","","image-keyboard-response","81","190151","0.0-4.0-0.14","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","191153","0.0-4.0-1.14","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","192155","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"502.77499994263053","","image-keyboard-response","84","192659","0.0-4.0-0.15","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","193661","0.0-4.0-1.15","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","194664","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","87","196166","0.0-4.0-0.16","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","197168","0.0-4.0-1.16","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","89","198170","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"498.79999994300306","","image-keyboard-response","90","198670","0.0-4.0-0.17","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","199672","0.0-4.0-1.17","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","200674","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"626.0550001170486","","image-keyboard-response","93","201301","0.0-4.0-0.18","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","202304","0.0-4.0-1.18","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","203306","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","204808","0.0-4.0-0.19","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","205812","0.0-4.0-1.19","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","206813","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","208356","0.0-4.0-0.20","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","209359","0.0-4.0-1.20","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","210361","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"567.490000044927","","image-keyboard-response","102","210930","0.0-4.0-0.21","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","211932","0.0-4.0-1.21","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","212969","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561.0400000587106","","image-keyboard-response","105","213532","0.0-4.0-0.22","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","214534","0.0-4.0-1.22","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","215536","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"666.9750001747161","","image-keyboard-response","108","216204","0.0-4.0-0.23","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","217206","0.0-4.0-1.23","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","218208","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","219710","0.0-4.0-0.24","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","220713","0.0-4.0-1.24","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","221715","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"379.64499997906387","","image-keyboard-response","114","222095","0.0-4.0-0.25","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","223098","0.0-4.0-1.25","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","224099","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"608.839999884367","","image-keyboard-response","117","224709","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","225712","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","226714","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","228216","0.0-4.0-0.27","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","229220","0.0-4.0-1.27","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","230222","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"444.8599999304861","","image-keyboard-response","123","230668","0.0-4.0-0.28","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","231670","0.0-4.0-1.28","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","232672","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","234173","0.0-4.0-0.29","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","235176","0.0-4.0-1.29","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","236177","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","129","237680","0.0-4.0-0.30","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","238682","0.0-4.0-1.30","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","131","239683","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"404.3999998830259","","image-keyboard-response","132","240089","0.0-4.0-0.31","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","241091","0.0-4.0-1.31","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","242092","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"669.5150001905859","","image-keyboard-response","135","242763","0.0-4.0-0.32","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","243766","0.0-4.0-1.32","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","244768","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","246270","0.0-4.0-0.33","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","247273","0.0-4.0-1.33","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","248276","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"371.00000004284084","","image-keyboard-response","141","248648","0.0-4.0-0.34","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","249650","0.0-4.0-1.34","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","250652","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"602.7800000738353","","image-keyboard-response","144","251256","0.0-4.0-0.35","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","252258","0.0-4.0-1.35","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","253260","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","254761","0.0-4.0-0.36","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","255764","0.0-4.0-1.36","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","256765","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"361.04500014334917","","image-keyboard-response","150","257127","0.0-4.0-0.37","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","258129","0.0-4.0-1.37","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","259131","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","260632","0.0-4.0-0.38","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","261635","0.0-4.0-1.38","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","262637","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"372.3699999973178","","image-keyboard-response","156","263010","0.0-4.0-0.39","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","264013","0.0-4.0-1.39","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","265015","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561.0950000118464","","image-keyboard-response","159","265577","0.0-4.0-0.40","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","266580","0.0-4.0-1.40","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","267582","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","269083","0.0-4.0-0.41","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","270086","0.0-4.0-1.41","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","271088","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","272589","0.0-4.0-0.42","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","273592","0.0-4.0-1.42","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","167","274594","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.5349998604506","","image-keyboard-response","168","275021","0.0-4.0-0.43","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","276023","0.0-4.0-1.43","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","277025","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","278526","0.0-4.0-0.44","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","279529","0.0-4.0-1.44","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","280530","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"459.55000002868474","","image-keyboard-response","174","280990","0.0-4.0-0.45","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","281995","0.0-4.0-1.45","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","282997","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.1250001285225","","image-keyboard-response","177","283564","0.0-4.0-0.46","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","284567","0.0-4.0-1.46","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","285569","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535.3900000918657","","image-keyboard-response","180","286105","0.0-4.0-0.47","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","287108","0.0-4.0-1.47","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","288110","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","289611","0.0-4.0-0.48","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","290617","0.0-4.0-1.48","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","291619","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577.6750000659376","","image-keyboard-response","186","292198","0.0-4.0-0.49","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","293201","0.0-4.0-1.49","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","188","294203","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"711.1949999816716","","image-keyboard-response","189","294915","0.0-4.0-0.50","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","295918","0.0-4.0-1.50","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","296919","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.7699998561293","","image-keyboard-response","192","297471","0.0-4.0-0.51","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","298473","0.0-4.0-1.51","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","299474","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"544.4199999328703","","image-keyboard-response","195","300020","0.0-4.0-0.52","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","301023","0.0-4.0-1.52","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","302025","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.0099998731166","","image-keyboard-response","198","302459","0.0-4.0-0.53","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","303461","0.0-4.0-1.53","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","304462","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"449.93999996222556","","image-keyboard-response","201","304913","0.0-4.0-0.54","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","305916","0.0-4.0-1.54","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
