"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","33","113900","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","114901","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","116403","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","117405","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","118406","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2164.7000000230037","","instructions","38","120571","0.0-3.0","[{""page_index"":0,""viewing_time"":2164.5949999801815}]","","","","","","","","",""
"543.5300000244752","","image-keyboard-response","39","121115","0.0-4.0-0.0","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","122126","0.0-4.0-1.0","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","123128","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.740000013262","","image-keyboard-response","42","123644","0.0-4.0-0.1","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","124645","0.0-4.0-1.1","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","44","125646","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.1149999774061","","image-keyboard-response","45","126220","0.0-4.0-0.2","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","127221","0.0-4.0-1.2","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","47","128222","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"573.679999972228","","image-keyboard-response","48","128796","0.0-4.0-0.3","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","129798","0.0-4.0-1.3","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","130799","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"644.5999999996275","","image-keyboard-response","51","131444","0.0-4.0-0.4","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","132446","0.0-4.0-1.4","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","133447","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","134948","0.0-4.0-0.5","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","135950","0.0-4.0-1.5","","<img src=""img/blue-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","56","136951","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"396.0300000035204","","image-keyboard-response","57","137348","0.0-4.0-0.6","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","138350","0.0-4.0-1.6","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","139351","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","140852","0.0-4.0-0.7","","img/blue.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","141853","0.0-4.0-1.7","","<img src=""img/blue-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","142854","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454.4400000013411","","image-keyboard-response","63","143308","0.0-4.0-0.8","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","144310","0.0-4.0-1.8","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","145311","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"804.1450000018813","","image-keyboard-response","66","146116","0.0-4.0-0.9","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","147117","0.0-4.0-1.9","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","148118","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","149619","0.0-4.0-0.10","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","150621","0.0-4.0-1.10","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","151622","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.7649999628775","","image-keyboard-response","72","152116","0.0-4.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","153118","0.0-4.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","154120","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"516.2600000039674","","image-keyboard-response","75","154636","0.0-4.0-0.12","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","155638","0.0-4.0-1.12","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","156640","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"379.0249999728985","","image-keyboard-response","78","157020","0.0-4.0-0.13","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","158021","0.0-4.0-1.13","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","80","159023","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"444.86499996855855","","image-keyboard-response","81","159468","0.0-4.0-0.14","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","160469","0.0-4.0-1.14","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","161470","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"436.85500003630295","","image-keyboard-response","84","161908","0.0-4.0-0.15","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","162909","0.0-4.0-1.15","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","163910","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"533.3700000192039","","image-keyboard-response","87","164444","0.0-4.0-0.16","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","165445","0.0-4.0-1.16","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","89","166446","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"406.5000000409782","","image-keyboard-response","90","166852","0.0-4.0-0.17","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","167854","0.0-4.0-1.17","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","168855","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"780.3350000176579","","image-keyboard-response","93","169636","0.0-4.0-0.18","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","170638","0.0-4.0-1.18","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","171640","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","173141","0.0-4.0-0.19","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","174142","0.0-4.0-1.19","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","175143","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"644.3599999765866","","image-keyboard-response","99","175788","0.0-4.0-0.20","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","176788","0.0-4.0-1.20","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","177790","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"470.5299999914132","","image-keyboard-response","102","178260","0.0-4.0-0.21","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","179261","0.0-4.0-1.21","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","104","180263","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"444.26999997813255","","image-keyboard-response","105","180708","0.0-4.0-0.22","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","181709","0.0-4.0-1.22","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","182711","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"396.889999974519","","image-keyboard-response","108","183108","0.0-4.0-0.23","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","184110","0.0-4.0-1.23","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","185112","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"731.789999990724","","image-keyboard-response","111","185844","0.0-4.0-0.24","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","186845","0.0-4.0-1.24","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","187845","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"430.5449999519624","","image-keyboard-response","114","188276","0.0-4.0-0.25","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","189279","0.0-4.0-1.25","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","190279","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.9949999442324","","image-keyboard-response","117","190836","0.0-4.0-0.26","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","191837","0.0-4.0-1.26","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","192838","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"669.6449999581091","","image-keyboard-response","120","193508","0.0-4.0-0.27","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","194509","0.0-4.0-1.27","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","195510","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"685.3349999873899","","image-keyboard-response","123","196196","0.0-4.0-0.28","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","197197","0.0-4.0-1.28","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","125","198198","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"382.4699999531731","","image-keyboard-response","126","198581","0.0-4.0-0.29","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","199582","0.0-4.0-1.29","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","200583","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"892.809999990277","","image-keyboard-response","129","201476","0.0-4.0-0.30","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","202477","0.0-4.0-1.30","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","203478","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"437.45500000659376","","image-keyboard-response","132","203916","0.0-4.0-0.31","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","204917","0.0-4.0-1.31","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","134","205919","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","207421","0.0-4.0-0.32","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","208422","0.0-4.0-1.32","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","137","209423","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"413.42999995686114","","image-keyboard-response","138","209836","0.0-4.0-0.33","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","210838","0.0-4.0-1.33","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","211839","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"572.455000015907","","image-keyboard-response","141","212412","0.0-4.0-0.34","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","213412","0.0-4.0-1.34","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","214414","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.7599999490194","","image-keyboard-response","144","214884","0.0-4.0-0.35","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","215885","0.0-4.0-1.35","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","216886","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.2200000337325","","image-keyboard-response","147","217437","0.0-4.0-0.36","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","218439","0.0-4.0-1.36","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","149","219439","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","220941","0.0-4.0-0.37","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","221942","0.0-4.0-1.37","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","222943","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","224445","0.0-4.0-0.38","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","225446","0.0-4.0-1.38","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","226448","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"492.18000000109896","","image-keyboard-response","156","226940","0.0-4.0-0.39","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","227941","0.0-4.0-1.39","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","228942","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"868.9449999947101","","image-keyboard-response","159","229812","0.0-4.0-0.40","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","230813","0.0-4.0-1.40","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","231814","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"453.7000000127591","","image-keyboard-response","162","232268","0.0-4.0-0.41","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","233269","0.0-4.0-1.41","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","234270","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.5549999596551","","image-keyboard-response","165","234740","0.0-4.0-0.42","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","235741","0.0-4.0-1.42","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","236755","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"849.1999999969266","","image-keyboard-response","168","237604","0.0-4.0-0.43","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","238607","0.0-4.0-1.43","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","239608","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"651.465000002645","","image-keyboard-response","171","240260","0.0-4.0-0.44","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","241262","0.0-4.0-1.44","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","242263","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524.7100000269711","","image-keyboard-response","174","242788","0.0-4.0-0.45","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","243789","0.0-4.0-1.45","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","244790","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"949.6599999838509","","image-keyboard-response","177","245740","0.0-4.0-0.46","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","246742","0.0-4.0-1.46","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","247743","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","249251","0.0-4.0-0.47","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","250252","0.0-4.0-1.47","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","251254","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"462.44500001193956","","image-keyboard-response","183","251716","0.0-4.0-0.48","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","252717","0.0-4.0-1.48","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","253718","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"869.1349999862723","","image-keyboard-response","186","254588","0.0-4.0-0.49","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","255590","0.0-4.0-1.49","","<img src=""img/purple-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","256590","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"549.0700000082143","","image-keyboard-response","189","257140","0.0-4.0-0.50","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","258141","0.0-4.0-1.50","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","259141","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.0750000094995","","image-keyboard-response","192","259564","0.0-4.0-0.51","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","260565","0.0-4.0-1.51","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","261566","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"470.2800000086427","","image-keyboard-response","195","262036","0.0-4.0-0.52","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","263039","0.0-4.0-1.52","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","264039","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","265541","0.0-4.0-0.53","","img/purple.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","266543","0.0-4.0-1.53","","<img src=""img/purple-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","267544","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"627.6049999869429","","image-keyboard-response","201","268172","0.0-4.0-0.54","","img/purple.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
