"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"469.33999998145737","","image-keyboard-response","20","584357","0.0-2.0-0.6","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","21","585368","0.0-2.0-1.6","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","22","586381","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"790.8249999745749","","image-keyboard-response","23","587174","0.0-2.0-0.7","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","24","588178","0.0-2.0-1.7","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","589181","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","590696","0.0-2.0-0.8","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","591704","0.0-2.0-1.8","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","592720","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","594232","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","595248","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","596252","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","597757","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","598760","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","599775","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.78500001272187","","image-keyboard-response","35","600287","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","601290","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","602304","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"7687.904999998864","","instructions","38","609993","0.0-3.0","[{""page_index"":0,""viewing_time"":7687.550000002375}]","","","","","","","","",""
"null","","image-keyboard-response","39","611497","0.0-4.0-0.0","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","612508","0.0-4.0-1.0","","<img src=""img/orange-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","41","613511","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","615019","0.0-4.0-0.1","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","616023","0.0-4.0-1.1","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","44","617029","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","618532","0.0-4.0-0.2","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","619544","0.0-4.0-1.2","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","620552","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","622061","0.0-4.0-0.3","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","623065","0.0-4.0-1.3","","<img src=""img/orange-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","624069","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"711.635000014212","","image-keyboard-response","51","624783","0.0-4.0-0.4","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","625786","0.0-4.0-1.4","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","626793","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719.6850000182167","","image-keyboard-response","54","627514","0.0-4.0-0.5","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","628521","0.0-4.0-1.5","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","629528","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"618.6500000185333","","image-keyboard-response","57","630148","0.0-4.0-0.6","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","631161","0.0-4.0-1.6","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","632164","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"682.4600000109058","","image-keyboard-response","60","632849","0.0-4.0-0.7","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","633859","0.0-4.0-1.7","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","634874","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","636379","0.0-4.0-0.8","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","637397","0.0-4.0-1.8","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","638410","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.3500000096392","","image-keyboard-response","66","638967","0.0-4.0-0.9","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","639979","0.0-4.0-1.9","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","640987","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"817.5000000046566","","image-keyboard-response","69","641807","0.0-4.0-0.10","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","642813","0.0-4.0-1.10","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","643823","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1163.3200000214856","","image-keyboard-response","72","644987","0.0-4.0-0.11","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","646005","0.0-4.0-1.11","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","647017","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.419999988284","","image-keyboard-response","75","647585","0.0-4.0-0.12","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","648591","0.0-4.0-1.12","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","77","649605","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"477.0499999867752","","image-keyboard-response","78","650084","0.0-4.0-0.13","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","651103","0.0-4.0-1.13","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","652120","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"724.3849999795202","","image-keyboard-response","81","652846","0.0-4.0-0.14","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","653864","0.0-4.0-1.14","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","654865","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454.44500001030974","","image-keyboard-response","84","655322","0.0-4.0-0.15","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","656337","0.0-4.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","657349","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"631.8850000097882","","image-keyboard-response","87","657982","0.0-4.0-0.16","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","658989","0.0-4.0-1.16","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","659992","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","661501","0.0-4.0-0.17","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","662509","0.0-4.0-1.17","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","663516","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","665030","0.0-4.0-0.18","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","666041","0.0-4.0-1.18","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","667051","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.2500000135042","","image-keyboard-response","96","667561","0.0-4.0-0.19","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","668572","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","669587","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","671096","0.0-4.0-0.20","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","672107","0.0-4.0-1.20","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","673116","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"361.9999999937136","","image-keyboard-response","102","673479","0.0-4.0-0.21","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","674498","0.0-4.0-1.21","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","675501","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"841.4000000047963","","image-keyboard-response","105","676344","0.0-4.0-0.22","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","677350","0.0-4.0-1.22","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","678355","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","679869","0.0-4.0-0.23","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","680883","0.0-4.0-1.23","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","681897","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"377.53499997779727","","image-keyboard-response","111","682276","0.0-4.0-0.24","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","683289","0.0-4.0-1.24","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","684304","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1092.655000014929","","image-keyboard-response","114","685399","0.0-4.0-0.25","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","686409","0.0-4.0-1.25","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","687417","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"540.1549999951385","","image-keyboard-response","117","687959","0.0-4.0-0.26","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","688971","0.0-4.0-1.26","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","689977","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","691493","0.0-4.0-0.27","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","692504","0.0-4.0-1.27","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","122","693509","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","695026","0.0-4.0-0.28","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","696029","0.0-4.0-1.28","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","697035","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"413.2099999987986","","image-keyboard-response","126","697450","0.0-4.0-0.29","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","698460","0.0-4.0-1.29","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","699462","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"603.8549999939278","","image-keyboard-response","129","700068","0.0-4.0-0.30","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","701078","0.0-4.0-1.30","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","702086","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1116.024999995716","","image-keyboard-response","132","703203","0.0-4.0-0.31","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","704213","0.0-4.0-1.31","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","134","705219","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","706737","0.0-4.0-0.32","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","707744","0.0-4.0-1.32","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","708761","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.1150000120979","","image-keyboard-response","138","709292","0.0-4.0-0.33","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","710295","0.0-4.0-1.33","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","711303","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","712820","0.0-4.0-0.34","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","713825","0.0-4.0-1.34","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","143","714833","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"564.8149999906309","","image-keyboard-response","144","715400","0.0-4.0-0.35","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","716417","0.0-4.0-1.35","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","717434","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","718943","0.0-4.0-0.36","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","719961","0.0-4.0-1.36","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","720974","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"382.7449999807868","","image-keyboard-response","150","721359","0.0-4.0-0.37","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","722371","0.0-4.0-1.37","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","723379","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"795.0500000151806","","image-keyboard-response","153","724177","0.0-4.0-0.38","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","725182","0.0-4.0-1.38","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","155","726186","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.5250000033993","","image-keyboard-response","156","726744","0.0-4.0-0.39","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","727749","0.0-4.0-1.39","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","728757","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","730266","0.0-4.0-0.40","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","731284","0.0-4.0-1.40","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","732290","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"466.57499999855645","","image-keyboard-response","162","732759","0.0-4.0-0.41","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","733767","0.0-4.0-1.41","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","734783","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.0050000040792","","image-keyboard-response","165","735385","0.0-4.0-0.42","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","736398","0.0-4.0-1.42","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","737409","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","738926","0.0-4.0-0.43","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","739944","0.0-4.0-1.43","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","740957","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.1000000284985","","image-keyboard-response","171","741647","0.0-4.0-0.44","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","742660","0.0-4.0-1.44","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","743666","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"458.2200000004377","","image-keyboard-response","174","744127","0.0-4.0-0.45","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","745132","0.0-4.0-1.45","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","746145","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","747648","0.0-4.0-0.46","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","748658","0.0-4.0-1.46","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","179","749680","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"518.3699999761302","","image-keyboard-response","180","750200","0.0-4.0-0.47","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","751205","0.0-4.0-1.47","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","752220","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","753733","0.0-4.0-0.48","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","754737","0.0-4.0-1.48","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","755744","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"598.0299999937415","","image-keyboard-response","186","756344","0.0-4.0-0.49","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","757356","0.0-4.0-1.49","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","758363","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.2249999875203","","image-keyboard-response","189","758912","0.0-4.0-0.50","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","759920","0.0-4.0-1.50","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","760931","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","762442","0.0-4.0-0.51","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","763450","0.0-4.0-1.51","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","764454","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.7849999889731","","image-keyboard-response","195","765026","0.0-4.0-0.52","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","766033","0.0-4.0-1.52","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","767043","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","768551","0.0-4.0-0.53","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","769560","0.0-4.0-1.53","","<img src=""img/blue-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","770575","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"628.450000018347","","image-keyboard-response","201","771205","0.0-4.0-0.54","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","772221","0.0-4.0-1.54","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","203","773238","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
