"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","444","531702","0.0-6.0-2.74","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.32000000041444","","image-keyboard-response","445","532164","0.0-6.0-0.75","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","446","533166","0.0-6.0-1.75","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","447","534167","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","448","535669","0.0-6.0-0.76","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","449","536671","0.0-6.0-1.76","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","450","537672","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"464.6649999994552","","image-keyboard-response","451","538138","0.0-6.0-0.77","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","452","539139","0.0-6.0-1.77","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","453","540140","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","541642","0.0-6.0-0.78","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","455","542643","0.0-6.0-1.78","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","456","543644","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"444.24999999953434","","image-keyboard-response","457","544090","0.0-6.0-0.79","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","458","545092","0.0-6.0-1.79","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","459","546093","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"549.1650000003865","","image-keyboard-response","460","546644","0.0-6.0-0.80","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","461","547646","0.0-6.0-1.80","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","462","548647","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"630.9449999999488","","image-keyboard-response","463","549279","0.0-6.0-0.81","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","464","550282","0.0-6.0-1.81","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","465","551283","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","552785","0.0-6.0-0.82","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","467","553787","0.0-6.0-1.82","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","468","554788","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","556290","0.0-6.0-0.83","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","470","557292","0.0-6.0-1.83","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","471","558294","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","472","559795","0.0-6.0-0.84","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","473","560797","0.0-6.0-1.84","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","4:nogo_d","0",""
"null","","html-keyboard-response","474","561798","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","475","563300","0.0-6.0-0.85","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","476","564302","0.0-6.0-1.85","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","477","565303","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.01999999932013","","image-keyboard-response","478","565812","0.0-6.0-0.86","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","479","566814","0.0-6.0-1.86","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","480","567815","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"581.7750000006054","","image-keyboard-response","481","568399","0.0-6.0-0.87","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","482","569401","0.0-6.0-1.87","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","483","570402","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"577.9300000004005","","image-keyboard-response","484","570981","0.0-6.0-0.88","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","485","571982","0.0-6.0-1.88","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","486","572983","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","487","574485","0.0-6.0-0.89","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","488","575487","0.0-6.0-1.89","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","489","576488","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"361.7149999999674","","image-keyboard-response","490","576851","0.0-6.0-0.90","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","491","577853","0.0-6.0-1.90","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","492","578854","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","580355","0.0-6.0-0.91","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","494","581357","0.0-6.0-1.91","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","495","582358","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"745.1949999994831","","image-keyboard-response","496","583105","0.0-6.0-0.92","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","497","584107","0.0-6.0-1.92","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","498","585109","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","586610","0.0-6.0-0.93","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","500","587612","0.0-6.0-1.93","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","501","588614","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","502","590115","0.0-6.0-0.94","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","503","591117","0.0-6.0-1.94","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","504","592118","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"486.2549999997718","","image-keyboard-response","505","592606","0.0-6.0-0.95","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","506","593608","0.0-6.0-1.95","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","507","594609","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"489.6149999994086","","image-keyboard-response","508","595099","0.0-6.0-0.96","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","509","596102","0.0-6.0-1.96","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","510","597103","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","511","598604","0.0-6.0-0.97","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","512","599607","0.0-6.0-1.97","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","513","600608","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","514","602110","0.0-6.0-0.98","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","515","603112","0.0-6.0-1.98","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","516","604114","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"735.9949999999953","","image-keyboard-response","517","604851","0.0-6.0-0.99","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","518","605853","0.0-6.0-1.99","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","519","606854","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","608355","0.0-6.0-0.100","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","521","609358","0.0-6.0-1.100","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","522","610359","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"547.835000000312","","image-keyboard-response","523","610908","0.0-6.0-0.101","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","524","611910","0.0-6.0-1.101","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","525","612911","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"324.8100000000559","","image-keyboard-response","526","613238","0.0-6.0-0.102","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","527","614240","0.0-6.0-1.102","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","528","615242","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","529","616743","0.0-6.0-0.103","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","530","617745","0.0-6.0-1.103","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","531","618747","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","532","620248","0.0-6.0-0.104","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","533","621250","0.0-6.0-1.104","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","534","622251","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","535","623753","0.0-6.0-0.105","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","536","624755","0.0-6.0-1.105","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","537","625757","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"677.1900000002934","","image-keyboard-response","538","626435","0.0-6.0-0.106","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","539","627437","0.0-6.0-1.106","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","0",""
"null","","html-keyboard-response","540","628438","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"421.03500000038184","","image-keyboard-response","541","628861","0.0-6.0-0.107","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","542","629863","0.0-6.0-1.107","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","543","630864","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"898.1250000006985","","image-keyboard-response","544","631763","0.0-6.0-0.108","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","545","632765","0.0-6.0-1.108","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","546","633767","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"815.475000000326","","image-keyboard-response","547","634583","0.0-6.0-0.109","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","548","635585","0.0-6.0-1.109","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","549","636587","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","550","638088","0.0-6.0-0.110","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","551","639091","0.0-6.0-1.110","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","552","640092","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","553","641593","0.0-6.0-0.111","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","554","642595","0.0-6.0-1.111","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","555","643596","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","556","645098","0.0-6.0-0.112","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","557","646100","0.0-6.0-1.112","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","558","647101","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"418.429999999702","","image-keyboard-response","559","647521","0.0-6.0-0.113","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","560","648524","0.0-6.0-1.113","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","561","649525","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"495.0699999999488","","image-keyboard-response","562","650022","0.0-6.0-0.114","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","563","651024","0.0-6.0-1.114","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","564","652025","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","565","653527","0.0-6.0-0.115","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","566","654529","0.0-6.0-1.115","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","567","655530","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","568","657032","0.0-6.0-0.116","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","569","658034","0.0-6.0-1.116","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","570","659036","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","571","660538","0.0-6.0-0.117","","img/pink.png","null","trial","null","true","0.2,0.8","4:nogo_d","",""
"null","","html-keyboard-response","572","661541","0.0-6.0-1.117","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","4:nogo_d","1",""
"null","","html-keyboard-response","573","662542","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"448.3399999999674","","image-keyboard-response","574","662991","0.0-6.0-0.118","","img/green.png","32","trial","32","true","0.8,0.2","3:go_c","",""
"null","","html-keyboard-response","575","663994","0.0-6.0-1.118","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","3:go_c","1",""
"null","","html-keyboard-response","576","664995","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"640.0400000002701","","image-keyboard-response","577","665636","0.0-6.0-0.119","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","578","666638","0.0-6.0-1.119","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","579","667640","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"269059.18999999994","","instructions","580","936699","0.0-7.0","[{""page_index"":0,""viewing_time"":269058.53500000015}]","","","","","","","","",""
"844.1400000001304","","image-keyboard-response","581","937546","0.0-8.0-0.0","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","582","938548","0.0-8.0-1.0","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","583","939550","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"271.05500000016764","","image-keyboard-response","584","939822","0.0-8.0-0.1","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","585","940826","0.0-8.0-1.1","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","586","941828","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"237.72999999986496","","image-keyboard-response","587","942066","0.0-8.0-0.2","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","588","943069","0.0-8.0-1.2","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","589","944070","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"237.79999999993015","","image-keyboard-response","590","944309","0.0-8.0-0.3","","img/purple.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","591","945311","0.0-8.0-1.3","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","592","946312","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"340.63499999966007","","image-keyboard-response","593","946654","0.0-8.0-0.4","","img/purple.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","594","947656","0.0-8.0-1.4","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","595","948657","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1218.9049999996787","","image-keyboard-response","596","949878","0.0-8.0-0.5","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","597","950880","0.0-8.0-1.5","","<img src=""img/blue-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","598","951881","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.8449999995064","","image-keyboard-response","599","952415","0.0-8.0-0.6","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","600","953418","0.0-8.0-1.6","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","601","954419","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"351.3800000001211","","image-keyboard-response","602","954772","0.0-8.0-0.7","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","603","955774","0.0-8.0-1.7","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","604","956775","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"434.5300000003772","","image-keyboard-response","605","957211","0.0-8.0-0.8","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","606","958213","0.0-8.0-1.8","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","607","959215","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"367.3050000006333","","image-keyboard-response","608","959583","0.0-8.0-0.9","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","609","960585","0.0-8.0-1.9","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","610","961586","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"250.56500000029337","","image-keyboard-response","611","961839","0.0-8.0-0.10","","img/purple.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","612","962840","0.0-8.0-1.10","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","613","963842","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"326.7550000001211","","image-keyboard-response","614","964170","0.0-8.0-0.11","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","615","965173","0.0-8.0-1.11","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","616","966173","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"281.85000000032596","","image-keyboard-response","617","966456","0.0-8.0-0.12","","img/purple.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","618","967458","0.0-8.0-1.12","","<img src=""img/purple-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","619","968460","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"336.9800000000978","","image-keyboard-response","620","968798","0.0-8.0-0.13","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","621","969800","0.0-8.0-1.13","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","622","970801","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"274.27499999979045","","image-keyboard-response","623","971077","0.0-8.0-0.14","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","624","972079","0.0-8.0-1.14","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","625","973081","0.0-8.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.06999999983236","","image-keyboard-response","626","973567","0.0-8.0-0.15","","img/blue.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","627","974569","0.0-8.0-1.15","","<img src=""img/blue-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","628","975570","0.0-8.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","629","977072","0.0-8.0-0.16","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","630","978074","0.0-8.0-1.16","","<img src=""img/blue-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","631","979075","0.0-8.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","632","980577","0.0-8.0-0.17","","img/purple.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","633","981579","0.0-8.0-1.17","","<img src=""img/purple-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","634","982580","0.0-8.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","635","984081","0.0-8.0-0.18","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","636","985084","0.0-8.0-1.18","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","637","986086","0.0-8.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"565.7650000003632","","image-keyboard-response","638","986653","0.0-8.0-0.19","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","639","987654","0.0-8.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","640","988656","0.0-8.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","641","990158","0.0-8.0-0.20","","img/purple.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","642","991159","0.0-8.0-1.20","","<img src=""img/purple-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","643","992161","0.0-8.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"579.8450000002049","","image-keyboard-response","644","992742","0.0-8.0-0.21","","img/orange.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","645","993744","0.0-8.0-1.21","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","646","994745","0.0-8.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","647","996248","0.0-8.0-0.22","","img/blue.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
